gene	FDR
TRINITY_DN115248_c0_g1_i2	0.517247676340661
TRINITY_DN115252_c0_g2_i1	0.812040804346265
TRINITY_DN115253_c0_g1_i1	0.869510116930053
TRINITY_DN115257_c0_g1_i2	0.94382390623934
TRINITY_DN115261_c0_g1_i1	2.47540575390155e-05
TRINITY_DN115262_c0_g2_i2	0.659842418529892
TRINITY_DN115267_c0_g1_i2	0.710652328915383
TRINITY_DN115275_c0_g1_i1	0.66910445539974
TRINITY_DN115284_c0_g1_i1	0.22470788254844
TRINITY_DN115286_c0_g1_i1	9.91813194217294e-07
TRINITY_DN115288_c0_g1_i1	0.0124485076926132
TRINITY_DN115289_c0_g1_i3	0.706479402251067
TRINITY_DN115291_c0_g1_i1	0.436690591749076
TRINITY_DN115294_c0_g1_i4	1.11202724999989e-10
TRINITY_DN115295_c0_g2_i1	0.494216515661809
TRINITY_DN115296_c1_g3_i1	0.392270848548586
TRINITY_DN115297_c0_g1_i2	4.42920249089974e-07
TRINITY_DN115298_c0_g1_i1	0.915110340037334
TRINITY_DN115301_c0_g1_i6	0.61436055886587
TRINITY_DN115306_c0_g1_i1	0.921226174351484
TRINITY_DN115310_c0_g1_i2	0.00372849483540475
TRINITY_DN115311_c0_g1_i1	0.0800222612474846
TRINITY_DN115315_c0_g1_i1	0.922833998558536
TRINITY_DN115317_c0_g1_i1	0.992559478052098
TRINITY_DN115319_c0_g1_i1	0.920798114089102
TRINITY_DN115320_c0_g1_i3	0.0271138454639149
TRINITY_DN115323_c1_g1_i1	0.124552736126375
TRINITY_DN115324_c0_g1_i4	1.12885017779998e-06
TRINITY_DN115328_c0_g1_i1	0.998506708717933
TRINITY_DN115331_c0_g1_i2	2.52523669886275e-07
TRINITY_DN115333_c0_g1_i1	0.686723089469574
TRINITY_DN115334_c0_g2_i2	0.992007129564455
TRINITY_DN115339_c0_g2_i1	0.868204042743556
TRINITY_DN115343_c0_g1_i1	0.00131204599636153
TRINITY_DN115346_c0_g1_i1	0.685544429813743
TRINITY_DN115346_c0_g2_i1	0.952401995017055
TRINITY_DN115347_c0_g1_i1	0.865605970332946
TRINITY_DN115347_c0_g4_i1	0.072267093860659
TRINITY_DN115352_c0_g2_i1	0.686082473995987
TRINITY_DN115353_c0_g1_i3	0.418493957483859
TRINITY_DN115362_c5_g2_i1	0.301670784584349
TRINITY_DN115365_c0_g1_i1	0.469200179239341
TRINITY_DN115366_c0_g1_i1	0.97851674155358
TRINITY_DN115367_c0_g1_i1	0.923249947295823
TRINITY_DN115374_c0_g4_i1	4.4995460143377e-06
TRINITY_DN115376_c0_g4_i1	0.476622466826787
TRINITY_DN115377_c0_g1_i1	0.70941268848011
TRINITY_DN115378_c1_g1_i1	0.406096775944622
TRINITY_DN115380_c0_g1_i1	0.00467458488797875
TRINITY_DN115381_c0_g1_i1	0.0085814209966138
TRINITY_DN115389_c0_g1_i1	5.02806061761042e-23
TRINITY_DN115392_c0_g1_i2	0.750799629207252
TRINITY_DN115396_c0_g1_i1	0.516760569150193
TRINITY_DN115403_c0_g1_i1	0.536489843883162
TRINITY_DN115405_c0_g2_i1	0.357000149937011
TRINITY_DN115408_c0_g1_i1	0.496487544837491
TRINITY_DN115408_c0_g3_i3	0.62846137203586
TRINITY_DN115410_c0_g1_i1	0.306188145692097
TRINITY_DN115412_c0_g1_i1	0.718966400312016
TRINITY_DN115412_c0_g2_i1	0.74374114348479
TRINITY_DN115414_c0_g1_i1	0.715619616091112
TRINITY_DN115417_c0_g2_i3	1.77652240310163e-09
TRINITY_DN115418_c0_g1_i3	0.798493903230661
TRINITY_DN115419_c0_g1_i1	0.773870658708208
TRINITY_DN115423_c1_g1_i1	0.3489426516398
TRINITY_DN115423_c2_g1_i2	0.834772956189143
TRINITY_DN115426_c0_g1_i1	0.435612359182957
TRINITY_DN115427_c0_g2_i1	0.727370789737741
TRINITY_DN115432_c0_g1_i1	0.0244846918723634
TRINITY_DN115439_c0_g1_i2	0.698780953718182
TRINITY_DN115440_c0_g2_i1	0.998500740032126
TRINITY_DN115446_c0_g1_i2	0.824501432080689
TRINITY_DN115447_c0_g1_i1	0.89191734166294
TRINITY_DN115448_c1_g1_i1	0.964019520332673
TRINITY_DN115449_c0_g1_i2	0.844457970088109
TRINITY_DN115449_c0_g4_i8	0.976589977495188
TRINITY_DN115451_c0_g1_i1	0.847700382278117
TRINITY_DN115452_c0_g1_i2	0.729832099658463
TRINITY_DN115454_c0_g1_i1	0.832833923532015
TRINITY_DN115456_c0_g1_i1	0.687854209108507
TRINITY_DN115458_c0_g2_i1	7.04137562084e-05
TRINITY_DN115459_c0_g1_i1	0.808977727225489
TRINITY_DN115461_c0_g1_i2	0.0198397429018777
TRINITY_DN115462_c1_g4_i1	0.446181701615436
TRINITY_DN115465_c1_g1_i3	0.077526169869054
TRINITY_DN115470_c1_g1_i1	0.88121760798407
TRINITY_DN115472_c0_g1_i9	0.713902663813216
TRINITY_DN115473_c0_g3_i2	0.2222892914472
TRINITY_DN115474_c0_g1_i1	1
TRINITY_DN115479_c0_g1_i4	0.772770457954035
TRINITY_DN115481_c0_g1_i2	0.928420596613859
TRINITY_DN115482_c0_g1_i1	0.413531575532313
TRINITY_DN115483_c0_g1_i1	0.978173108440788
TRINITY_DN115486_c0_g1_i3	0.310033618918594
TRINITY_DN115491_c0_g2_i5	0.221359573582463
TRINITY_DN115493_c0_g1_i1	0.100866989570504
TRINITY_DN115494_c0_g1_i1	0.47462896673511
TRINITY_DN115498_c0_g1_i1	0.979835781881401
TRINITY_DN115501_c0_g2_i1	0.801335420402308
TRINITY_DN115504_c1_g1_i6	0.983111635052998
TRINITY_DN115508_c0_g1_i1	0.659591378588753
TRINITY_DN115511_c0_g1_i1	0.48773295191742
TRINITY_DN115512_c0_g1_i1	0.855274914811784
TRINITY_DN115520_c0_g1_i2	0.016349508235242
TRINITY_DN115522_c0_g1_i1	0.539075277908832
TRINITY_DN115525_c0_g1_i1	0.645364033793686
TRINITY_DN115526_c0_g1_i1	0.00278108188717372
TRINITY_DN115530_c0_g1_i1	0.279582344712947
TRINITY_DN115530_c0_g3_i1	0.101702148292548
TRINITY_DN115536_c0_g1_i2	0.594678126298045
TRINITY_DN115540_c0_g1_i5	0.826156097522189
TRINITY_DN115547_c0_g2_i1	0.697873513505783
TRINITY_DN115552_c0_g3_i1	0.843291071432709
TRINITY_DN115554_c0_g1_i2	0.121247887239612
TRINITY_DN115561_c0_g1_i1	0.2525579515684
TRINITY_DN115562_c0_g2_i2	0.530954890306111
TRINITY_DN115563_c0_g1_i1	0.7783858184565
TRINITY_DN115563_c0_g2_i1	0.776802014752311
TRINITY_DN115566_c0_g1_i1	0.992009886716876
TRINITY_DN115568_c0_g2_i5	0.678046173251529
TRINITY_DN115576_c0_g3_i1	0.177608099724659
TRINITY_DN115577_c1_g1_i1	0.597025844064601
TRINITY_DN115583_c0_g1_i3	0.640625150248189
TRINITY_DN115583_c1_g1_i1	0.0268447603372061
TRINITY_DN115584_c0_g1_i1	0.988391821035365
TRINITY_DN115590_c0_g1_i2	0.654807672381914
TRINITY_DN115598_c0_g1_i1	0.516760569150193
TRINITY_DN115604_c0_g3_i1	0.263583978564384
TRINITY_DN115605_c0_g1_i1	0.89191734166294
TRINITY_DN115605_c0_g2_i1	0.754614142125824
TRINITY_DN115610_c0_g1_i1	0.800692606799007
TRINITY_DN115612_c0_g1_i1	0.645779968709504
TRINITY_DN115612_c0_g2_i2	1
TRINITY_DN115615_c0_g1_i1	0.000787039654468194
TRINITY_DN115616_c0_g1_i1	0.839824552154688
TRINITY_DN115618_c0_g1_i1	0.34432936987089
TRINITY_DN115620_c0_g2_i1	0.366540200870272
TRINITY_DN115622_c0_g2_i1	0.799103898077799
TRINITY_DN115623_c0_g1_i1	0.625336012093357
TRINITY_DN115625_c0_g3_i1	0.306170692580394
TRINITY_DN115626_c0_g2_i1	0.662362167060746
TRINITY_DN115630_c0_g1_i2	0.970811329803627
TRINITY_DN115634_c1_g1_i5	4.98261473712565e-09
TRINITY_DN115635_c0_g1_i1	0.00580289391726486
TRINITY_DN115636_c1_g1_i1	0.868106499715128
TRINITY_DN115638_c0_g1_i4	0.59394138577323
TRINITY_DN115640_c1_g1_i1	0.759842242758396
TRINITY_DN115643_c0_g1_i2	0.824771188814343
TRINITY_DN115646_c0_g1_i1	0.000175360450947307
TRINITY_DN115650_c0_g1_i2	0.0709584518997699
TRINITY_DN115652_c0_g1_i4	0.801825857718729
TRINITY_DN115655_c0_g1_i1	0.000196802081771894
TRINITY_DN115656_c0_g1_i1	0.709606010789411
TRINITY_DN115659_c0_g1_i2	0.54902755005465
TRINITY_DN115660_c1_g1_i1	0.718921771135364
TRINITY_DN115662_c0_g1_i1	0.539575092679069
TRINITY_DN115664_c0_g1_i1	0.866164613139045
TRINITY_DN115666_c0_g1_i1	1.25789402925385e-05
TRINITY_DN115667_c0_g1_i1	0.933010969336723
TRINITY_DN115668_c0_g1_i1	0.56687113147654
TRINITY_DN115670_c0_g3_i2	0.0183134413997799
TRINITY_DN115671_c0_g1_i2	0.653535979826883
TRINITY_DN115672_c0_g1_i2	0.0298461454816764
TRINITY_DN115675_c0_g1_i3	0.641291938772607
TRINITY_DN115676_c0_g1_i1	0.106228205905551
TRINITY_DN115683_c0_g1_i2	1.29971932866228e-15
TRINITY_DN115684_c1_g2_i1	0.689911744048568
TRINITY_DN115688_c0_g1_i1	0.539075277908832
TRINITY_DN115689_c0_g1_i3	0.488615284456232
TRINITY_DN115690_c0_g1_i1	0.899909574550716
TRINITY_DN115690_c0_g2_i1	0.641147414240225
TRINITY_DN115691_c0_g3_i4	0.020496003131558
TRINITY_DN115695_c0_g3_i3	0.356589511921997
TRINITY_DN115697_c0_g1_i2	0.115579666791629
TRINITY_DN115701_c0_g2_i1	0.505666592357026
TRINITY_DN115702_c0_g1_i3	0.664962187637922
TRINITY_DN115703_c0_g2_i4	0.0366756095966927
TRINITY_DN115705_c1_g1_i2	0.167970167232023
TRINITY_DN115709_c1_g2_i1	0.622794743439592
TRINITY_DN115711_c0_g3_i1	0.974339891628504
TRINITY_DN115712_c1_g1_i1	0.744769963019382
TRINITY_DN115713_c0_g1_i1	8.91267204231175e-07
TRINITY_DN115715_c1_g1_i1	0.777460132683989
TRINITY_DN115715_c1_g2_i1	0.94836395508591
TRINITY_DN115715_c2_g2_i2	0.586135995868398
TRINITY_DN115715_c2_g3_i1	0.313998474741309
TRINITY_DN115718_c0_g2_i4	0.104353937457388
TRINITY_DN115720_c0_g1_i1	0.599640746030238
TRINITY_DN115722_c0_g2_i1	0.902411451551797
TRINITY_DN115724_c1_g2_i1	0.68778040903965
TRINITY_DN115724_c1_g4_i3	0.462054934581495
TRINITY_DN115726_c0_g4_i1	1
TRINITY_DN115727_c0_g1_i1	0.715619616091112
TRINITY_DN115728_c1_g1_i2	0.689082892520101
TRINITY_DN115731_c0_g1_i1	0.411512679171958
TRINITY_DN115735_c0_g1_i1	1
TRINITY_DN115736_c0_g1_i1	0.186059899151592
TRINITY_DN115745_c0_g1_i1	0.474351143154214
TRINITY_DN115746_c0_g1_i1	0.438360530795425
TRINITY_DN115752_c0_g1_i1	0.00774392283085622
TRINITY_DN115753_c1_g10_i1	0.973232314500709
TRINITY_DN115755_c0_g1_i2	0.970811329803627
TRINITY_DN115756_c0_g1_i1	0.0494036651844044
TRINITY_DN115758_c0_g1_i1	0.365922847453833
TRINITY_DN115766_c0_g1_i1	0.791830629239258
TRINITY_DN115766_c0_g2_i1	0.894316139736862
TRINITY_DN115767_c0_g1_i3	0.495405562206099
TRINITY_DN115768_c0_g1_i1	0.665131501225641
TRINITY_DN115770_c0_g1_i2	0.475297546632868
TRINITY_DN115771_c0_g1_i1	0.377382948587782
TRINITY_DN115779_c1_g2_i1	0.94836395508591
TRINITY_DN115792_c0_g1_i2	0.727523216214631
TRINITY_DN115794_c1_g1_i1	0.704470434332754
TRINITY_DN115795_c0_g2_i2	0.864310658615007
TRINITY_DN1157_c0_g1_i1	0.996055194115248
TRINITY_DN115800_c0_g2_i1	0.82299701054631
TRINITY_DN115801_c0_g3_i5	0.313145541180631
TRINITY_DN115813_c0_g1_i1	0.957502999049993
TRINITY_DN115817_c2_g10_i1	0.634528977610242
TRINITY_DN115817_c2_g3_i1	0.574717557958885
TRINITY_DN115819_c0_g2_i5	1
TRINITY_DN115820_c0_g1_i1	0.701750369233515
TRINITY_DN115821_c0_g1_i2	0.486645589370269
TRINITY_DN115822_c1_g2_i2	0.175216317350246
TRINITY_DN115827_c0_g3_i1	0.188544302981591
TRINITY_DN115830_c0_g1_i1	0.956149541968602
TRINITY_DN115833_c0_g3_i2	0.948537428256881
TRINITY_DN115836_c0_g2_i2	0.608499761853001
TRINITY_DN115837_c0_g3_i2	0.00357782049391792
TRINITY_DN115838_c0_g1_i2	0.776802014752311
TRINITY_DN115840_c0_g1_i2	1.86273779082511e-05
TRINITY_DN115842_c0_g1_i2	0.671849995286485
TRINITY_DN115847_c0_g1_i2	0.528358393591272
TRINITY_DN115853_c0_g2_i1	0.719193232985183
TRINITY_DN115855_c1_g1_i1	0.743460321917248
TRINITY_DN115856_c0_g1_i2	0.0088229739745782
TRINITY_DN115857_c0_g1_i1	0.426594241830661
TRINITY_DN115858_c0_g1_i1	0.977781612639492
TRINITY_DN115861_c0_g1_i2	0.888860319243267
TRINITY_DN115863_c0_g1_i1	0.707708073100354
TRINITY_DN115864_c0_g1_i1	0.0820881438040873
TRINITY_DN115871_c0_g1_i1	0.9704595981293
TRINITY_DN115880_c1_g1_i1	0.541401665012034
TRINITY_DN115883_c0_g1_i1	0.8320022736467
TRINITY_DN115886_c2_g1_i2	0.570075442715493
TRINITY_DN115888_c0_g1_i1	0.918472751848078
TRINITY_DN115890_c0_g1_i2	0.867180793845479
TRINITY_DN115891_c0_g1_i2	0.0432449200155362
TRINITY_DN115900_c0_g1_i2	0.324127674994486
TRINITY_DN115901_c0_g1_i1	0.644002851988046
TRINITY_DN115904_c0_g3_i2	0.198356980460847
TRINITY_DN115906_c0_g1_i1	0.135653145844408
TRINITY_DN115911_c0_g1_i1	0.999931722340016
TRINITY_DN115925_c0_g1_i3	0.99976522419692
TRINITY_DN115926_c0_g1_i1	0.147956875533768
TRINITY_DN115929_c0_g1_i1	0.990983244238415
TRINITY_DN115930_c1_g3_i2	0.0510301147934567
TRINITY_DN115937_c0_g1_i1	0.509673377799631
TRINITY_DN115939_c1_g3_i2	0.966934307535785
TRINITY_DN115939_c1_g4_i2	0.135199470465602
TRINITY_DN115944_c0_g1_i1	0.00034094178609612
TRINITY_DN115947_c0_g7_i2	0.837530935803982
TRINITY_DN115961_c0_g1_i1	0.796783027246977
TRINITY_DN115962_c0_g1_i1	0.624319269725823
TRINITY_DN115966_c0_g2_i1	0.687968057250299
TRINITY_DN115969_c0_g1_i1	0.769592810184246
TRINITY_DN115972_c0_g1_i1	0.129055373848421
TRINITY_DN115972_c1_g1_i2	3.6577058468911e-07
TRINITY_DN115974_c0_g3_i1	0.558545265694182
TRINITY_DN115979_c0_g3_i5	0.627645215510077
TRINITY_DN115983_c0_g1_i2	0.308860645810446
TRINITY_DN115988_c0_g1_i1	0.967466051511545
TRINITY_DN115996_c0_g1_i1	0.178743972932473
TRINITY_DN115997_c0_g1_i2	0.171894914119386
TRINITY_DN115999_c0_g1_i1	0.67575871209403
TRINITY_DN116000_c0_g2_i6	0.447384634173503
TRINITY_DN116003_c0_g1_i1	0.486193240554357
TRINITY_DN116005_c0_g1_i2	0.132952845004942
TRINITY_DN116007_c4_g2_i1	0.175136261645048
TRINITY_DN116011_c0_g1_i1	0.718459307967777
TRINITY_DN116012_c0_g1_i1	0.970596588549039
TRINITY_DN116014_c0_g2_i3	0.931145836679529
TRINITY_DN116019_c0_g2_i1	0.644002851988046
TRINITY_DN116024_c0_g1_i1	0.866474913952673
TRINITY_DN116030_c0_g1_i1	0.167588067578674
TRINITY_DN116031_c0_g1_i1	0.689256499946543
TRINITY_DN116035_c0_g1_i2	0.925252758805282
TRINITY_DN116038_c3_g1_i1	0.721926429046091
TRINITY_DN116040_c0_g1_i1	0.178743972932473
TRINITY_DN116045_c0_g1_i1	0.336382155601353
TRINITY_DN116050_c0_g2_i2	0.696194626822809
TRINITY_DN116051_c0_g1_i1	0.751710510830326
TRINITY_DN116053_c0_g1_i1	0.815423924843689
TRINITY_DN116055_c0_g1_i1	0.738868489040416
TRINITY_DN116063_c0_g1_i2	1.01616067367862e-05
TRINITY_DN116066_c0_g1_i2	0.531702124629339
TRINITY_DN116067_c0_g1_i1	3.77688636686544e-06
TRINITY_DN116070_c1_g2_i1	0.628656016683078
TRINITY_DN116071_c0_g1_i1	0.744681872358463
TRINITY_DN116072_c0_g1_i1	0.822116321597125
TRINITY_DN116080_c0_g1_i1	0.677643452907206
TRINITY_DN116081_c1_g1_i2	0.909298294531702
TRINITY_DN116083_c0_g1_i6	0.0471420910620772
TRINITY_DN116086_c0_g1_i1	0.465693946640267
TRINITY_DN116089_c0_g2_i1	0.942293758208384
TRINITY_DN116092_c0_g1_i1	0.752431573347469
TRINITY_DN116092_c0_g3_i1	0.853743512775199
TRINITY_DN116093_c0_g1_i1	0.751710510830326
TRINITY_DN116094_c0_g2_i1	0.00518255104301354
TRINITY_DN116109_c1_g1_i2	0.981003709060403
TRINITY_DN116111_c0_g2_i2	0.745922619292419
TRINITY_DN116113_c0_g1_i1	0.925307910751956
TRINITY_DN116115_c0_g1_i2	0.411249335628435
TRINITY_DN116118_c0_g3_i2	0.634509115691717
TRINITY_DN116121_c0_g1_i3	0.986227284372079
TRINITY_DN116123_c0_g1_i1	0.466570240767175
TRINITY_DN116124_c0_g1_i2	0.571707203452275
TRINITY_DN116130_c0_g1_i1	0.231626303673645
TRINITY_DN116134_c0_g1_i1	0.768825029222235
TRINITY_DN116137_c0_g2_i2	5.64789336273333e-11
TRINITY_DN116138_c0_g2_i2	0.868105713031053
TRINITY_DN116139_c0_g1_i1	0.529604114321503
TRINITY_DN116139_c0_g2_i1	0.407848765562918
TRINITY_DN116141_c0_g1_i2	0.901489879432212
TRINITY_DN116142_c0_g1_i1	0.966934307535785
TRINITY_DN116144_c0_g1_i1	5.84380659475757e-09
TRINITY_DN116145_c0_g1_i2	1
TRINITY_DN116146_c0_g1_i1	0.699280827547175
TRINITY_DN116149_c0_g1_i2	0.867083789400788
TRINITY_DN116149_c0_g2_i1	0.786361213825287
TRINITY_DN116149_c0_g3_i1	0.739638570015277
TRINITY_DN116152_c0_g4_i1	0.705958182376311
TRINITY_DN116153_c1_g1_i1	0.948443416399723
TRINITY_DN116154_c0_g1_i1	0.706109816029872
TRINITY_DN116156_c0_g2_i1	0.194675657523579
TRINITY_DN116160_c0_g1_i4	0.789901832949237
TRINITY_DN116163_c0_g1_i1	0.966934307535785
TRINITY_DN116168_c0_g2_i2	0.81271088388725
TRINITY_DN116169_c0_g1_i1	0.999434402120702
TRINITY_DN116175_c0_g1_i3	0.163074548544426
TRINITY_DN116180_c0_g3_i1	0.487375027112063
TRINITY_DN116182_c0_g1_i1	0.481424164833117
TRINITY_DN116186_c0_g1_i2	0.461220072752602
TRINITY_DN116196_c0_g1_i1	0.362621350245558
TRINITY_DN116200_c1_g3_i1	0.540752036034158
TRINITY_DN116201_c0_g2_i1	0.464731589664838
TRINITY_DN116202_c0_g1_i6	0.979700576695127
TRINITY_DN116205_c0_g1_i3	0.910193739798567
TRINITY_DN116209_c0_g1_i1	0.140672650729329
TRINITY_DN116210_c0_g1_i1	1.04682022527479e-05
TRINITY_DN116211_c0_g1_i1	0.688925838932766
TRINITY_DN116213_c0_g1_i2	0.865639436354692
TRINITY_DN116217_c0_g1_i1	0.634026388127472
TRINITY_DN116218_c0_g1_i1	0.680702381729826
TRINITY_DN116219_c0_g1_i1	0.74910854164975
TRINITY_DN116224_c0_g1_i1	0.655781709388082
TRINITY_DN116229_c1_g1_i3	0.803256446437255
TRINITY_DN116231_c0_g3_i2	0.760524143804841
TRINITY_DN116232_c1_g1_i2	1
TRINITY_DN116233_c0_g1_i1	0.495103319446363
TRINITY_DN116234_c0_g1_i2	0.87373481997118
TRINITY_DN116235_c1_g1_i1	1
TRINITY_DN116237_c0_g1_i1	0.679639881496602
TRINITY_DN116243_c0_g2_i1	0.153592083055022
TRINITY_DN116249_c2_g1_i1	0.998650909555013
TRINITY_DN116251_c0_g1_i3	0.691278935947981
TRINITY_DN116251_c1_g3_i1	0.0336046083712865
TRINITY_DN116259_c2_g1_i1	0.311319308274626
TRINITY_DN116261_c1_g1_i2	0.146762082660563
TRINITY_DN116261_c1_g2_i1	0.720405359705655
TRINITY_DN116267_c0_g2_i1	0.625144548056674
TRINITY_DN116269_c0_g2_i1	0.943804800676419
TRINITY_DN116270_c0_g1_i1	0.0138823756010989
TRINITY_DN116272_c0_g1_i1	0.465693946640267
TRINITY_DN116275_c1_g1_i2	0.8976102893659
TRINITY_DN116275_c1_g2_i1	0.855458190990847
TRINITY_DN116278_c0_g1_i1	0.413978012103547
TRINITY_DN116280_c0_g1_i1	0.624618327041401
TRINITY_DN116281_c0_g1_i2	1
TRINITY_DN116284_c1_g1_i3	0.821034094398145
TRINITY_DN116286_c0_g3_i1	0.818034630393099
TRINITY_DN116288_c1_g1_i1	0.0771442511051765
TRINITY_DN116290_c0_g1_i1	0.00339783544026272
TRINITY_DN116292_c0_g1_i1	0.520908989144814
TRINITY_DN116294_c1_g1_i2	0.508837392334965
TRINITY_DN116297_c0_g2_i2	0.841211070063749
TRINITY_DN116298_c0_g1_i2	0.644106658697512
TRINITY_DN116299_c0_g1_i2	0.898849332883352
TRINITY_DN116304_c0_g1_i1	0.85477511016473
TRINITY_DN116305_c1_g1_i2	0.524975631108826
TRINITY_DN116310_c0_g1_i2	0.211818884355571
TRINITY_DN116311_c0_g1_i1	0.337289866677416
TRINITY_DN116312_c0_g1_i1	0.941431488625254
TRINITY_DN116316_c0_g1_i1	0.247449866745647
TRINITY_DN116319_c0_g1_i1	0.54412272282821
TRINITY_DN116322_c0_g1_i2	0.6751294742664
TRINITY_DN116327_c0_g1_i1	0.777369070550355
TRINITY_DN116332_c0_g3_i1	0.377304661780828
TRINITY_DN116332_c0_g6_i1	0.986381827488761
TRINITY_DN116333_c0_g1_i1	0.975444245161487
TRINITY_DN116335_c0_g1_i1	0.995281691734092
TRINITY_DN116337_c0_g1_i3	2.5726393965398e-10
TRINITY_DN116338_c0_g1_i1	0.916305390075597
TRINITY_DN116340_c0_g1_i1	9.15617294339967e-05
TRINITY_DN116346_c0_g1_i1	0.88121760798407
TRINITY_DN116347_c0_g1_i1	0.340925584176094
TRINITY_DN116352_c0_g1_i1	0.653233252590612
TRINITY_DN116354_c0_g1_i1	0.329229716256221
TRINITY_DN116359_c0_g1_i2	0.0275641038774104
TRINITY_DN116360_c0_g1_i2	0.884521907761445
TRINITY_DN116362_c0_g1_i1	0.566020632162501
TRINITY_DN116366_c0_g1_i1	0.492926716568841
TRINITY_DN116368_c0_g1_i2	0.026493777001576
TRINITY_DN116369_c0_g1_i1	9.51570875009296e-07
TRINITY_DN116371_c1_g1_i1	0.354580364992714
TRINITY_DN116374_c0_g1_i2	0.698875433685251
TRINITY_DN116375_c1_g2_i1	0.404786220053658
TRINITY_DN116377_c0_g1_i1	6.11638587202988e-05
TRINITY_DN116378_c0_g1_i2	0.994828290847601
TRINITY_DN116379_c0_g1_i1	0.19886443975239
TRINITY_DN116380_c0_g1_i1	0.767671825486719
TRINITY_DN116381_c0_g1_i2	0.989439589073189
TRINITY_DN116382_c1_g1_i5	7.51056897478697e-05
TRINITY_DN116389_c0_g1_i1	0.694590680492735
TRINITY_DN116391_c0_g1_i1	7.09728369371465e-06
TRINITY_DN116393_c0_g1_i2	0.805706484093674
TRINITY_DN116396_c0_g1_i1	0.686616985601277
TRINITY_DN116397_c0_g1_i1	0.791423248128535
TRINITY_DN116398_c0_g1_i1	0.324842050587847
TRINITY_DN116400_c0_g1_i2	0.332277501060198
TRINITY_DN116401_c0_g1_i1	0.989449809072545
TRINITY_DN116406_c0_g1_i8	0.0788792821182777
TRINITY_DN116407_c0_g1_i1	0.914194637656009
TRINITY_DN116409_c0_g1_i1	0.614420694064891
TRINITY_DN116410_c0_g2_i2	0.106385564849749
TRINITY_DN116411_c0_g1_i1	0.533081215260549
TRINITY_DN116412_c0_g2_i2	0.771642886501388
TRINITY_DN116413_c0_g1_i1	0.221382203349256
TRINITY_DN116416_c0_g1_i1	0.889592468082659
TRINITY_DN116420_c0_g1_i2	0.322681879842029
TRINITY_DN116421_c0_g2_i1	1.08792499848639e-07
TRINITY_DN116422_c1_g3_i2	0.932086994904166
TRINITY_DN116424_c0_g2_i1	0.0197486803934122
TRINITY_DN116425_c0_g1_i1	0.893938553427415
TRINITY_DN116432_c0_g1_i1	0.152319742557057
TRINITY_DN116433_c0_g3_i3	0.113169275296516
TRINITY_DN116435_c0_g1_i1	0.828281869778421
TRINITY_DN116438_c0_g2_i3	0.046298817394559
TRINITY_DN116443_c0_g1_i6	0.0803782332308458
TRINITY_DN116443_c0_g2_i3	0.837586031492218
TRINITY_DN116444_c0_g1_i2	0.699280827547175
TRINITY_DN116445_c0_g1_i2	0.371996074002849
TRINITY_DN116447_c1_g3_i2	0.994525599279998
TRINITY_DN116451_c0_g2_i3	8.01211169114017e-05
TRINITY_DN116452_c0_g1_i3	0.161622875451799
TRINITY_DN116460_c1_g2_i1	0.878920480028264
TRINITY_DN116463_c0_g1_i1	0.829649461875136
TRINITY_DN116464_c0_g1_i1	0.359134925184892
TRINITY_DN116468_c0_g1_i1	0.301672074868249
TRINITY_DN116469_c0_g1_i2	0.764003804168812
TRINITY_DN116469_c0_g2_i2	0.978730008935726
TRINITY_DN116470_c1_g2_i1	0.162349002838836
TRINITY_DN116470_c1_g4_i1	0.0150099390675196
TRINITY_DN116473_c0_g2_i2	0.862305089594209
TRINITY_DN116474_c0_g1_i2	0.743121570717886
TRINITY_DN116475_c1_g4_i1	0.886189032286506
TRINITY_DN116477_c0_g1_i2	0.637688853893277
TRINITY_DN116479_c0_g2_i1	0.35502790699637
TRINITY_DN116485_c0_g1_i1	0.832833923532015
TRINITY_DN116490_c0_g1_i1	0.427621276231087
TRINITY_DN116491_c0_g1_i1	0.47833067293967
TRINITY_DN116491_c0_g2_i1	0.818484380712895
TRINITY_DN116494_c0_g1_i2	0.754183942427306
TRINITY_DN116497_c0_g1_i1	0.51475984986269
TRINITY_DN116497_c0_g3_i1	0.442227896703674
TRINITY_DN116499_c0_g1_i2	6.38413236896237e-09
TRINITY_DN116506_c0_g1_i5	0.44994936376863
TRINITY_DN116507_c0_g2_i1	0.178398645522853
TRINITY_DN116508_c0_g1_i1	0.832364593207552
TRINITY_DN116513_c0_g3_i1	0.427184956465937
TRINITY_DN116517_c0_g1_i3	0.882659102592527
TRINITY_DN116518_c0_g1_i1	0.580522141670264
TRINITY_DN116521_c0_g1_i1	0.930256521355977
TRINITY_DN116522_c0_g2_i1	0.235451670350378
TRINITY_DN116526_c0_g1_i1	0.320186609106597
TRINITY_DN116527_c0_g1_i1	0.988249036250704
TRINITY_DN116529_c1_g1_i1	0.046907786828252
TRINITY_DN116530_c0_g1_i1	0.715619616091112
TRINITY_DN116534_c0_g1_i1	0.928248204627148
TRINITY_DN116537_c0_g1_i1	0.832833923532015
TRINITY_DN116538_c1_g2_i1	0.998500740032126
TRINITY_DN116538_c1_g3_i1	0.492235251264362
TRINITY_DN116539_c0_g4_i5	0.877311500431692
TRINITY_DN116543_c0_g2_i1	0.0581819886875094
TRINITY_DN116550_c0_g1_i1	0.180868476016306
TRINITY_DN116550_c0_g2_i2	0.178206964407323
TRINITY_DN116551_c0_g1_i1	0.96207142010348
