gene	FDR
TRINITY_DN120579_c0_g2_i2	0.639923070628365
TRINITY_DN120581_c0_g2_i8	0.645603638824484
TRINITY_DN120582_c1_g2_i1	0.616233102092223
TRINITY_DN120583_c0_g3_i3	0.231668717043728
TRINITY_DN120584_c1_g1_i2	0.156787795881743
TRINITY_DN120585_c0_g1_i1	0.857026232552078
TRINITY_DN120588_c0_g1_i1	0.421255395193258
TRINITY_DN120589_c0_g1_i1	0.454083106756316
TRINITY_DN120592_c0_g2_i3	0.991831718344323
TRINITY_DN120593_c0_g1_i1	0.100440256394862
TRINITY_DN120594_c0_g1_i5	5.10714054431094e-05
TRINITY_DN120595_c0_g1_i1	0.913988544064137
TRINITY_DN120597_c0_g1_i2	0.809761352582587
TRINITY_DN120602_c1_g2_i1	0.85028228317185
TRINITY_DN120603_c0_g1_i1	0.145987728463901
TRINITY_DN120604_c0_g1_i1	0.895718878636095
TRINITY_DN120606_c0_g1_i1	0.819496825229154
TRINITY_DN120607_c0_g1_i3	0.251954804013491
TRINITY_DN120607_c1_g1_i3	0.815090805102615
TRINITY_DN120608_c2_g7_i1	0.609250258788151
TRINITY_DN120613_c0_g1_i2	0.136588829947734
TRINITY_DN120614_c0_g3_i1	0.105632817952238
TRINITY_DN120616_c0_g1_i3	0.122278761265566
TRINITY_DN120617_c0_g1_i1	0.861042478315298
TRINITY_DN120619_c0_g1_i2	7.21906545959838e-11
TRINITY_DN120620_c0_g1_i1	0.840554081754719
TRINITY_DN120621_c0_g2_i1	0.347906783907019
TRINITY_DN120622_c0_g1_i1	0.35655110379409
TRINITY_DN120623_c0_g1_i1	0.0170403486587696
TRINITY_DN120623_c0_g3_i1	0.990254940877215
TRINITY_DN120623_c0_g4_i1	0.655344081112701
TRINITY_DN120624_c0_g3_i6	0.0666325795498453
TRINITY_DN120626_c2_g4_i1	0.264238535799278
TRINITY_DN120628_c0_g1_i4	0.975588718541268
TRINITY_DN120629_c2_g1_i1	0.627878691533616
TRINITY_DN120629_c2_g2_i1	0.400589473414437
TRINITY_DN120629_c2_g3_i1	1
TRINITY_DN120629_c2_g4_i6	0.301266906088583
TRINITY_DN120629_c3_g4_i1	0.949969140643821
TRINITY_DN120629_c3_g5_i1	0.990538112523097
TRINITY_DN120631_c0_g2_i2	4.63900015630628e-06
TRINITY_DN120633_c0_g1_i4	0.623133324259622
TRINITY_DN120634_c0_g2_i1	0.969814300465103
TRINITY_DN120635_c0_g1_i1	0.521546574941539
TRINITY_DN120636_c0_g8_i1	0.00221182922105919
TRINITY_DN120637_c1_g1_i1	0.988593447459245
TRINITY_DN120637_c2_g1_i1	0.801605069361286
TRINITY_DN120638_c0_g6_i1	0.8431684412071
TRINITY_DN120641_c0_g1_i1	0.324441028470259
TRINITY_DN120645_c0_g1_i2	0.181614427860495
TRINITY_DN120649_c0_g2_i1	0.738194455013345
TRINITY_DN120650_c0_g1_i1	0.0849446959842423
TRINITY_DN120651_c0_g3_i4	0.808578634125419
TRINITY_DN120651_c0_g5_i1	0.955645680658214
TRINITY_DN120651_c0_g6_i1	0.448282550454935
TRINITY_DN120654_c0_g3_i1	0.61593447978442
TRINITY_DN120656_c0_g1_i1	0.707871365797443
TRINITY_DN120657_c0_g1_i5	0.434887863148174
TRINITY_DN120658_c0_g1_i3	0.488383122406235
TRINITY_DN120659_c0_g2_i2	0.362357855345805
TRINITY_DN120660_c0_g1_i5	0.892654498382899
TRINITY_DN120661_c1_g1_i2	0.936478792244928
TRINITY_DN120661_c1_g2_i4	0.550470646291255
TRINITY_DN120663_c1_g1_i1	0.697970169337958
TRINITY_DN120666_c0_g3_i2	0.794360571558329
TRINITY_DN120666_c1_g1_i1	0.00610763537933019
TRINITY_DN120668_c0_g1_i3	0.881966732834597
TRINITY_DN120669_c0_g1_i1	0.581595276114536
TRINITY_DN120670_c0_g3_i4	0.578638061568784
TRINITY_DN120670_c0_g4_i2	0.85368058084323
TRINITY_DN120672_c0_g2_i2	0.0863618247547496
TRINITY_DN120673_c0_g2_i1	0.0262681652655245
TRINITY_DN120675_c0_g1_i2	0.75679415823799
TRINITY_DN120677_c0_g1_i1	0.840154820445151
TRINITY_DN120679_c0_g1_i1	0.796801677631146
TRINITY_DN120682_c0_g2_i1	0.655344081112701
TRINITY_DN120684_c0_g1_i4	0.510773730962619
TRINITY_DN120685_c0_g1_i3	0.755203162072333
TRINITY_DN120686_c1_g1_i2	0.210945251896893
TRINITY_DN120688_c2_g1_i2	0.0889894364535237
TRINITY_DN120688_c2_g2_i1	0.585104868784681
TRINITY_DN120690_c0_g1_i5	0.219075313495432
TRINITY_DN120692_c0_g1_i2	0.0167813162967996
TRINITY_DN120693_c0_g1_i1	0.278141894195861
TRINITY_DN120694_c0_g1_i2	0.350943664577954
TRINITY_DN120696_c0_g1_i2	0.785355006447158
TRINITY_DN120699_c0_g1_i1	0.594627644110881
TRINITY_DN120702_c0_g1_i1	0.578678630109454
TRINITY_DN120706_c0_g1_i2	0.668120603855109
TRINITY_DN120707_c0_g1_i4	0.00908938464322038
TRINITY_DN120708_c0_g1_i1	0.940373656562013
TRINITY_DN120709_c0_g1_i1	0.379654033957404
TRINITY_DN120710_c1_g1_i1	0.788166229864246
TRINITY_DN120713_c0_g1_i1	0.267502882451882
TRINITY_DN120714_c0_g1_i1	1
TRINITY_DN120716_c0_g2_i1	0.774093296713351
TRINITY_DN120719_c0_g1_i3	0.321475306250169
TRINITY_DN120723_c0_g1_i1	0.731377961496739
TRINITY_DN120723_c0_g2_i1	0.942580140846504
TRINITY_DN120724_c0_g1_i1	0.716185947052618
TRINITY_DN120727_c0_g2_i1	0.000503536258877171
TRINITY_DN120729_c0_g1_i3	0.950442950097764
TRINITY_DN120731_c0_g1_i5	1
TRINITY_DN120733_c0_g2_i1	0.993899874072596
TRINITY_DN120734_c0_g1_i2	0.892588339277936
TRINITY_DN120734_c1_g5_i1	0.671278155317483
TRINITY_DN120735_c0_g1_i1	0.678322506394164
TRINITY_DN120737_c0_g1_i1	0.250386297231002
TRINITY_DN120739_c0_g10_i1	0.704281703982947
TRINITY_DN120739_c0_g5_i2	0.587602902332049
TRINITY_DN120743_c0_g1_i1	8.63460148923043e-09
TRINITY_DN120744_c0_g1_i4	0.430683269880414
TRINITY_DN120746_c0_g3_i1	0.427764305706958
TRINITY_DN120749_c0_g1_i3	0.0043102971147603
TRINITY_DN120750_c0_g4_i1	0.0662155179448827
TRINITY_DN120751_c0_g1_i2	0.00105321167789538
TRINITY_DN120752_c0_g1_i1	0.537360227660582
TRINITY_DN120753_c3_g1_i2	0.136817577694918
TRINITY_DN120756_c0_g1_i2	0.75560655898225
TRINITY_DN120757_c0_g1_i1	8.23928298165927e-08
TRINITY_DN120758_c3_g1_i1	1
TRINITY_DN120758_c3_g3_i1	1
TRINITY_DN120758_c3_g4_i1	0.964552787339699
TRINITY_DN120758_c3_g5_i1	0.672537740529184
TRINITY_DN120758_c3_g6_i1	0.913672760401661
TRINITY_DN120758_c3_g7_i1	0.987702312806572
TRINITY_DN120761_c0_g1_i2	0.4711568052904
TRINITY_DN120763_c0_g1_i1	0.0122126852905207
TRINITY_DN120764_c2_g1_i1	0.764143618923407
TRINITY_DN120766_c0_g2_i1	0.00272526687724582
TRINITY_DN120770_c0_g2_i1	0.0179187628738841
TRINITY_DN120772_c0_g1_i1	1.97278570962543e-05
TRINITY_DN120773_c0_g1_i1	0.575752941992236
TRINITY_DN120776_c1_g5_i4	0.57127769327847
TRINITY_DN120777_c0_g1_i2	0.480694595216825
TRINITY_DN120778_c0_g1_i5	0.350186332455081
TRINITY_DN120784_c2_g1_i1	2.73949913179449e-09
TRINITY_DN120786_c0_g1_i4	0.917643988357288
TRINITY_DN120789_c0_g1_i3	0.555681508383935
TRINITY_DN120790_c0_g1_i1	0.710519036007492
TRINITY_DN120791_c0_g1_i2	0.453257070118713
TRINITY_DN120796_c0_g1_i3	0.574548217422985
TRINITY_DN120797_c1_g4_i1	0.249122111187512
TRINITY_DN120798_c0_g1_i3	0.170726816777396
TRINITY_DN120801_c0_g1_i2	0.712791975279818
TRINITY_DN120802_c1_g1_i2	0.673687397228859
TRINITY_DN120805_c0_g1_i3	0.0511170864899654
TRINITY_DN120806_c0_g1_i1	0.211502330988026
TRINITY_DN120807_c1_g1_i1	0.56549631373173
TRINITY_DN120808_c0_g1_i3	0.761386206026194
TRINITY_DN120809_c0_g2_i4	0.779886073317599
TRINITY_DN120810_c0_g4_i3	0.00101317444307656
TRINITY_DN120811_c0_g1_i1	0.918311188779843
TRINITY_DN120813_c2_g1_i4	0.836405165658677
TRINITY_DN120814_c0_g1_i1	0.774137640113346
TRINITY_DN120815_c0_g3_i1	0.908986223726412
TRINITY_DN120816_c5_g1_i1	0.706121246337794
TRINITY_DN120817_c0_g2_i1	0.261119900474828
TRINITY_DN120818_c0_g1_i2	9.70357829640723e-21
TRINITY_DN120819_c1_g2_i4	0.855312431233722
TRINITY_DN120824_c0_g1_i1	0.000742109086714004
TRINITY_DN120824_c0_g2_i4	0.110104877913102
TRINITY_DN120825_c1_g1_i2	0.865080044670952
TRINITY_DN120825_c3_g3_i1	0.603539275301875
TRINITY_DN120825_c3_g4_i1	0.930990627646643
TRINITY_DN120826_c0_g2_i1	0.581595276114536
TRINITY_DN120829_c1_g2_i1	0.291227227401565
TRINITY_DN120830_c0_g4_i1	0.686299018036899
TRINITY_DN120831_c0_g1_i2	0.488014983541972
TRINITY_DN120833_c0_g2_i1	0.604978145482164
TRINITY_DN120833_c1_g1_i1	0.1525337735886
TRINITY_DN120833_c1_g3_i2	0.10847891273449
TRINITY_DN120835_c1_g4_i8	0.417478361981973
TRINITY_DN120836_c0_g1_i1	0.747959599727071
TRINITY_DN120837_c2_g3_i5	0.508010246873339
TRINITY_DN120841_c0_g1_i1	0.892542077821046
TRINITY_DN120842_c0_g1_i1	0.128280745811479
TRINITY_DN120845_c0_g1_i1	0.713084424936115
TRINITY_DN120847_c0_g1_i1	0.646436330100299
TRINITY_DN120847_c0_g2_i1	0.556836836824645
TRINITY_DN120847_c0_g3_i2	0.111594795363403
TRINITY_DN120849_c0_g1_i1	0.000442278858211963
TRINITY_DN120851_c5_g1_i1	0.348596639189604
TRINITY_DN120852_c0_g1_i3	0.132094070788358
TRINITY_DN120854_c0_g1_i3	5.10789829331543e-05
TRINITY_DN120855_c0_g1_i3	0.414813740386808
TRINITY_DN120856_c0_g1_i2	0.743834196352394
TRINITY_DN120857_c0_g1_i1	0.379340073726031
TRINITY_DN120859_c0_g1_i1	0.630961092411964
TRINITY_DN120860_c0_g1_i1	0.000146583115738489
TRINITY_DN120861_c0_g2_i1	0.779799878990327
TRINITY_DN120861_c0_g3_i1	0.898343123626611
TRINITY_DN120862_c0_g1_i1	0.29916314031305
TRINITY_DN120863_c0_g1_i1	0.276657067595968
TRINITY_DN120864_c0_g2_i1	0.408648050184181
TRINITY_DN120865_c0_g1_i1	0.0751895505256023
TRINITY_DN120868_c0_g1_i2	7.11843337417279e-05
TRINITY_DN120868_c0_g2_i1	0.191995301266933
TRINITY_DN120869_c2_g1_i4	0.792945170992104
TRINITY_DN120873_c2_g2_i1	5.89164966456732e-05
TRINITY_DN120876_c0_g1_i1	0.812236409572492
TRINITY_DN120878_c0_g1_i3	0.744947373013856
TRINITY_DN120880_c0_g2_i4	0.799981224162906
TRINITY_DN120881_c0_g1_i3	0.823846062457201
TRINITY_DN120883_c0_g1_i1	0.551368491326362
TRINITY_DN120884_c0_g1_i4	0.200806360805924
TRINITY_DN120884_c0_g2_i2	0.267943666296501
TRINITY_DN120889_c0_g2_i2	0.584843003281172
TRINITY_DN120892_c0_g1_i1	0.258457765172039
TRINITY_DN120892_c0_g2_i1	0.54977325673122
TRINITY_DN120896_c0_g2_i1	0.756092508313769
TRINITY_DN120898_c0_g1_i1	0.392584587515482
TRINITY_DN120899_c0_g1_i1	0.662155760970256
TRINITY_DN120899_c0_g3_i1	0.96268010720931
TRINITY_DN120901_c0_g1_i1	0.934431887741232
TRINITY_DN120902_c0_g1_i1	0.0338862352879736
TRINITY_DN120903_c0_g1_i3	0.714921362118947
TRINITY_DN120904_c0_g2_i3	0.312175153744264
TRINITY_DN120905_c0_g1_i1	0.7440678259297
TRINITY_DN120906_c0_g1_i1	0.206470599026647
TRINITY_DN120907_c0_g1_i1	0.772301263659088
TRINITY_DN120909_c0_g4_i5	0.452374484860726
TRINITY_DN120911_c2_g1_i2	0.0625347911221767
TRINITY_DN120912_c0_g1_i3	1.3798862585805e-13
TRINITY_DN120916_c0_g2_i3	0.487234026937771
TRINITY_DN120917_c6_g1_i6	0.535636877700212
TRINITY_DN120918_c0_g1_i1	0.118570714609011
TRINITY_DN120919_c0_g1_i2	0.770481640109958
TRINITY_DN120924_c1_g3_i1	0.308112815295906
TRINITY_DN120925_c0_g1_i5	0.0133570208068801
TRINITY_DN120926_c0_g1_i1	0.588330895659646
TRINITY_DN120927_c0_g1_i1	0.132510889319875
TRINITY_DN120929_c0_g2_i4	0.967019425008532
TRINITY_DN120930_c0_g1_i2	5.66425874863938e-12
TRINITY_DN120932_c1_g1_i3	0.681088102321299
TRINITY_DN120932_c2_g1_i1	0.7881503499684
TRINITY_DN120935_c2_g1_i1	0.00013883582888075
TRINITY_DN120936_c0_g1_i1	0.265510292098805
TRINITY_DN120940_c1_g2_i1	0.337684487284963
TRINITY_DN120941_c0_g1_i1	0.968108263062841
TRINITY_DN120942_c0_g1_i1	0.77633128452312
TRINITY_DN120944_c0_g1_i2	0.121089138405894
TRINITY_DN120946_c0_g1_i1	0.614321879183371
TRINITY_DN120947_c1_g6_i2	0.797707929809908
TRINITY_DN120947_c1_g7_i1	0.74177548349565
TRINITY_DN120950_c0_g1_i2	0.810989243172582
TRINITY_DN120954_c1_g1_i1	0.999461062947651
TRINITY_DN120954_c2_g4_i1	0.0794452739256646
TRINITY_DN120954_c2_g6_i2	0.00454134345231277
TRINITY_DN120956_c1_g1_i8	0.000145408106830426
TRINITY_DN120959_c0_g1_i5	0.931151028672269
TRINITY_DN120960_c0_g1_i1	0.0111865932620584
TRINITY_DN120962_c1_g1_i1	0.640513526166845
TRINITY_DN120962_c4_g1_i2	0.0939684252028611
TRINITY_DN120962_c5_g1_i4	0.511253276291393
TRINITY_DN120962_c5_g3_i1	0.294647469001432
TRINITY_DN120963_c0_g1_i2	0.269087139703679
TRINITY_DN120964_c0_g1_i1	0.685935646392191
TRINITY_DN120966_c0_g1_i1	0.674887524234403
TRINITY_DN120967_c0_g2_i1	0.482948730079885
TRINITY_DN120969_c2_g1_i2	0.0994619526207631
TRINITY_DN120970_c0_g1_i1	0.816078370215453
TRINITY_DN120971_c0_g1_i1	0.0644114571357419
TRINITY_DN120972_c0_g1_i1	0.299541944420397
TRINITY_DN120973_c0_g1_i2	0.817783144100907
TRINITY_DN120976_c0_g1_i4	0.000241131609017111
TRINITY_DN120977_c0_g2_i2	0.513294913326751
TRINITY_DN120977_c0_g3_i1	0.706121246337794
TRINITY_DN120977_c0_g5_i1	0.517595244369495
TRINITY_DN120978_c0_g1_i1	0.384353017686067
TRINITY_DN120979_c0_g1_i3	0.754605291355561
TRINITY_DN120985_c3_g2_i1	0.827981341187563
TRINITY_DN120986_c0_g1_i1	0.245421267126231
TRINITY_DN120986_c0_g2_i2	0.293514228399233
TRINITY_DN120988_c0_g1_i1	0.845963851116989
TRINITY_DN120991_c0_g2_i2	2.61310946178163e-06
TRINITY_DN120992_c0_g2_i1	0.968318095915406
TRINITY_DN120994_c0_g1_i1	0.420600718789897
TRINITY_DN120996_c1_g2_i5	0.586288144661875
TRINITY_DN120997_c0_g1_i1	0.6137253595306
TRINITY_DN120998_c0_g3_i4	0.189223038729882
TRINITY_DN121000_c0_g2_i6	0.520033473096655
TRINITY_DN121006_c0_g1_i1	0.46940373840017
TRINITY_DN121008_c0_g1_i1	0.59888071900094
TRINITY_DN121012_c0_g1_i2	1.01251207765718e-05
TRINITY_DN121017_c0_g1_i2	0.596127029805293
TRINITY_DN121019_c0_g1_i1	0.913453738693933
TRINITY_DN121021_c0_g3_i1	0.00388575884547598
TRINITY_DN121022_c0_g1_i3	0.776762377973499
TRINITY_DN121023_c0_g2_i1	0.981236609121156
TRINITY_DN121025_c0_g1_i1	0.340207648237453
TRINITY_DN121026_c1_g1_i1	0.369327904142737
TRINITY_DN121027_c6_g1_i2	0.200847754187599
TRINITY_DN121027_c6_g3_i2	0.00124808893156455
TRINITY_DN121030_c0_g1_i1	3.033343272257e-07
TRINITY_DN121031_c1_g3_i1	1.5856409701131e-05
TRINITY_DN121033_c0_g1_i1	0.0363799122498606
TRINITY_DN121034_c0_g1_i1	0.985099576727717
TRINITY_DN121035_c0_g2_i1	0.910319375541222
TRINITY_DN121035_c0_g3_i3	0.883439140648972
TRINITY_DN121036_c0_g1_i1	0.592259450731501
TRINITY_DN121039_c2_g1_i1	0.442534574392058
TRINITY_DN121039_c2_g4_i15	0.189223038729882
TRINITY_DN121039_c3_g3_i4	0.244233120632319
TRINITY_DN121040_c0_g3_i2	0.0428216431341873
TRINITY_DN121041_c1_g1_i1	0.0302429654807438
TRINITY_DN121041_c2_g2_i3	0.99937198555677
TRINITY_DN121044_c0_g1_i1	0.441891754112876
TRINITY_DN121045_c0_g1_i3	0.124508637707045
TRINITY_DN121048_c1_g1_i1	0.9616078842925
TRINITY_DN121049_c1_g1_i2	0.276239872611917
TRINITY_DN121051_c0_g2_i1	0.579100136614152
TRINITY_DN121052_c0_g1_i2	1
TRINITY_DN121053_c0_g2_i1	0.439624208651521
TRINITY_DN121056_c0_g1_i2	2.82683897764397e-10
TRINITY_DN121057_c0_g2_i4	0.529195400598554
TRINITY_DN121061_c1_g2_i1	0.750514376914554
TRINITY_DN121062_c0_g1_i1	0.00056873421991501
TRINITY_DN121063_c0_g1_i2	0.422796404482039
TRINITY_DN121064_c0_g1_i5	8.09483862139619e-07
TRINITY_DN121065_c0_g1_i2	0.287653066935072
TRINITY_DN121067_c2_g1_i1	0.565435732912743
TRINITY_DN121068_c0_g1_i2	0.949464110305007
TRINITY_DN121070_c1_g1_i1	0.28212207008881
TRINITY_DN121071_c0_g1_i4	4.84490245238577e-26
TRINITY_DN121072_c0_g2_i1	0.649984132822075
TRINITY_DN121073_c0_g1_i1	0.649883789361233
TRINITY_DN121074_c1_g1_i1	0.0376275847229757
TRINITY_DN121074_c1_g2_i2	0.583904188120696
TRINITY_DN121077_c0_g3_i1	0.314819222391902
TRINITY_DN121080_c0_g1_i1	0.977810692130005
TRINITY_DN121082_c0_g1_i1	0.868127599818181
TRINITY_DN121083_c0_g1_i2	1
TRINITY_DN121084_c0_g1_i2	0.945597683250356
TRINITY_DN121086_c0_g1_i4	0.168567570053858
TRINITY_DN121087_c0_g1_i1	0.672666376103268
TRINITY_DN121088_c0_g1_i1	0.594021367476282
TRINITY_DN121089_c2_g1_i1	0.0318492613696407
TRINITY_DN121089_c2_g4_i1	0.930053697304384
TRINITY_DN121090_c0_g1_i1	0.309375783924294
TRINITY_DN121091_c0_g1_i3	2.03095789427474e-06
TRINITY_DN121092_c0_g1_i2	0.551373345717739
TRINITY_DN121093_c3_g5_i3	0.251412049701417
TRINITY_DN121094_c0_g1_i2	0.631234808491741
TRINITY_DN121095_c0_g1_i2	0.995714481577696
TRINITY_DN121097_c0_g1_i1	0.561501476032529
TRINITY_DN121101_c0_g1_i4	0.978303079497688
TRINITY_DN121102_c2_g1_i1	0.80646924995789
TRINITY_DN121103_c0_g1_i2	0.679233299255642
TRINITY_DN121106_c0_g1_i1	1.26757723997108e-06
TRINITY_DN121107_c0_g1_i1	0.752924660377223
TRINITY_DN121108_c0_g1_i1	0.384261646951623
TRINITY_DN121109_c1_g2_i1	0.629933611325254
TRINITY_DN121110_c0_g1_i2	4.31012142444763e-08
TRINITY_DN121110_c0_g5_i2	0.00531804212803485
TRINITY_DN121112_c0_g1_i1	0.0386880263123616
TRINITY_DN121115_c1_g1_i3	0.686805224497768
TRINITY_DN121117_c0_g1_i3	0.94398978879647
TRINITY_DN121118_c0_g3_i6	0.555539356159944
TRINITY_DN121119_c0_g1_i1	0.730553091400447
TRINITY_DN121123_c0_g1_i2	0.0169503511918045
TRINITY_DN121128_c0_g1_i1	0.407998441129915
TRINITY_DN121132_c1_g1_i1	0.00510868762919153
TRINITY_DN121132_c2_g1_i5	0.00431237379080619
TRINITY_DN121132_c3_g4_i4	0.314004857904687
TRINITY_DN121132_c3_g5_i3	0.253546300625074
TRINITY_DN121134_c1_g1_i6	1.43495715029653e-08
TRINITY_DN121138_c0_g1_i1	0.803584234978867
TRINITY_DN121141_c0_g1_i2	0.389986816887057
TRINITY_DN121142_c0_g1_i2	0.789197270215123
TRINITY_DN121143_c0_g1_i2	0.932504358852013
TRINITY_DN121143_c0_g2_i1	0.931698393228203
TRINITY_DN121144_c0_g1_i1	0.178582378938088
TRINITY_DN121146_c0_g1_i2	0.0912345914761161
TRINITY_DN121148_c0_g1_i1	0.980376990637801
TRINITY_DN121149_c0_g1_i1	0.00177971638502967
TRINITY_DN121153_c0_g2_i1	0.988323352330727
TRINITY_DN121153_c0_g3_i1	0.753918885504918
TRINITY_DN121154_c0_g1_i1	1
TRINITY_DN121155_c0_g2_i2	0.910419870965033
TRINITY_DN121156_c2_g2_i1	0.769428037053174
TRINITY_DN121157_c4_g1_i1	0.280647296738918
TRINITY_DN121157_c4_g3_i1	0.00954828449109036
TRINITY_DN121160_c1_g2_i1	0.0193741149477886
TRINITY_DN121161_c0_g1_i1	0.413092088980779
TRINITY_DN121162_c0_g1_i7	0.938923766027483
TRINITY_DN121163_c3_g17_i5	0.822334147685594
TRINITY_DN121163_c3_g5_i1	0.271744768337932
TRINITY_DN121163_c3_g6_i1	0.266894581179381
TRINITY_DN121164_c0_g2_i1	0.781950354522264
TRINITY_DN121164_c1_g2_i1	0.446779059974353
TRINITY_DN121165_c2_g1_i1	0.551372090981337
TRINITY_DN121166_c4_g1_i3	0.297136355921569
TRINITY_DN121166_c4_g2_i4	0.99618596510699
TRINITY_DN121167_c3_g1_i1	0.861787902527574
TRINITY_DN121167_c3_g2_i1	0.587859535509455
TRINITY_DN121167_c3_g3_i1	0.697160303140823
TRINITY_DN121167_c3_g4_i1	0.855835838518587
TRINITY_DN121168_c0_g1_i1	0.9709277251839
TRINITY_DN121169_c0_g1_i1	2.73535405143997e-05
TRINITY_DN121172_c0_g1_i7	0.0048054722673467
TRINITY_DN121174_c0_g2_i2	0.215426312961868
TRINITY_DN121175_c4_g1_i1	0.663590324004537
TRINITY_DN121175_c4_g7_i1	0.980751812437287
TRINITY_DN121175_c4_g9_i1	0.608198269550074
TRINITY_DN121176_c0_g1_i3	0.667307317628726
TRINITY_DN121177_c0_g1_i2	0.469852772333603
TRINITY_DN121178_c0_g1_i2	0.224225457525978
TRINITY_DN121179_c0_g1_i2	0.538569524297486
TRINITY_DN121180_c1_g2_i2	0.874245175717589
TRINITY_DN121182_c1_g2_i2	0.123720794655511
TRINITY_DN121184_c0_g3_i1	0.934993496969504
TRINITY_DN121187_c0_g1_i1	0.379954558408158
TRINITY_DN121188_c0_g1_i1	0.954113661687391
TRINITY_DN121190_c0_g1_i3	0.809985209642802
TRINITY_DN121191_c0_g1_i3	0.138124932538579
TRINITY_DN121192_c0_g1_i1	1
TRINITY_DN121193_c0_g3_i1	0.987702312806572
TRINITY_DN121196_c0_g1_i2	0.0355691176995244
TRINITY_DN121197_c0_g1_i2	0.0250798052865152
TRINITY_DN121199_c1_g1_i1	0.182761250290933
TRINITY_DN121200_c0_g1_i1	0.561418641073478
TRINITY_DN121201_c0_g1_i1	0.769048459131329
TRINITY_DN121203_c0_g1_i2	0.109777990150929
TRINITY_DN121205_c0_g1_i2	0.935745691479959
TRINITY_DN121209_c1_g1_i1	6.33317614727791e-08
TRINITY_DN121212_c0_g1_i3	0.36161786340241
TRINITY_DN121213_c0_g1_i2	0.547132914365611
TRINITY_DN121214_c0_g2_i1	2.16709700819813e-09
TRINITY_DN121215_c0_g1_i1	0.647987695507406
TRINITY_DN121217_c0_g1_i1	0.25067292631074
TRINITY_DN121222_c0_g1_i2	0.0413478010270026
TRINITY_DN121223_c0_g2_i5	0.0226788361696007
TRINITY_DN121224_c0_g1_i3	1
TRINITY_DN121224_c2_g1_i1	0.239032367130996
TRINITY_DN121226_c0_g1_i3	7.6240311887621e-05
TRINITY_DN121228_c0_g1_i1	1.28885844628555e-05
TRINITY_DN121229_c0_g1_i4	0.650193889375323
TRINITY_DN121229_c1_g1_i1	0.698990604283766
TRINITY_DN121231_c0_g1_i2	0.617461317887771
TRINITY_DN121233_c0_g3_i1	0.536880467775337
TRINITY_DN121234_c1_g1_i3	1.15284759001648e-05
TRINITY_DN121235_c0_g1_i1	0.923513258534996
TRINITY_DN121237_c1_g2_i1	0.776762377973499
TRINITY_DN121238_c0_g1_i2	0.933183773680481
TRINITY_DN121239_c1_g1_i1	0.184162184555141
TRINITY_DN121241_c1_g1_i1	0.0318492613696407
TRINITY_DN121243_c0_g1_i4	1
TRINITY_DN121244_c2_g1_i3	0.654848276524073
TRINITY_DN121246_c0_g1_i1	0.760810489528168
TRINITY_DN121247_c1_g2_i3	0.669361697031041
TRINITY_DN121247_c1_g4_i1	0.225843118806212
TRINITY_DN121249_c3_g1_i1	0.602001115448169
TRINITY_DN121251_c0_g1_i1	0.103889478227771
TRINITY_DN121253_c0_g3_i1	0.175632267538149
TRINITY_DN121255_c0_g1_i1	0.345605163489298
TRINITY_DN121256_c0_g1_i1	0.329520163783013
TRINITY_DN121257_c0_g1_i1	0.191986054053163
TRINITY_DN121257_c0_g2_i12	0.137913742044767
TRINITY_DN121258_c1_g1_i1	0.99167906909162
TRINITY_DN121259_c0_g1_i1	0.592914938326064
TRINITY_DN121260_c1_g1_i1	0.653042982684479
TRINITY_DN121261_c0_g2_i1	0.757114532499037
TRINITY_DN121263_c0_g2_i1	0.705665822386746
TRINITY_DN121263_c0_g3_i1	0.740766812434978
TRINITY_DN121264_c0_g1_i3	0.268602838035774
TRINITY_DN121268_c0_g2_i1	0.0754434437879803
TRINITY_DN121270_c0_g2_i2	0.650889512720792
TRINITY_DN121271_c0_g1_i1	0.59151513412109
TRINITY_DN121272_c0_g1_i2	0.705140923851142
TRINITY_DN121273_c0_g2_i1	0.235597360269065
TRINITY_DN121276_c0_g2_i1	0.693879128399783
TRINITY_DN121277_c0_g1_i1	0.746605882830738
TRINITY_DN121278_c0_g1_i1	0.742623974459776
TRINITY_DN121282_c0_g1_i1	0.776762377973499
TRINITY_DN121283_c0_g1_i1	0.426533441733207
TRINITY_DN121284_c0_g1_i2	6.80310766133551e-08
TRINITY_DN121287_c2_g4_i4	0.568865995024801
TRINITY_DN121288_c0_g1_i1	0.25078822976574
TRINITY_DN121288_c0_g2_i2	0.360492760613289
TRINITY_DN121291_c0_g1_i1	0.892203330129962
TRINITY_DN121292_c0_g1_i1	0.00447849951167264
TRINITY_DN121294_c0_g1_i1	0.493230080544744
TRINITY_DN121294_c0_g2_i2	0.745638430312702
TRINITY_DN121296_c0_g2_i1	0.469786991791143
TRINITY_DN121300_c0_g2_i5	0.655990753207842
TRINITY_DN121301_c0_g2_i3	0.956439149653173
TRINITY_DN121303_c0_g1_i1	0.1006108247483
TRINITY_DN121303_c1_g2_i4	0.845529572375912
TRINITY_DN121308_c0_g2_i1	0.433760812679343
TRINITY_DN121310_c0_g1_i1	0.29291836961823
TRINITY_DN121313_c0_g1_i3	0.681773505173805
TRINITY_DN121318_c0_g1_i2	0.143654367142298
TRINITY_DN121319_c1_g4_i12	0.349101077334061
TRINITY_DN121320_c0_g1_i1	0.997382241897773
TRINITY_DN121322_c0_g1_i2	0.0745776735719017
