gene	logFC
TRINITY_DN118995_c0_g1_i2	-0.798675387990099
TRINITY_DN119023_c7_g1_i1	-0.862085602326245
TRINITY_DN119027_c0_g1_i5	-1.58606598567766
TRINITY_DN119032_c0_g1_i2	-1.99180595062875
TRINITY_DN119035_c0_g1_i2	-1.47896361820665
TRINITY_DN119040_c0_g1_i1	-1.43640050448538
TRINITY_DN119041_c0_g1_i1	-1.31909911526061
TRINITY_DN119047_c0_g1_i1	-1.22466339443885
TRINITY_DN119055_c0_g2_i1	-1.26517158152064
TRINITY_DN119060_c0_g1_i4	-1.44458864048815
TRINITY_DN119067_c0_g1_i2	-3.42276375698354
TRINITY_DN119069_c0_g1_i2	-3.08000127938254
TRINITY_DN119088_c0_g4_i2	-1.09949902012556
TRINITY_DN119095_c0_g2_i1	-1.06499843793854
TRINITY_DN119102_c3_g7_i5	-1.2578816155123
TRINITY_DN119113_c0_g1_i1	-0.669238192369697
TRINITY_DN119116_c0_g1_i1	-14.0818739338382
TRINITY_DN119122_c0_g1_i3	-2.88928706665645
TRINITY_DN119142_c0_g2_i5	-0.68775392532471
TRINITY_DN119150_c0_g2_i1	-0.919516633178762
TRINITY_DN119153_c0_g1_i11	-1.35253659236686
TRINITY_DN119158_c0_g1_i1	-0.613115737015046
TRINITY_DN119165_c0_g1_i1	-0.832738505404801
TRINITY_DN119209_c1_g2_i1	-4.48370387332595
TRINITY_DN119234_c0_g1_i1	-3.25811727297684
TRINITY_DN119236_c0_g1_i1	-0.822616814376268
TRINITY_DN119243_c0_g1_i3	-0.856270755083742
TRINITY_DN119257_c0_g1_i1	-1.28157780240197
TRINITY_DN119260_c0_g1_i2	-0.754204600834981
TRINITY_DN119274_c0_g1_i1	-1.3093506707674
TRINITY_DN119288_c0_g1_i2	-11.6338125702213
TRINITY_DN119290_c0_g1_i1	-1.53595925886273
TRINITY_DN119356_c0_g1_i1	-1.74720018793555
TRINITY_DN119381_c0_g1_i7	-0.727022854611079
TRINITY_DN119394_c0_g1_i1	-2.61612950507887
TRINITY_DN119403_c0_g1_i1	-1.29038164057499
TRINITY_DN119418_c0_g1_i1	-0.660341691055229
TRINITY_DN119419_c0_g2_i1	-8.9799638631028
TRINITY_DN119433_c0_g1_i1	-1.21288527019347
TRINITY_DN119436_c0_g1_i1	-0.674188760882695
TRINITY_DN119467_c0_g1_i2	-1.26714760978802
TRINITY_DN119475_c1_g2_i1	-4.11709487899409
TRINITY_DN119494_c0_g1_i1	-8.75831243734741
TRINITY_DN119496_c0_g1_i1	-0.980684053622899
TRINITY_DN119499_c0_g1_i1	-2.8308109242792
TRINITY_DN119509_c1_g3_i5	-1.3754916142192
TRINITY_DN119509_c1_g4_i1	-0.9237953641766
TRINITY_DN119521_c1_g1_i5	-1.18086544922243
TRINITY_DN119522_c0_g1_i1	-2.24873008768196
TRINITY_DN119528_c0_g1_i3	-2.75587169136411
TRINITY_DN119552_c0_g1_i1	-1.70165064123787
TRINITY_DN119554_c2_g4_i2	-3.06008925899627
TRINITY_DN119570_c0_g2_i5	-2.57479983511956
TRINITY_DN119603_c0_g2_i2	-1.01797915171072
TRINITY_DN119604_c0_g1_i1	-2.014980744674
TRINITY_DN119620_c0_g1_i2	-2.46468007307798
TRINITY_DN119678_c0_g1_i2	-2.9211241809313
TRINITY_DN119683_c0_g3_i1	-3.56534832022372
TRINITY_DN119703_c0_g1_i2	-1.95819117893602
TRINITY_DN119705_c0_g1_i3	-0.760290619132454
TRINITY_DN119718_c0_g1_i1	-2.25216469229295
TRINITY_DN119732_c0_g1_i7	-1.03862717410011
TRINITY_DN119748_c1_g1_i2	-1.00418975271592
TRINITY_DN119760_c0_g1_i4	-1.05227972346896
TRINITY_DN119763_c1_g3_i1	-1.62458022010321
TRINITY_DN119774_c0_g1_i2	-13.8690361922017
TRINITY_DN119778_c1_g2_i2	-1.19157331616247
TRINITY_DN119779_c0_g2_i3	-2.29296516575651
TRINITY_DN119780_c1_g3_i5	-1.13937209868853
TRINITY_DN119793_c0_g1_i1	-2.97069599901226
TRINITY_DN119807_c0_g1_i4	-0.785098009214836
TRINITY_DN119823_c0_g1_i2	-1.69729171287019
TRINITY_DN119891_c0_g1_i1	-1.52072692311931
TRINITY_DN119914_c0_g1_i4	-1.59761595233891
TRINITY_DN119929_c0_g1_i1	-0.730958332830047
TRINITY_DN119931_c0_g1_i1	-1.33553947625562
TRINITY_DN119941_c0_g1_i2	-1.15682194154165
TRINITY_DN119988_c0_g1_i3	-0.629733655379151
TRINITY_DN120000_c0_g1_i1	-1.58018215001121
TRINITY_DN120004_c0_g1_i2	-1.52889077146732
TRINITY_DN120007_c0_g1_i4	-1.69014356618706
TRINITY_DN120025_c0_g1_i4	-2.8337563292019
TRINITY_DN120026_c0_g2_i2	-0.600582307562447
TRINITY_DN120030_c0_g1_i1	-1.04092543321095
TRINITY_DN120034_c0_g1_i2	-1.55099121062212
TRINITY_DN120059_c0_g2_i1	-1.53360792119224
TRINITY_DN120071_c0_g1_i2	-12.0156519296925
TRINITY_DN120084_c0_g2_i2	-1.02007974245142
TRINITY_DN120102_c0_g1_i2	-0.869006781535192
TRINITY_DN120113_c0_g1_i3	-2.63163224368516
TRINITY_DN120130_c0_g1_i3	-1.07451516134026
TRINITY_DN120132_c0_g1_i1	-0.657468748875373
TRINITY_DN120143_c0_g1_i1	-0.96046215323218
TRINITY_DN120161_c0_g2_i9	-1.31966122761284
TRINITY_DN120176_c0_g1_i1	-1.97998626141546
TRINITY_DN120185_c0_g1_i1	-1.67032808510923
TRINITY_DN120216_c0_g1_i1	-1.32285142970462
TRINITY_DN120223_c0_g1_i5	-1.37886089390314
TRINITY_DN120254_c0_g1_i1	-4.98712954917492
TRINITY_DN120272_c0_g3_i2	-1.24252588218241
TRINITY_DN120289_c0_g1_i2	-1.37732617373627
TRINITY_DN120302_c0_g1_i4	-2.12986629804441
TRINITY_DN120335_c0_g1_i2	-4.75239773339856
TRINITY_DN120348_c0_g1_i1	-1.59092973677007
TRINITY_DN120355_c0_g1_i3	-0.787034996307526
TRINITY_DN120361_c0_g2_i1	-1.12198872887267
TRINITY_DN120368_c0_g1_i2	-1.02494617455602
TRINITY_DN120396_c0_g1_i4	-3.6279636772529
TRINITY_DN120400_c0_g1_i2	-1.18913734632036
TRINITY_DN120402_c0_g1_i4	-1.47887996031148
TRINITY_DN120407_c0_g2_i1	-1.28262563246118
TRINITY_DN120415_c0_g1_i1	-0.943230447393682
TRINITY_DN120437_c2_g1_i2	-1.44421225832028
TRINITY_DN120445_c0_g1_i1	-1.29687720246726
TRINITY_DN120454_c1_g2_i1	-3.9832544475089
TRINITY_DN120457_c0_g1_i2	-1.47910672236253
TRINITY_DN120459_c0_g2_i2	-1.02816873849016
TRINITY_DN120464_c0_g1_i1	-0.89982700588898
TRINITY_DN120473_c0_g1_i2	-3.32546317659879
TRINITY_DN120485_c1_g3_i1	-4.34943963160068
TRINITY_DN120516_c0_g1_i1	-1.67620409142929
TRINITY_DN120542_c0_g1_i1	-0.837668665083155
TRINITY_DN120545_c4_g1_i4	-2.01228232401679
TRINITY_DN120548_c0_g2_i2	-1.60057799809496
TRINITY_DN120555_c0_g2_i5	-3.28606506151806
TRINITY_DN120556_c0_g1_i2	-1.32327954572276
TRINITY_DN120563_c1_g2_i1	-1.30196885999485
TRINITY_DN120594_c0_g1_i5	-1.9408188930358
TRINITY_DN120603_c0_g1_i1	-0.652686912393388
TRINITY_DN120619_c0_g1_i2	-3.72899226269924
TRINITY_DN120623_c0_g1_i1	-1.12542380536905
TRINITY_DN120636_c0_g8_i1	-1.54790360705896
TRINITY_DN120650_c0_g1_i1	-0.842378913110911
TRINITY_DN120666_c1_g1_i1	-1.56286026334348
TRINITY_DN120688_c2_g1_i2	-0.877317423868282
TRINITY_DN120692_c0_g1_i2	-1.18059623850428
TRINITY_DN120707_c0_g1_i4	-1.19373782991814
TRINITY_DN120727_c0_g2_i1	-1.12478900629752
TRINITY_DN120743_c0_g1_i1	-2.973434030798
TRINITY_DN120757_c0_g1_i1	-2.295667233829
TRINITY_DN120763_c0_g1_i1	-1.11651182863834
TRINITY_DN120766_c0_g2_i1	-1.36182346190599
TRINITY_DN120772_c0_g1_i1	-2.58586202347573
TRINITY_DN120777_c0_g1_i2	-1.05848158794775
TRINITY_DN120784_c2_g1_i1	-3.87839439177997
TRINITY_DN120791_c0_g1_i2	-1.04041051642605
TRINITY_DN120824_c0_g1_i1	-1.99194940021622
TRINITY_DN120833_c1_g3_i2	-0.70090262550824
TRINITY_DN120849_c0_g2_i2	-3.79731305862907
TRINITY_DN120852_c0_g1_i3	-0.64530660700072
TRINITY_DN120860_c0_g1_i1	-1.69175273131134
TRINITY_DN120868_c0_g1_i2	-1.79669020133136
TRINITY_DN120902_c0_g1_i1	-0.833268162409796
TRINITY_DN120911_c2_g1_i2	-0.988685969295739
TRINITY_DN120912_c0_g1_i3	-6.51152220724442
TRINITY_DN120954_c2_g4_i1	-1.2622520986567
TRINITY_DN120962_c4_g1_i2	-2.10989101569391
TRINITY_DN120976_c0_g1_i4	-1.89361979836982
TRINITY_DN120991_c0_g2_i2	-2.2545334015848
TRINITY_DN120998_c0_g3_i4	-0.787236143817917
TRINITY_DN121012_c0_g1_i2	-1.97298916893955
TRINITY_DN121021_c0_g3_i1	-2.00978478051047
TRINITY_DN121027_c6_g3_i2	-1.47788433309927
TRINITY_DN121031_c1_g3_i1	-2.15406372773364
TRINITY_DN121033_c0_g1_i1	-1.08481238289817
TRINITY_DN121039_c2_g4_i15	-0.611907514631216
TRINITY_DN121039_c3_g3_i4	-0.754123956081712
TRINITY_DN121040_c0_g3_i2	-2.94351135653059
TRINITY_DN121064_c0_g1_i5	-2.63915390531043
TRINITY_DN121071_c0_g1_i4	-4.18948817972864
TRINITY_DN121074_c1_g1_i1	-0.871398396710962
TRINITY_DN121091_c0_g1_i3	-2.80578773820597
TRINITY_DN121104_c0_g2_i1	-2.80476618522084
TRINITY_DN121106_c0_g1_i1	-1.70253115472528
TRINITY_DN121110_c0_g5_i2	-1.60089677769165
TRINITY_DN121112_c0_g1_i1	-1.17945877382747
TRINITY_DN121128_c0_g1_i1	-0.785090507919169
TRINITY_DN121132_c2_g1_i5	-1.95340671130481
TRINITY_DN121149_c0_g1_i1	-1.52321608342695
TRINITY_DN121169_c0_g1_i1	-6.72776244824492
TRINITY_DN121182_c1_g2_i2	-0.883639582238501
TRINITY_DN121191_c0_g1_i3	-0.867057238183712
TRINITY_DN121197_c0_g1_i2	-1.18298724896749
TRINITY_DN121209_c1_g1_i1	-2.12663772745772
TRINITY_DN121214_c0_g2_i1	-3.02233797642966
TRINITY_DN121222_c0_g1_i2	-1.27621968956844
TRINITY_DN121228_c0_g1_i1	-1.78955899930781
TRINITY_DN121253_c0_g3_i1	-0.71334024935154
TRINITY_DN121268_c0_g2_i1	-0.807612257920759
TRINITY_DN121284_c0_g1_i2	-3.66401182007449
TRINITY_DN121292_c0_g1_i1	-0.861226038222033
TRINITY_DN121338_c0_g1_i2	-2.53438797152737
TRINITY_DN121355_c0_g1_i4	-9.28705760649427
TRINITY_DN121367_c0_g2_i1	-1.22600222481381
TRINITY_DN121372_c0_g1_i4	-0.838316169231548
TRINITY_DN121378_c0_g1_i1	-2.59969724726023
TRINITY_DN121387_c0_g2_i2	-1.70185324751258
TRINITY_DN121416_c0_g1_i2	-1.05257084080618
TRINITY_DN121419_c0_g1_i2	-3.23483467362084
TRINITY_DN121438_c0_g1_i1	-1.27413592856188
TRINITY_DN121452_c0_g1_i3	-2.20522748924805
TRINITY_DN121465_c4_g2_i1	-1.54355889042786
TRINITY_DN121466_c0_g3_i1	-0.715925522515248
TRINITY_DN121478_c6_g1_i1	-1.45071130867428
TRINITY_DN121485_c0_g1_i1	-0.81053114284075
TRINITY_DN121493_c0_g1_i2	-1.54349300412395
TRINITY_DN121512_c0_g1_i1	-0.783846633378126
TRINITY_DN121533_c0_g1_i2	-0.658450140962393
TRINITY_DN121549_c0_g1_i2	-1.88252687321651
TRINITY_DN121554_c1_g10_i1	-3.70226148197772
TRINITY_DN121562_c0_g1_i6	-9.71990026049201
TRINITY_DN121564_c0_g1_i2	-0.964513813778282
TRINITY_DN121578_c0_g1_i1	-1.52602184764341
TRINITY_DN121596_c6_g1_i1	-2.41548937501542
TRINITY_DN121615_c0_g1_i1	-2.74548223639355
TRINITY_DN121623_c0_g1_i1	-1.33973006106448
TRINITY_DN121625_c0_g1_i1	-3.34003533852121
TRINITY_DN121638_c0_g1_i3	-2.37005130606338
TRINITY_DN121643_c0_g1_i1	-0.968770754948213
TRINITY_DN121668_c0_g1_i1	-0.941081914866173
TRINITY_DN121682_c0_g4_i1	-1.70334265377579
TRINITY_DN121683_c1_g1_i1	-2.14075595459632
TRINITY_DN121691_c3_g3_i1	-1.79674837938103
TRINITY_DN121711_c0_g1_i2	-1.50218214176351
TRINITY_DN121715_c0_g1_i1	-0.789879551320482
TRINITY_DN121726_c0_g1_i1	-1.22033723946487
TRINITY_DN121728_c2_g2_i3	-2.67664369469588
TRINITY_DN121732_c0_g1_i1	-4.41640559169896
TRINITY_DN121733_c0_g1_i3	-6.1353363457494
TRINITY_DN121741_c0_g1_i3	-0.79086225883184
TRINITY_DN121771_c0_g1_i1	-0.755088314394621
TRINITY_DN121787_c0_g1_i1	-2.50877227140922
TRINITY_DN121788_c0_g1_i1	-6.63684610491832
TRINITY_DN121805_c0_g1_i2	-1.22231941644798
TRINITY_DN121815_c5_g2_i6	-1.95316282590843
TRINITY_DN121820_c0_g1_i2	-1.64657301016536
TRINITY_DN121823_c0_g1_i2	-1.70683276118725
TRINITY_DN121830_c0_g1_i1	-0.959521408771408
TRINITY_DN121834_c1_g3_i2	-5.34668549827819
TRINITY_DN121862_c1_g1_i1	-2.71703409049851
TRINITY_DN121866_c0_g1_i1	-1.72538294145267
TRINITY_DN121870_c0_g1_i1	-0.730624387320392
TRINITY_DN121881_c0_g1_i1	-1.21393296381194
TRINITY_DN121882_c0_g1_i1	-0.99839809369535
TRINITY_DN121888_c0_g2_i1	-1.81017421177536
TRINITY_DN121889_c0_g2_i1	-1.43932251461295
TRINITY_DN121893_c1_g1_i1	-1.4190083262207
TRINITY_DN121901_c0_g1_i3	-2.20151995926172
TRINITY_DN121903_c1_g10_i1	-0.85443846477311
TRINITY_DN121918_c0_g1_i1	-2.86859653624506
TRINITY_DN121919_c8_g3_i5	-1.55544837615606
TRINITY_DN121931_c0_g1_i1	-2.76761775013912
TRINITY_DN121938_c0_g2_i1	-1.77081318421386
TRINITY_DN121943_c0_g1_i2	-1.85022979582702
TRINITY_DN121944_c0_g4_i1	-0.829511105027003
TRINITY_DN121956_c0_g1_i6	-2.40361311377181
TRINITY_DN121957_c0_g1_i4	-1.4314717651105
TRINITY_DN121973_c0_g1_i2	-3.157647582292
TRINITY_DN121981_c0_g1_i2	-1.37076999655645
TRINITY_DN122000_c1_g3_i2	-1.15245197183854
TRINITY_DN122025_c0_g1_i3	-1.79943560407818
TRINITY_DN122027_c0_g1_i2	-1.88590000260556
TRINITY_DN122034_c0_g3_i2	-1.68260617411827
TRINITY_DN122068_c0_g1_i1	-1.87503464906135
TRINITY_DN122068_c1_g3_i4	-2.84349892089123
TRINITY_DN122069_c0_g1_i6	-3.29580685013853
TRINITY_DN122073_c0_g2_i6	-1.83805517623635
TRINITY_DN122074_c0_g1_i2	-3.24532770721584
TRINITY_DN122083_c0_g2_i2	-1.15351485534626
TRINITY_DN122094_c3_g3_i1	-0.707386662405727
TRINITY_DN122095_c4_g7_i1	-2.70495452161852
TRINITY_DN122099_c0_g4_i2	-0.964195109522308
TRINITY_DN122116_c1_g1_i2	-0.816242575556909
TRINITY_DN122117_c0_g3_i3	-1.27725313448846
TRINITY_DN122121_c0_g3_i1	-1.92896548220604
TRINITY_DN122124_c0_g1_i2	-0.894473742425875
TRINITY_DN122125_c0_g1_i2	-2.75161233428273
TRINITY_DN122130_c0_g1_i3	-1.11574275458427
TRINITY_DN122144_c0_g2_i1	-1.00312775649864
TRINITY_DN122146_c0_g9_i1	-1.68780700454456
TRINITY_DN122173_c0_g1_i1	-2.34889345177568
TRINITY_DN122182_c0_g1_i2	-0.967825760367828
TRINITY_DN122199_c0_g1_i2	-0.900464712501363
TRINITY_DN122213_c2_g5_i1	-0.818401148017512
TRINITY_DN122218_c0_g2_i1	-1.37098272665389
TRINITY_DN122221_c0_g2_i1	-1.15534891741454
TRINITY_DN122222_c0_g3_i5	-1.48927205376425
TRINITY_DN122225_c0_g1_i5	-1.98075305099587
TRINITY_DN122229_c0_g1_i1	-1.37899675876527
TRINITY_DN122242_c0_g1_i1	-0.972829746332643
TRINITY_DN122244_c0_g1_i1	-1.03666278873108
TRINITY_DN122245_c0_g1_i1	-3.98382073826568
TRINITY_DN122265_c0_g1_i1	-0.684520162720134
TRINITY_DN122285_c0_g1_i1	-1.57970367036321
TRINITY_DN122300_c0_g1_i3	-5.90221661267439
TRINITY_DN122308_c0_g2_i4	-0.944334622617228
TRINITY_DN122315_c2_g2_i3	-3.05493858190583
TRINITY_DN122347_c0_g1_i2	-0.997692710623969
TRINITY_DN122352_c0_g1_i2	-1.59125721589125
TRINITY_DN122355_c6_g2_i1	-0.972308902724921
TRINITY_DN122371_c0_g1_i1	-1.90658474452277
TRINITY_DN122373_c0_g1_i2	-3.34832740517745
TRINITY_DN122374_c1_g5_i1	-1.28353445733953
TRINITY_DN122379_c0_g2_i1	-1.14069622966601
TRINITY_DN122381_c0_g2_i8	-1.9622468690841
TRINITY_DN122382_c0_g1_i1	-2.33877017018636
TRINITY_DN122385_c2_g1_i3	-3.13533331175584
TRINITY_DN122399_c0_g1_i2	-1.43325760102188
TRINITY_DN122414_c0_g1_i3	-2.13953917735924
TRINITY_DN122420_c1_g1_i3	-0.784378637766691
TRINITY_DN122426_c0_g1_i3	-1.75431563267851
TRINITY_DN122431_c8_g2_i2	-1.78025090231129
TRINITY_DN122435_c0_g1_i2	-2.27690902450803
TRINITY_DN122439_c0_g1_i1	-2.0169997150055
TRINITY_DN122453_c4_g2_i1	-2.57122594031444
TRINITY_DN122457_c0_g3_i2	-2.41411720754043
TRINITY_DN122463_c7_g3_i2	-1.59390275922093
TRINITY_DN122469_c0_g1_i1	-2.12748024580584
TRINITY_DN122474_c1_g1_i11	-1.01542282913955
TRINITY_DN122476_c2_g2_i3	-1.11776903852246
TRINITY_DN122501_c0_g1_i2	-1.14118147614473
TRINITY_DN122514_c0_g2_i1	-0.588578646795389
TRINITY_DN122523_c0_g1_i1	-0.891133074523674
TRINITY_DN122538_c1_g1_i1	-0.783077473793169
TRINITY_DN122557_c0_g1_i2	-0.689232441045513
TRINITY_DN122562_c0_g1_i2	-1.27466735155537
TRINITY_DN122578_c0_g1_i3	-2.04688712610331
TRINITY_DN122582_c0_g1_i1	-1.53341531684338
TRINITY_DN122587_c0_g2_i1	-1.01833736233478
TRINITY_DN122588_c2_g3_i1	-0.652746386403153
TRINITY_DN122590_c0_g1_i1	-0.582130440857279
TRINITY_DN122590_c2_g1_i1	-1.02066019083619
TRINITY_DN122591_c2_g4_i1	-1.28490256306851
TRINITY_DN122597_c0_g1_i2	-3.53565382368754
TRINITY_DN122603_c0_g1_i1	-1.0837650386682
TRINITY_DN122604_c0_g1_i1	-2.59624208309651
TRINITY_DN122606_c2_g1_i2	-0.695663019566141
TRINITY_DN122611_c2_g3_i4	-1.28116919719851
TRINITY_DN122613_c0_g1_i3	-1.25396514426023
TRINITY_DN122615_c0_g2_i1	-1.00027681867571
TRINITY_DN122628_c3_g3_i1	-0.880797653905965
TRINITY_DN122633_c0_g1_i1	-3.25203251010894
TRINITY_DN122649_c5_g3_i1	-1.95581446662157
TRINITY_DN122657_c4_g1_i1	-1.48595757995063
TRINITY_DN122660_c2_g2_i4	-1.07278006565072
TRINITY_DN122661_c0_g1_i5	-3.55623863155392
TRINITY_DN122676_c4_g8_i4	-1.03437446681471
TRINITY_DN122686_c1_g1_i1	-1.0404708723157
TRINITY_DN122708_c1_g6_i3	-2.52205832586537
TRINITY_DN122714_c15_g1_i1	-0.8326860207045
TRINITY_DN122715_c2_g1_i2	-2.42283583215395
TRINITY_DN122717_c0_g1_i1	-1.22564211972651
TRINITY_DN122722_c0_g1_i2	-0.969508331003752
TRINITY_DN122727_c0_g1_i1	-1.04252869332453
TRINITY_DN122731_c0_g2_i1	-1.08319088398626
TRINITY_DN122749_c0_g1_i3	-3.27810269103782
TRINITY_DN122752_c0_g1_i2	-2.74918498435605
TRINITY_DN122754_c2_g1_i1	-1.6529901592631
TRINITY_DN122768_c0_g1_i2	-2.57836822188268
TRINITY_DN122808_c0_g2_i1	-1.88929539273778
TRINITY_DN122851_c0_g2_i1	-1.10980729778275
TRINITY_DN122859_c0_g1_i1	-1.38894512812895
TRINITY_DN122865_c0_g1_i1	-1.566612569114
TRINITY_DN122871_c1_g3_i3	-0.723925467739378
TRINITY_DN122880_c0_g1_i3	-2.74770576966823
TRINITY_DN122887_c4_g3_i2	-1.31455963512441
TRINITY_DN122897_c0_g1_i1	-2.04594210168691
TRINITY_DN122919_c1_g3_i3	-4.64762080110639
TRINITY_DN122922_c0_g1_i2	-1.93309361826965
TRINITY_DN122933_c4_g2_i2	-1.38370779532308
TRINITY_DN122940_c0_g4_i1	-1.98200203529262
TRINITY_DN122956_c0_g1_i1	-1.57463336155652
TRINITY_DN122956_c5_g2_i1	-2.70801898515824
TRINITY_DN122965_c0_g2_i3	-0.854855944973288
TRINITY_DN122968_c0_g1_i1	-1.83600280084395
TRINITY_DN122974_c0_g2_i2	-2.09683697446279
TRINITY_DN122985_c0_g1_i4	-1.16933688325282
TRINITY_DN122990_c0_g4_i2	-1.19926933036108
TRINITY_DN122994_c0_g1_i1	-0.98105477649111
TRINITY_DN122996_c0_g5_i1	-0.794967828900424
TRINITY_DN123012_c1_g2_i1	-1.95350301822865
TRINITY_DN123016_c0_g3_i2	-1.68494506639147
TRINITY_DN123019_c0_g2_i4	-1.1797808412303
TRINITY_DN123034_c0_g1_i1	-2.01027965778801
TRINITY_DN123043_c0_g1_i1	-2.04226876761056
TRINITY_DN123048_c0_g1_i8	-0.603273551854079
TRINITY_DN123052_c0_g1_i2	-8.98763418422486
TRINITY_DN123057_c1_g2_i1	-2.88183971214559
TRINITY_DN123075_c0_g1_i9	-0.655006045161962
TRINITY_DN123115_c0_g1_i2	-0.913329048410107
TRINITY_DN123119_c7_g4_i2	-0.875936472279117
TRINITY_DN123123_c2_g1_i6	-2.01315219132192
TRINITY_DN123130_c1_g1_i1	-1.50221996866623
TRINITY_DN123133_c0_g1_i1	-1.12953788004982
TRINITY_DN123134_c0_g1_i8	-1.69733576006136
TRINITY_DN123147_c0_g1_i1	-3.78404222540217
TRINITY_DN123160_c3_g1_i1	-1.30364761767437
TRINITY_DN123168_c0_g1_i1	-2.77581427875258
TRINITY_DN123183_c0_g1_i1	-3.03315650569805
TRINITY_DN123189_c2_g7_i4	-1.06988828038172
TRINITY_DN123201_c0_g1_i2	-1.11215484937428
TRINITY_DN123204_c5_g4_i1	-1.13483465662582
TRINITY_DN123217_c0_g2_i1	-0.775695578097759
TRINITY_DN123217_c1_g3_i1	-0.791636672172673
TRINITY_DN123229_c1_g2_i1	-1.62767283830874
TRINITY_DN123263_c0_g1_i4	-1.07088181636466
TRINITY_DN123296_c1_g1_i2	-6.71139335609565
TRINITY_DN123299_c0_g1_i4	-1.19292585907213
TRINITY_DN123319_c3_g4_i1	-1.88053797639546
TRINITY_DN123329_c0_g1_i2	-0.772940932362698
TRINITY_DN123343_c0_g2_i1	-0.866141717050672
TRINITY_DN123349_c1_g3_i1	-4.89292232638744
TRINITY_DN123354_c0_g1_i1	-1.62252257821965
TRINITY_DN123361_c0_g1_i1	-1.38068729916208
TRINITY_DN123367_c1_g1_i4	-1.42337862790024
TRINITY_DN123370_c0_g2_i1	-0.676452801129163
TRINITY_DN123377_c2_g3_i1	-0.82294472477742
TRINITY_DN123382_c0_g1_i1	-4.37414626132406
TRINITY_DN123402_c0_g1_i1	-2.63226704849325
TRINITY_DN123418_c0_g1_i3	-1.87381115743434
TRINITY_DN123427_c1_g1_i1	-3.76381874390265
TRINITY_DN123431_c0_g2_i2	-2.31636589043586
TRINITY_DN123442_c0_g2_i1	-1.03446203618584
TRINITY_DN123457_c1_g1_i1	-1.36412252316231
TRINITY_DN123462_c3_g2_i2	-1.61888245925561
TRINITY_DN123466_c0_g1_i2	-1.02888980396498
TRINITY_DN123516_c0_g3_i4	-1.11407498395399
TRINITY_DN123520_c0_g1_i1	-0.711290182682764
TRINITY_DN123521_c1_g1_i2	-1.13129643839429
TRINITY_DN123546_c0_g1_i3	-0.695752334622973
TRINITY_DN123569_c2_g1_i3	-1.86680779497305
TRINITY_DN123595_c3_g2_i1	-0.578719785143422
TRINITY_DN123597_c2_g1_i2	-0.720092762579743
TRINITY_DN123597_c3_g1_i3	-1.0941831303876
TRINITY_DN123601_c1_g5_i1	-1.02322247637896
TRINITY_DN123601_c3_g9_i1	-1.8911224851879
TRINITY_DN123612_c2_g1_i1	-1.10050354335091
TRINITY_DN123627_c0_g1_i1	-1.29467268159463
TRINITY_DN123628_c0_g2_i3	-1.38150730528588
TRINITY_DN123632_c2_g2_i5	-1.06654204770533
TRINITY_DN123643_c0_g1_i3	-0.713708213725489
TRINITY_DN123658_c4_g2_i1	-1.23327595877255
TRINITY_DN123675_c0_g1_i1	-1.42048171215786
TRINITY_DN123679_c0_g1_i1	-1.90457254186282
TRINITY_DN123691_c0_g1_i2	-1.10442385217668
TRINITY_DN123696_c0_g1_i1	-12.1590531680154
TRINITY_DN123704_c2_g3_i1	-2.25559617738991
TRINITY_DN123707_c0_g2_i3	-0.906647468678744
TRINITY_DN123708_c4_g1_i1	-1.97365492007111
TRINITY_DN123710_c0_g1_i1	-4.71994742111879
TRINITY_DN123711_c0_g1_i1	-0.71134924706746
TRINITY_DN123714_c0_g1_i4	-1.50357376424763
TRINITY_DN123715_c0_g1_i1	-0.897607544645693
TRINITY_DN123716_c2_g2_i19	-1.01126412616217
TRINITY_DN123723_c3_g4_i1	-1.95820418214546
TRINITY_DN123729_c0_g2_i2	-1.80030828074847
TRINITY_DN123746_c4_g2_i2	-1.56255942441242
TRINITY_DN123750_c2_g7_i3	-0.801277969584321
TRINITY_DN123763_c0_g1_i1	-1.10198725176786
TRINITY_DN123770_c0_g1_i3	-1.05642863989515
TRINITY_DN123771_c0_g1_i1	-1.87275212107059
TRINITY_DN123779_c0_g3_i1	-1.08916695186559
TRINITY_DN123780_c0_g1_i1	-2.70359744935992
TRINITY_DN123801_c0_g1_i3	-1.46533616542485
TRINITY_DN123802_c0_g1_i3	-1.49266039290968
TRINITY_DN123821_c0_g1_i1	-7.28147453306215
TRINITY_DN123842_c8_g2_i6	-1.59796746315453
TRINITY_DN123854_c0_g3_i2	-1.70515948943694
TRINITY_DN123854_c1_g1_i1	-1.48576495077174
TRINITY_DN123859_c0_g1_i3	-1.09843081647346
TRINITY_DN123899_c0_g1_i2	-1.1557927222119
TRINITY_DN123901_c1_g3_i3	-1.71923675777344
TRINITY_DN123953_c1_g2_i2	-2.39146074734017
TRINITY_DN123960_c0_g1_i3	-0.646935776595427
TRINITY_DN123962_c0_g1_i1	-1.35213523696802
TRINITY_DN123985_c1_g1_i1	-1.29789849830948
TRINITY_DN123988_c0_g3_i1	-2.22641046408738
TRINITY_DN124017_c2_g2_i1	-1.09867124090414
TRINITY_DN124040_c1_g1_i1	-1.71755267066202
TRINITY_DN124046_c0_g1_i2	-1.63443374080265
TRINITY_DN124065_c0_g1_i1	-2.14014420104569
TRINITY_DN124075_c3_g4_i1	-1.93733667810011
