gene	logFC
TRINITY_DN125193_c1_g2_i1	-0.601580711145425
TRINITY_DN133402_c0_g1_i2	-1.93062869224418
TRINITY_DN122857_c0_g1_i1	-1.59641378672821
TRINITY_DN121919_c8_g3_i5	-1.50831015498756
TRINITY_DN130456_c4_g1_i1	-1.24432488317025
TRINITY_DN193688_c0_g1_i1	-8.98621510687996
TRINITY_DN128334_c1_g2_i2	-0.725339242523291
TRINITY_DN129219_c5_g2_i5	-1.80569629043867
TRINITY_DN126209_c7_g1_i1	-1.29849026449728
TRINITY_DN120935_c2_g1_i1	-2.0179545605645
TRINITY_DN108438_c0_g1_i1	-3.82817156153601
TRINITY_DN133878_c0_g1_i1	-1.20996548082679
TRINITY_DN85961_c0_g1_i2	-1.81477250073342
TRINITY_DN115009_c0_g1_i1	-3.51990265834409
TRINITY_DN132724_c0_g2_i1	-0.971894981958629
TRINITY_DN134466_c4_g3_i1	-1.14341609180996
TRINITY_DN89284_c0_g3_i1	-8.71409789940452
TRINITY_DN125127_c2_g1_i1	-1.27769275559023
TRINITY_DN100851_c0_g2_i1	-8.28457705041483
TRINITY_DN130933_c7_g1_i2	-2.58338935218418
TRINITY_DN117638_c0_g1_i1	-3.61872149407617
TRINITY_DN131451_c1_g1_i1	-1.06370662311731
TRINITY_DN125869_c9_g2_i2	-1.07186288687441
TRINITY_DN134537_c2_g1_i1	-0.604394797953101
TRINITY_DN135379_c7_g8_i1	-0.641770568809657
TRINITY_DN130517_c0_g3_i18	-3.40583052910219
TRINITY_DN104751_c0_g1_i2	-2.34417417040256
TRINITY_DN124520_c5_g1_i1	-1.81169985209903
TRINITY_DN127319_c0_g4_i3	-0.578719957361837
TRINITY_DN131166_c2_g10_i1	-1.34662639911103
TRINITY_DN73574_c0_g2_i1	-1.58543336147656
TRINITY_DN130912_c2_g1_i2	-1.54562185213076
TRINITY_DN129261_c1_g2_i3	-1.06669917519951
TRINITY_DN109536_c0_g1_i1	-2.84298128655797
TRINITY_DN134067_c2_g1_i1	-2.09640565965652
TRINITY_DN134606_c0_g3_i1	-0.817235849582839
TRINITY_DN129020_c1_g3_i2	-1.75289749354658
TRINITY_DN125463_c5_g2_i5	-1.59197845464024
TRINITY_DN130024_c2_g4_i1	-2.37979797044272
TRINITY_DN135503_c1_g3_i2	-1.46472256736779
TRINITY_DN102078_c0_g1_i1	-0.677325783069692
TRINITY_DN126578_c1_g1_i7	-2.8434680948453
TRINITY_DN80602_c0_g1_i1	-1.36064645078791
TRINITY_DN119122_c0_g1_i3	-5.95565878445909
TRINITY_DN133781_c0_g1_i1	-2.66462305348477
TRINITY_DN108427_c0_g3_i5	-2.35978787832191
TRINITY_DN115794_c1_g1_i1	-2.32259779725806
TRINITY_DN112243_c0_g1_i1	-1.81798590344237
TRINITY_DN95432_c0_g1_i1	-0.881824873624626
TRINITY_DN124351_c0_g1_i8	-0.71057997524626
TRINITY_DN126960_c0_g2_i1	-0.975567334810223
TRINITY_DN131032_c0_g4_i1	-2.44276299195829
TRINITY_DN109454_c0_g1_i2	-0.621031490917382
TRINITY_DN129429_c1_g5_i3	-0.736390329535166
TRINITY_DN129734_c0_g1_i1	-1.16671130447674
TRINITY_DN130227_c9_g1_i1	-3.00318366581048
TRINITY_DN133527_c2_g3_i2	-0.9162859041781
TRINITY_DN119962_c0_g1_i5	-4.79140687447502
TRINITY_DN121643_c0_g1_i1	-0.891024858415925
TRINITY_DN132644_c6_g1_i3	-1.67469703065591
TRINITY_DN124901_c4_g2_i5	-0.652266431148117
TRINITY_DN136091_c8_g2_i1	-3.31009764419449
TRINITY_DN133256_c3_g7_i1	-2.4185978201383
TRINITY_DN27477_c0_g1_i1	-8.34866617339028
TRINITY_DN126407_c4_g1_i1	-1.55561848713731
TRINITY_DN124089_c6_g2_i1	-1.22138631215558
TRINITY_DN84038_c0_g1_i1	-3.15724200731889
TRINITY_DN128784_c3_g3_i1	-9.16580200615638
TRINITY_DN120394_c6_g1_i1	-1.88321232979094
TRINITY_DN127174_c0_g1_i1	-1.94329116733867
TRINITY_DN136521_c1_g3_i1	-2.73940219995982
TRINITY_DN128435_c1_g4_i3	-1.33445856603686
TRINITY_DN131022_c0_g1_i3	-1.15002386072236
TRINITY_DN119620_c0_g1_i2	-2.44825190590369
TRINITY_DN132579_c1_g1_i1	-1.30797684526998
TRINITY_DN71326_c0_g1_i1	-8.63638061290235
TRINITY_DN118776_c2_g2_i3	-1.65691014639611
TRINITY_DN124874_c2_g2_i1	-1.54950417545871
TRINITY_DN126975_c0_g1_i1	-1.6514428013441
TRINITY_DN193422_c0_g1_i1	-8.75267232046716
TRINITY_DN131426_c0_g3_i1	-7.86937708091211
TRINITY_DN135405_c1_g3_i1	-1.16713667023773
TRINITY_DN132358_c0_g1_i1	-2.10178751548532
TRINITY_DN136486_c0_g2_i1	-4.77128291565065
TRINITY_DN118610_c0_g1_i2	-3.32499751620957
TRINITY_DN121261_c0_g2_i1	-1.00154938104531
TRINITY_DN132938_c0_g6_i1	-1.39619041541958
TRINITY_DN132624_c0_g5_i1	-5.60675920345907
TRINITY_DN165310_c0_g1_i1	-7.10448016056434
TRINITY_DN90220_c0_g1_i1	-9.34730216412438
TRINITY_DN126629_c0_g1_i1	-2.66711843868683
TRINITY_DN129762_c1_g1_i4	-2.10214538432702
TRINITY_DN136184_c3_g1_i2	-3.80443970549209
TRINITY_DN67822_c0_g1_i2	-0.894896318064805
TRINITY_DN136272_c1_g8_i6	-0.951603619072552
TRINITY_DN134750_c8_g6_i3	-1.15738483045581
TRINITY_DN132634_c4_g1_i1	-1.55829341341041
TRINITY_DN115622_c0_g2_i1	-4.79649972952766
TRINITY_DN124046_c0_g1_i2	-2.47185743936668
TRINITY_DN180563_c0_g1_i1	-1.35982684780379
TRINITY_DN128848_c3_g1_i2	-0.809220384992784
TRINITY_DN121071_c0_g1_i4	-8.02111334920014
TRINITY_DN130789_c5_g2_i2	-0.547342321740234
TRINITY_DN125479_c0_g2_i3	-1.92475072596885
TRINITY_DN121879_c1_g1_i5	-1.07089088263938
TRINITY_DN110895_c0_g1_i1	-0.725065178755403
TRINITY_DN126813_c1_g1_i1	-1.35537248624391
TRINITY_DN73860_c0_g2_i1	-6.66962477912183
TRINITY_DN126079_c0_g1_i1	-1.52525080580705
TRINITY_DN129267_c3_g1_i3	-2.30052491458276
TRINITY_DN130999_c0_g2_i1	-0.66503124762983
TRINITY_DN89387_c0_g1_i1	-8.12570430603623
TRINITY_DN133924_c0_g1_i3	-0.893372656232598
TRINITY_DN96775_c0_g1_i1	-0.695005158848687
TRINITY_DN127618_c5_g3_i1	-3.98731123267196
TRINITY_DN126783_c1_g5_i3	-7.49562556957274
TRINITY_DN117113_c0_g1_i7	-0.805652774300511
TRINITY_DN124448_c4_g1_i1	-8.42876890242513
TRINITY_DN132580_c3_g2_i1	-2.00379263906117
TRINITY_DN118290_c0_g1_i1	-2.93033033218584
TRINITY_DN130992_c5_g1_i2	-1.302860658907
TRINITY_DN125191_c5_g6_i1	-1.05116648534201
TRINITY_DN133872_c1_g1_i2	-0.710876219706249
TRINITY_DN110356_c0_g1_i1	-0.806520977847751
TRINITY_DN128968_c0_g1_i3	-5.24705587282424
TRINITY_DN125054_c0_g1_i2	-6.37490298809568
TRINITY_DN125836_c0_g1_i3	-1.9457114312432
TRINITY_DN119418_c0_g1_i1	-1.17866658993076
TRINITY_DN67806_c0_g1_i1	-1.08672960912194
TRINITY_DN133291_c0_g1_i1	-9.75157223898509
TRINITY_DN133529_c0_g1_i3	-1.57498567331579
TRINITY_DN130504_c1_g4_i4	-2.21557974650251
TRINITY_DN123920_c0_g1_i1	-1.22550451724388
TRINITY_DN125846_c1_g1_i1	-1.49602174672346
TRINITY_DN52260_c0_g2_i1	-7.91538188439085
TRINITY_DN120211_c4_g1_i1	-0.715841813613733
TRINITY_DN130581_c0_g1_i2	-0.997079070792305
TRINITY_DN134488_c3_g3_i3	-0.813782729072542
TRINITY_DN131845_c3_g1_i5	-3.11130892978042
TRINITY_DN122474_c1_g1_i11	-0.883680479512236
TRINITY_DN122154_c0_g1_i1	-0.657016987308049
TRINITY_DN132252_c3_g1_i1	-1.66671951121009
TRINITY_DN78309_c0_g2_i1	-1.78726527674858
TRINITY_DN123010_c0_g2_i1	-1.32459928249713
TRINITY_DN133929_c5_g3_i4	-2.02762403616549
TRINITY_DN136425_c0_g4_i2	-1.43204313426855
TRINITY_DN119808_c1_g1_i1	-1.50204677748161
TRINITY_DN112124_c0_g2_i1	-7.61558800063787
TRINITY_DN123562_c0_g1_i3	-2.87801344052062
TRINITY_DN130859_c0_g2_i1	-1.13173333414202
TRINITY_DN133737_c5_g1_i1	-1.40285678350293
TRINITY_DN3392_c0_g1_i1	-2.03215054243302
TRINITY_DN93339_c0_g1_i1	-6.95266495660703
TRINITY_DN134131_c2_g2_i1	-3.19809908495236
TRINITY_DN135308_c2_g6_i1	-0.916205608328269
TRINITY_DN112107_c0_g1_i1	-1.16684344850564
TRINITY_DN115662_c0_g1_i1	-0.900651341107089
TRINITY_DN112430_c0_g2_i1	-0.63397096752867
TRINITY_DN130815_c0_g1_i1	-2.20117669654723
TRINITY_DN164952_c0_g1_i1	-0.911081576775976
TRINITY_DN124339_c5_g1_i1	-3.60015771974948
TRINITY_DN127474_c0_g1_i3	-4.39016236641307
TRINITY_DN122182_c0_g1_i2	-1.97635832390137
TRINITY_DN126856_c0_g1_i2	-1.92880099276937
TRINITY_DN24786_c0_g1_i1	-7.67491899208774
TRINITY_DN115165_c0_g2_i4	-2.36521393585489
TRINITY_DN128784_c3_g1_i2	-4.69430817371584
TRINITY_DN126533_c2_g3_i1	-1.30223115734161
TRINITY_DN127636_c7_g1_i1	-1.50743086307553
TRINITY_DN134477_c2_g2_i2	-0.557317819527001
TRINITY_DN128771_c5_g10_i1	-2.89740332601922
TRINITY_DN118868_c0_g1_i1	-2.2488319332774
TRINITY_DN128728_c0_g2_i3	-1.67191118997027
TRINITY_DN120680_c0_g1_i2	-1.77396898832082
TRINITY_DN127625_c1_g2_i1	-0.866337353611486
TRINITY_DN114332_c0_g1_i1	-2.34460882978601
TRINITY_DN129648_c0_g1_i3	-2.20280451668091
TRINITY_DN127416_c0_g1_i1	-0.827804815745818
TRINITY_DN119095_c0_g2_i1	-0.863995308441605
TRINITY_DN72441_c0_g1_i1	-9.01937004196476
TRINITY_DN129480_c0_g2_i9	-1.00145722922222
TRINITY_DN122042_c0_g1_i1	-1.53692806680108
TRINITY_DN122465_c0_g2_i2	-3.35298169186203
TRINITY_DN128713_c3_g1_i1	-1.19046621413477
TRINITY_DN121708_c0_g1_i1	-2.65450756668245
TRINITY_DN131259_c7_g1_i1	-2.38442250614087
TRINITY_DN117642_c0_g1_i1	-1.09414990968653
TRINITY_DN131364_c4_g5_i3	-1.06494047102899
TRINITY_DN126621_c0_g1_i1	-1.23739393340121
TRINITY_DN121873_c0_g1_i4	-1.0036033168575
TRINITY_DN90684_c0_g1_i1	-2.28269868036851
TRINITY_DN119141_c0_g1_i1	-1.47266289053501
TRINITY_DN117942_c0_g1_i2	-1.98913236741993
TRINITY_DN75040_c0_g1_i1	-2.14350999325559
TRINITY_DN132658_c2_g5_i1	-1.04614749439254
TRINITY_DN135013_c0_g1_i1	-3.51529450870777
TRINITY_DN134295_c1_g1_i1	-1.11162433561096
TRINITY_DN108991_c0_g1_i1	-1.53467893089095
TRINITY_DN124191_c0_g1_i1	-1.5851328216226
TRINITY_DN133173_c0_g1_i1	-1.90759106011494
TRINITY_DN112540_c0_g2_i2	-8.6393023662502
TRINITY_DN131405_c4_g1_i2	-0.755554833827302
TRINITY_DN135082_c3_g3_i1	-2.30429402526934
TRINITY_DN132057_c6_g1_i1	-0.730575015494189
TRINITY_DN117573_c0_g1_i2	-0.799144851025652
TRINITY_DN112341_c0_g1_i1	-1.07979715178655
TRINITY_DN129488_c0_g1_i2	-1.93276637903725
TRINITY_DN132244_c1_g1_i5	-1.52758674805974
TRINITY_DN130635_c0_g1_i10	-2.23567209325141
TRINITY_DN130277_c0_g1_i2	-1.72415091565366
TRINITY_DN126977_c2_g4_i3	-0.747757068501724
TRINITY_DN129836_c0_g3_i3	-0.902621270424602
TRINITY_DN133567_c0_g4_i2	-1.46063302130264
TRINITY_DN134964_c0_g2_i1	-1.00636691933974
TRINITY_DN135638_c11_g2_i1	-0.881851884728378
TRINITY_DN119997_c1_g2_i8	-1.14907144588472
TRINITY_DN132159_c2_g1_i2	-1.03357738560899
TRINITY_DN122677_c3_g1_i1	-1.51355089551717
TRINITY_DN129428_c0_g1_i1	-2.16807350332857
TRINITY_DN133319_c2_g2_i1	-1.93778904380287
TRINITY_DN102365_c0_g1_i1	-1.30281259636721
TRINITY_DN121438_c1_g1_i2	-0.991147729735221
TRINITY_DN131755_c7_g1_i1	-1.23386661146872
TRINITY_DN125987_c0_g1_i2	-2.47353537495446
TRINITY_DN117173_c0_g1_i1	-1.81905415693656
TRINITY_DN92176_c0_g1_i1	-6.57617862323889
TRINITY_DN131766_c11_g2_i5	-1.55255802455247
TRINITY_DN121426_c0_g1_i2	-0.986507455817001
TRINITY_DN122558_c2_g3_i1	-4.41041278730189
TRINITY_DN124463_c0_g2_i3	-2.53774932800937
TRINITY_DN109332_c0_g1_i1	-1.76465074273575
TRINITY_DN41265_c0_g1_i1	-1.20710092563715
TRINITY_DN134395_c0_g1_i5	-1.57554905505204
TRINITY_DN46240_c0_g1_i1	-8.60355787601787
TRINITY_DN127832_c2_g2_i2	-3.44306561071079
TRINITY_DN131471_c2_g2_i1	-1.8192977291636
TRINITY_DN112226_c0_g2_i2	-6.88610406278844
TRINITY_DN131355_c0_g2_i1	-1.00769471697039
TRINITY_DN134796_c4_g1_i2	-0.842013375129416
TRINITY_DN132392_c0_g1_i1	-1.55667415931921
TRINITY_DN120102_c0_g1_i2	-1.1717595437071
TRINITY_DN132840_c4_g5_i1	-2.09708037948417
TRINITY_DN130636_c12_g2_i1	-1.04120408140449
TRINITY_DN128942_c2_g3_i1	-1.19354816826289
TRINITY_DN121493_c0_g1_i2	-1.68778236050854
TRINITY_DN130930_c2_g1_i2	-0.629635333308754
TRINITY_DN125337_c3_g1_i1	-1.68215150650001
TRINITY_DN128182_c0_g2_i4	-2.24641077426953
TRINITY_DN135498_c3_g1_i1	-0.894092583562049
TRINITY_DN97753_c0_g2_i1	-10.8417493644285
TRINITY_DN111662_c0_g1_i1	-1.3864733350861
TRINITY_DN130146_c0_g1_i3	-0.808449414474238
TRINITY_DN134870_c6_g2_i2	-1.43876465414846
TRINITY_DN61904_c0_g1_i1	-9.20310674944275
TRINITY_DN131385_c0_g1_i4	-0.959100841684424
TRINITY_DN97631_c0_g1_i2	-0.702142100593777
TRINITY_DN126079_c1_g1_i3	-0.80452351006291
TRINITY_DN136731_c13_g1_i1	-4.63336076717237
TRINITY_DN129695_c0_g1_i1	-0.922771886653399
TRINITY_DN129157_c0_g2_i1	-1.30705210557884
TRINITY_DN151654_c0_g1_i1	-7.11918161651574
TRINITY_DN136721_c0_g6_i2	-0.961037807598741
TRINITY_DN127280_c7_g2_i1	-2.1437975868645
TRINITY_DN135734_c2_g2_i2	-2.21629430966037
TRINITY_DN130225_c8_g1_i1	-1.4550065620463
TRINITY_DN123597_c2_g1_i2	-1.03516552799024
TRINITY_DN124827_c1_g4_i6	-3.4102656371282
TRINITY_DN128631_c3_g1_i2	-1.1680854070738
TRINITY_DN87443_c0_g1_i1	-2.80100264520924
TRINITY_DN122337_c0_g1_i2	-1.42504071545375
TRINITY_DN135999_c2_g7_i2	-0.979530248585557
TRINITY_DN124873_c0_g1_i3	-2.01698057296004
TRINITY_DN135061_c4_g3_i3	-1.03027308428599
TRINITY_DN70062_c0_g3_i1	-6.89464436391017
TRINITY_DN129628_c2_g2_i2	-1.17634277176646
TRINITY_DN195698_c0_g1_i1	-8.7688248359681
TRINITY_DN133449_c1_g3_i1	-2.57410468448715
TRINITY_DN131650_c0_g2_i1	-1.04205398741071
TRINITY_DN43937_c0_g2_i1	-6.44144445576333
TRINITY_DN136580_c0_g1_i1	-4.64779440208485
TRINITY_DN119760_c0_g1_i4	-1.8245286047419
TRINITY_DN124005_c0_g1_i1	-1.72435766037776
TRINITY_DN127188_c1_g3_i2	-0.627345229231218
TRINITY_DN118755_c0_g1_i1	-2.11280286309697
TRINITY_DN112586_c1_g2_i1	-1.51842265444375
TRINITY_DN117098_c1_g2_i2	-3.02834844529658
TRINITY_DN126982_c2_g3_i1	-0.698640175446
TRINITY_DN128876_c0_g1_i1	-2.49601740013628
TRINITY_DN127963_c1_g1_i2	-0.906859058615121
TRINITY_DN125719_c4_g1_i2	-1.35582597387561
TRINITY_DN123398_c4_g3_i2	-8.01834379245615
TRINITY_DN878_c0_g1_i1	-11.733815889445
TRINITY_DN129606_c1_g3_i2	-2.18588673413729
TRINITY_DN120417_c0_g1_i2	-1.66736010813354
TRINITY_DN127810_c3_g1_i3	-0.764399754481661
TRINITY_DN119573_c0_g7_i2	-3.78508856202842
TRINITY_DN73116_c0_g1_i1	-5.74567372203084
TRINITY_DN77406_c0_g1_i1	-7.98829237197668
TRINITY_DN131091_c9_g1_i1	-1.11796742068896
TRINITY_DN68049_c0_g1_i1	-1.30601181129709
TRINITY_DN123457_c1_g1_i1	-0.712859776090917
TRINITY_DN128177_c0_g2_i1	-4.55505131898341
TRINITY_DN133957_c1_g2_i2	-2.500536004961
TRINITY_DN96583_c0_g1_i1	-1.04031838013077
TRINITY_DN125363_c4_g4_i4	-2.52840377271222
TRINITY_DN135556_c5_g2_i5	-3.97658013729738
TRINITY_DN127109_c0_g1_i3	-1.54914099181935
TRINITY_DN115711_c0_g3_i1	-0.688826374943543
TRINITY_DN123064_c5_g6_i2	-1.00693250210545
TRINITY_DN46744_c0_g2_i1	-9.79196633542554
TRINITY_DN114874_c0_g1_i1	-1.12953820765734
TRINITY_DN127558_c0_g1_i1	-0.637686348112513
TRINITY_DN179723_c0_g1_i1	-7.93940889276805
TRINITY_DN110792_c0_g1_i2	-1.85659390782557
TRINITY_DN126487_c0_g2_i2	-0.689103428746555
TRINITY_DN136115_c2_g1_i6	-3.87622845077866
TRINITY_DN125588_c0_g1_i3	-1.88423149452203
TRINITY_DN124646_c0_g1_i1	-2.83287634625112
TRINITY_DN120074_c1_g2_i1	-5.35372413223603
TRINITY_DN61433_c0_g1_i1	-1.02236544878868
TRINITY_DN125256_c0_g1_i1	-3.10293289915233
TRINITY_DN127780_c0_g1_i1	-3.67739432094257
TRINITY_DN128021_c1_g2_i2	-0.598787882543465
TRINITY_DN65656_c0_g2_i1	-0.720908660058049
TRINITY_DN6817_c0_g1_i1	-7.60359619341659
TRINITY_DN136909_c0_g1_i1	-8.1223246067227
TRINITY_DN118050_c1_g1_i2	-0.657244221197267
TRINITY_DN124982_c2_g2_i1	-1.65064542681808
TRINITY_DN128695_c3_g1_i2	-3.31983535637585
TRINITY_DN209967_c0_g1_i1	-6.80092028839227
TRINITY_DN127401_c0_g2_i1	-2.86086455773743
TRINITY_DN124120_c3_g1_i7	-2.34256506931987
TRINITY_DN135298_c1_g1_i1	-1.15430648128924
TRINITY_DN127021_c5_g1_i1	-1.35472571716717
TRINITY_DN136470_c8_g8_i1	-0.947316305090433
TRINITY_DN123927_c0_g1_i2	-0.665424070552778
TRINITY_DN129081_c0_g1_i1	-1.26091314416904
TRINITY_DN122784_c0_g1_i2	-1.93622893956723
TRINITY_DN102272_c0_g1_i1	-0.828699217923881
TRINITY_DN131415_c2_g1_i2	-1.51499940930209
TRINITY_DN134662_c0_g1_i6	-3.06499178221626
TRINITY_DN132872_c6_g3_i1	-0.633292612416143
TRINITY_DN122644_c2_g2_i1	-1.17677748679472
TRINITY_DN119139_c0_g1_i1	-1.80825410788823
TRINITY_DN130516_c0_g1_i1	-8.35467816732248
TRINITY_DN115015_c0_g1_i1	-1.54473581961526
TRINITY_DN107990_c0_g1_i1	-1.26592703725695
TRINITY_DN119739_c0_g1_i1	-0.691204712915699
TRINITY_DN128721_c2_g2_i1	-1.62379413820877
TRINITY_DN124864_c5_g3_i3	-2.32848518782298
TRINITY_DN118379_c0_g1_i1	-1.09434278384643
TRINITY_DN118957_c0_g2_i1	-2.65784059437494
TRINITY_DN25151_c0_g2_i1	-2.01335429722029
TRINITY_DN130231_c0_g1_i1	-1.91939343494665
TRINITY_DN14358_c0_g1_i1	-0.844010015865934
TRINITY_DN130479_c4_g2_i1	-1.46434512502495
TRINITY_DN123246_c5_g6_i1	-1.36597626477281
TRINITY_DN125671_c1_g3_i1	-2.11103392115047
TRINITY_DN71808_c0_g2_i1	-4.20992062260638
TRINITY_DN77531_c0_g1_i1	-8.08400162147529
TRINITY_DN131195_c2_g4_i1	-1.7376683793226
TRINITY_DN124667_c1_g2_i1	-2.09434575812443
TRINITY_DN152005_c0_g1_i1	-8.09083815296666
TRINITY_DN127625_c1_g1_i3	-1.90799776151475
TRINITY_DN132041_c5_g1_i1	-2.4356355834576
TRINITY_DN121893_c1_g1_i1	-1.02476579499167
TRINITY_DN132619_c0_g1_i1	-1.18260504044609
TRINITY_DN126425_c1_g1_i3	-1.98378215170783
TRINITY_DN129338_c2_g9_i1	-1.65977357830892
TRINITY_DN126796_c0_g9_i1	-0.980178835806791
TRINITY_DN131953_c1_g3_i5	-1.47964956091905
TRINITY_DN132176_c6_g2_i1	-1.53747291518979
TRINITY_DN119350_c0_g1_i1	-3.03967448454875
TRINITY_DN126571_c0_g1_i2	-1.40441548895626
TRINITY_DN125636_c0_g1_i2	-1.02463615840513
TRINITY_DN139875_c0_g1_i1	-8.53250416506927
TRINITY_DN131042_c0_g1_i2	-1.96983333135268
TRINITY_DN134273_c0_g1_i11	-0.924923802604564
TRINITY_DN130927_c0_g1_i5	-1.38662223428634
TRINITY_DN107087_c0_g1_i1	-3.57672838804122
TRINITY_DN14446_c0_g2_i1	-1.0300864368761
TRINITY_DN126729_c2_g1_i2	-8.49335483381154
TRINITY_DN128343_c0_g1_i2	-0.809464999165113
TRINITY_DN83668_c0_g2_i1	-7.49096655402376
TRINITY_DN96442_c0_g2_i2	-9.69911393828951
TRINITY_DN122563_c0_g4_i1	-1.53280795395901
TRINITY_DN131079_c3_g2_i1	-3.60955579792022
TRINITY_DN111236_c0_g1_i1	-7.76887751142563
TRINITY_DN132366_c0_g2_i1	-2.34699780406572
TRINITY_DN116805_c0_g4_i1	-0.668104424690105
TRINITY_DN125065_c0_g1_i1	-1.24730098822359
TRINITY_DN132396_c1_g1_i7	-0.568007221116316
TRINITY_DN133573_c2_g8_i1	-2.99552731462987
TRINITY_DN119908_c2_g1_i5	-9.61122865950798
TRINITY_DN112180_c0_g1_i1	-1.06371385729366
TRINITY_DN132202_c2_g4_i1	-0.908053975249274
TRINITY_DN124379_c1_g1_i3	-0.808740038489325
TRINITY_DN132818_c0_g2_i3	-0.46134949623955
TRINITY_DN135785_c0_g3_i16	-3.35166605518488
TRINITY_DN101274_c0_g1_i2	-8.29441887506913
TRINITY_DN136200_c5_g6_i1	-2.87941612650928
TRINITY_DN125225_c0_g3_i2	-0.629731010536069
TRINITY_DN129991_c1_g1_i3	-2.63121342402101
TRINITY_DN10867_c0_g2_i1	-8.49745329020542
TRINITY_DN211518_c0_g1_i1	-9.16901946462358
TRINITY_DN119392_c0_g1_i1	-6.52792078375389
TRINITY_DN69344_c0_g1_i1	-10.4638208138481
TRINITY_DN123723_c1_g1_i1	-1.54983369905266
TRINITY_DN117564_c0_g1_i1	-1.02337808999983
TRINITY_DN126983_c0_g1_i2	-13.2525462191954
TRINITY_DN131815_c3_g1_i2	-1.10757847139576
TRINITY_DN119252_c0_g2_i8	-0.790229380032737
TRINITY_DN132102_c3_g1_i4	-1.02951818314072
TRINITY_DN130320_c0_g5_i1	-3.43270640521792
TRINITY_DN127534_c2_g1_i1	-1.61048633956428
TRINITY_DN117624_c0_g1_i1	-4.77215964236743
TRINITY_DN130763_c0_g1_i1	-1.08780815308249
TRINITY_DN124621_c1_g2_i1	-2.40663278355937
TRINITY_DN133530_c1_g2_i1	-2.01596891678482
TRINITY_DN131757_c0_g1_i8	-1.77017401197903
TRINITY_DN111259_c0_g1_i2	-4.80531411951518
TRINITY_DN133526_c0_g3_i4	-2.76399053169744
TRINITY_DN125454_c3_g1_i1	-6.91842068513823
TRINITY_DN126249_c5_g1_i2	-3.0276519111211
TRINITY_DN132063_c0_g1_i2	-2.01914363774589
TRINITY_DN133387_c1_g4_i1	-7.87506886051713
TRINITY_DN129845_c2_g19_i2	-2.22087673212035
TRINITY_DN135399_c0_g3_i4	-0.992543319907038
TRINITY_DN92751_c0_g1_i1	-0.630623293719248
TRINITY_DN89839_c0_g3_i1	-7.56223489443639
TRINITY_DN127789_c1_g1_i2	-0.608892128524701
TRINITY_DN123354_c0_g1_i1	-2.70617685625896
TRINITY_DN119023_c2_g2_i1	-2.13933118985273
TRINITY_DN133788_c2_g1_i1	-4.30425241286062
TRINITY_DN121488_c3_g6_i1	-2.50214138466525
TRINITY_DN95086_c0_g2_i1	-3.07006504888794
TRINITY_DN129116_c0_g1_i3	-8.15746497794009
TRINITY_DN113587_c0_g1_i2	-0.731736081030747
TRINITY_DN128057_c0_g1_i2	-1.85849970323241
TRINITY_DN119783_c0_g1_i1	-2.02958309623037
TRINITY_DN49766_c0_g1_i1	-8.48232052171927
TRINITY_DN165094_c0_g1_i1	-2.10519733873469
TRINITY_DN136525_c2_g1_i1	-9.0512475603419
TRINITY_DN130492_c2_g4_i4	-2.05319791048808
TRINITY_DN123155_c2_g3_i10	-1.11268610686399
TRINITY_DN208462_c0_g1_i1	-7.71821006708338
TRINITY_DN55065_c0_g2_i1	-2.40213270754668
TRINITY_DN134066_c0_g2_i3	-1.54809927785121
TRINITY_DN129379_c8_g11_i1	-1.4727976359576
TRINITY_DN130345_c0_g1_i2	-0.909620215874171
TRINITY_DN134139_c3_g1_i1	-1.17677820941086
TRINITY_DN132277_c2_g1_i1	-2.41930674372221
TRINITY_DN132704_c0_g2_i5	-1.38570840303738
TRINITY_DN130471_c0_g1_i1	-1.03041322710886
TRINITY_DN116977_c0_g1_i2	-2.0029780255387
TRINITY_DN131359_c6_g1_i1	-0.829659370612845
TRINITY_DN91510_c0_g1_i1	-1.13427590685221
TRINITY_DN124440_c0_g1_i6	-0.619183780204465
TRINITY_DN132837_c1_g8_i1	-3.17269381342419
TRINITY_DN129548_c4_g1_i1	-1.37787073823118
TRINITY_DN121031_c1_g3_i1	-1.63637323660148
TRINITY_DN127423_c0_g1_i10	-0.592708033849276
TRINITY_DN125598_c6_g13_i1	-1.04415786953202
TRINITY_DN70340_c0_g1_i1	-1.03785709957669
TRINITY_DN135293_c2_g1_i1	-0.737148495715799
TRINITY_DN114830_c0_g1_i1	-1.0865304322769
TRINITY_DN64637_c0_g1_i1	-1.49908469709592
TRINITY_DN115261_c0_g1_i1	-1.81041425461852
TRINITY_DN126553_c0_g1_i1	-1.02381682837785
TRINITY_DN127539_c4_g1_i1	-1.878805774515
TRINITY_DN133708_c1_g2_i1	-4.11183669595537
TRINITY_DN126455_c0_g2_i1	-1.12634894090132
TRINITY_DN131292_c0_g1_i3	-2.15323026096961
TRINITY_DN121756_c0_g1_i1	-0.745616027972356
TRINITY_DN117806_c0_g1_i1	-2.32197229273006
TRINITY_DN78364_c0_g1_i1	-1.66268523848359
TRINITY_DN116067_c0_g1_i1	-7.14297815933749
TRINITY_DN93405_c0_g1_i2	-3.49559271125524
TRINITY_DN117082_c0_g2_i2	-2.38702945457627
TRINITY_DN130310_c4_g1_i2	-0.607050019233271
TRINITY_DN126439_c0_g1_i1	-4.39198753241765
TRINITY_DN47265_c0_g1_i1	-7.89229912116029
