gene	FDR	logFC
TRINITY_DN207170_c0_g1_i1	1	0.0496144699083844
TRINITY_DN132199_c4_g14_i1	1	-0.0481893355676575
TRINITY_DN123066_c0_g1_i1	1	0.444280319230509
TRINITY_DN134393_c11_g2_i1	1	-0.0802460390359345
TRINITY_DN134377_c4_g1_i5	1	0.0420145987714577
TRINITY_DN120485_c1_g6_i1	1	-0.659226202785698
TRINITY_DN97551_c0_g5_i1	1	0.241219143790793
TRINITY_DN111747_c0_g1_i1	1	0.0356577748062732
TRINITY_DN126907_c4_g6_i1	1	0.409829273646811
TRINITY_DN128768_c3_g1_i4	1	0.166845125725735
TRINITY_DN126177_c8_g1_i1	1	-0.43211318206966
TRINITY_DN126370_c0_g1_i2	1	-0.171143416820116
TRINITY_DN127734_c0_g1_i3	1	0.0322508358006599
TRINITY_DN113539_c0_g3_i1	1	0.419571116797768
TRINITY_DN132825_c3_g1_i6	1	-0.0145385644937125
TRINITY_DN115221_c0_g1_i1	1	0.103792568522897
TRINITY_DN120584_c1_g1_i2	1	0.41270928295736
TRINITY_DN130511_c0_g2_i2	1	0.10315945941791
TRINITY_DN136172_c0_g2_i1	1	0.0679798946706483
TRINITY_DN101809_c0_g1_i2	1	0.0973825933808925
TRINITY_DN136384_c1_g1_i1	1	-0.216468939496809
TRINITY_DN118346_c0_g2_i1	1	0.373504749399819
TRINITY_DN101833_c0_g1_i1	1	-0.0942678624841829
TRINITY_DN133877_c1_g1_i1	1	0.0789646696198276
TRINITY_DN121416_c0_g1_i2	1	-0.0684236107476985
TRINITY_DN117724_c0_g1_i1	1	-0.207279425203613
TRINITY_DN136618_c14_g2_i1	1	0.223805854818263
TRINITY_DN91684_c0_g1_i1	1	0.224938765361656
TRINITY_DN122337_c0_g3_i1	1	-0.0190307479629528
TRINITY_DN131382_c4_g2_i1	1	0.356802663442167
TRINITY_DN129633_c9_g2_i1	1	-0.13759637286711
TRINITY_DN133763_c2_g2_i1	1	0.0885673123478093
TRINITY_DN131777_c2_g1_i2	1	-0.0956585485180058
TRINITY_DN132848_c0_g1_i1	1	-0.697372435969614
TRINITY_DN116761_c0_g1_i4	1	0.209964562014502
TRINITY_DN121729_c0_g1_i1	1	0.180250447683521
TRINITY_DN119650_c0_g2_i1	1	0.0893459920747757
TRINITY_DN123641_c0_g1_i3	1	0.379504534454042
TRINITY_DN113595_c0_g2_i2	1	-0.0396812586766617
TRINITY_DN124340_c1_g1_i4	1	-0.778999945104085
TRINITY_DN120161_c0_g2_i9	1	-0.0487505094738563
TRINITY_DN136026_c0_g1_i9	1	0.353517577285855
TRINITY_DN127539_c4_g3_i4	1	0.132536503946147
TRINITY_DN131091_c6_g3_i1	1	0.0227949849860562
TRINITY_DN130370_c2_g2_i2	1	-0.165093411717331
TRINITY_DN128878_c1_g1_i2	1	-0.0740848324881597
TRINITY_DN120622_c0_g1_i1	1	-0.0577780258346606
TRINITY_DN134775_c0_g2_i2	1	-0.0225007576361275
TRINITY_DN112603_c0_g1_i1	1	0.161882145384231
TRINITY_DN123157_c0_g1_i1	1	1.0163325407076
TRINITY_DN118673_c0_g1_i1	1	0.0519421615565027
TRINITY_DN124948_c0_g1_i6	1	-0.876197238124512
TRINITY_DN128016_c3_g10_i1	1	0.531408713862833
TRINITY_DN127722_c0_g1_i2	1	-0.102872583037178
TRINITY_DN129044_c3_g1_i1	1	0.179965134304863
TRINITY_DN124385_c4_g1_i3	1	-0.104895463982726
TRINITY_DN131403_c4_g6_i1	1	-0.0064975879844086
TRINITY_DN126501_c5_g3_i1	1	-0.101481988657272
TRINITY_DN125568_c2_g2_i1	1	0.12819890740169
TRINITY_DN103544_c0_g1_i2	1	0.154213827768897
TRINITY_DN64294_c0_g1_i1	1	0.33382860470426
TRINITY_DN115376_c0_g4_i1	1	0.0417045056198006
TRINITY_DN134367_c0_g1_i1	1	-0.108513762353711
TRINITY_DN59305_c0_g1_i1	1	-0.186828563173505
TRINITY_DN129006_c2_g1_i4	1	0.0550651264971208
TRINITY_DN129245_c0_g1_i1	1	-0.0306209454124195
TRINITY_DN133014_c5_g1_i1	1	-0.0311308644475592
TRINITY_DN133673_c0_g1_i2	1	0.0459210149870884
TRINITY_DN120269_c0_g1_i1	1	0.392830475018746
TRINITY_DN130625_c3_g1_i1	1	-0.0639150929937991
TRINITY_DN122339_c0_g2_i6	1	0.790860719362357
TRINITY_DN116944_c0_g1_i1	1	-0.0311050632310635
TRINITY_DN120796_c0_g1_i3	1	-0.0299996107373479
TRINITY_DN136525_c2_g3_i2	1	0.0963191252588495
TRINITY_DN121453_c0_g1_i1	1	-0.0520460708660553
TRINITY_DN118707_c0_g1_i1	1	0.0386304372392784
TRINITY_DN126514_c1_g1_i1	1	-0.0350299990299434
TRINITY_DN61744_c0_g2_i1	1	-0.217022940925494
TRINITY_DN127093_c0_g4_i1	1	8.3236036830502
TRINITY_DN124234_c1_g3_i1	1	0.103708001165064
TRINITY_DN134492_c0_g1_i3	1	-0.0989214957552706
TRINITY_DN126982_c2_g1_i1	1	0.033808671925033
TRINITY_DN128730_c4_g1_i1	1	0.028546551485964
TRINITY_DN119636_c0_g1_i2	1	0.184349996009965
TRINITY_DN130114_c0_g2_i3	1	-0.170424981761987
TRINITY_DN131625_c5_g6_i1	1	-0.0838610666272691
TRINITY_DN127583_c4_g1_i1	1	-0.00176049639094616
TRINITY_DN125445_c4_g5_i1	1	0.0404448500745577
TRINITY_DN107774_c0_g1_i2	1	0.134779451977268
TRINITY_DN121308_c0_g2_i1	1	0.166799961025079
TRINITY_DN123263_c0_g1_i4	1	0.0816663819006756
TRINITY_DN123364_c2_g1_i1	1	0.250829684647854
TRINITY_DN125546_c0_g2_i2	1	0.0204209200900439
TRINITY_DN120475_c2_g2_i1	1	0.353055032342781
TRINITY_DN130794_c4_g10_i1	1	0.147573918060673
TRINITY_DN96290_c0_g1_i1	1	0.443475303333993
TRINITY_DN119361_c0_g1_i4	1	-0.019515747508794
TRINITY_DN193423_c0_g1_i1	1	0.286134471621917
TRINITY_DN76422_c0_g1_i1	1	-3.64643410877728
TRINITY_DN127809_c9_g2_i1	1	-0.0932687695169639
TRINITY_DN119848_c2_g1_i1	1	-0.460972955301903
TRINITY_DN134807_c6_g6_i1	1	0.0112028353111495
TRINITY_DN128589_c4_g2_i2	1	0.492941390950282
TRINITY_DN126092_c0_g2_i2	1	0.12993949868532
TRINITY_DN103624_c0_g1_i1	1	0.102048328355067
TRINITY_DN117163_c0_g1_i5	1	-0.371373018164896
TRINITY_DN128763_c4_g1_i2	1	0.107888129690332
TRINITY_DN120510_c0_g2_i3	1	-0.133640335215954
TRINITY_DN119824_c0_g1_i2	1	0.418006551223993
TRINITY_DN129048_c1_g3_i1	1	-0.15183335541865
TRINITY_DN125256_c2_g1_i2	1	0.0911465409321281
TRINITY_DN133254_c2_g1_i2	1	0.17225114998397
TRINITY_DN169346_c0_g1_i1	1	0.110053871376461
TRINITY_DN136021_c1_g3_i1	1	-0.0810665709938581
TRINITY_DN125466_c11_g1_i4	1	-0.114442135901831
TRINITY_DN134752_c5_g2_i1	1	0.165599328449684
TRINITY_DN134002_c4_g6_i5	1	-1.60020471504458
TRINITY_DN127202_c3_g3_i2	1	-0.145941637582697
TRINITY_DN125440_c1_g1_i1	1	0.262001069682866
TRINITY_DN115826_c0_g2_i3	1	-0.402526375835797
TRINITY_DN127243_c2_g1_i1	1	-0.417170710063837
TRINITY_DN115242_c0_g1_i2	1	-0.0358803943099123
TRINITY_DN124238_c0_g1_i1	1	-0.0124615246532108
TRINITY_DN127559_c5_g1_i1	1	-0.0481850841134435
TRINITY_DN130764_c2_g2_i4	1	-0.186916473071881
TRINITY_DN124186_c1_g1_i1	1	-0.114362258240953
TRINITY_DN128148_c0_g15_i1	1	-0.0539707668202404
TRINITY_DN50186_c0_g2_i1	1	0.873277072135872
TRINITY_DN115727_c0_g1_i1	1	-0.0787085273395129
TRINITY_DN133592_c2_g3_i4	1	0.0346228802993434
TRINITY_DN117575_c0_g6_i1	1	-0.500597088135013
TRINITY_DN132087_c0_g1_i2	1	0.250649855549476
TRINITY_DN129004_c0_g3_i2	1	0.234125565082717
TRINITY_DN130721_c1_g2_i1	1	0.379862318713884
TRINITY_DN122039_c0_g3_i1	1	-0.117022401713111
TRINITY_DN131600_c6_g13_i2	1	0.363445232843146
TRINITY_DN122624_c3_g1_i1	1	0.00257571901983304
TRINITY_DN125215_c1_g1_i1	1	-0.191094914067669
TRINITY_DN132616_c0_g2_i1	1	-0.0607687919782396
TRINITY_DN125303_c0_g2_i1	1	-0.171300410745836
TRINITY_DN113447_c0_g1_i1	1	-0.0285605336253873
TRINITY_DN133405_c0_g1_i1	1	-0.0678882298038288
TRINITY_DN133969_c4_g3_i1	1	-0.168136461391552
TRINITY_DN128731_c5_g4_i1	1	0.306181886513479
TRINITY_DN23286_c0_g1_i1	1	-0.0808221098251331
TRINITY_DN128119_c1_g1_i2	1	0.0938244539678012
TRINITY_DN123853_c1_g1_i5	1	0.339425875586208
TRINITY_DN128265_c2_g4_i1	1	-0.0366535145882907
TRINITY_DN124154_c5_g2_i1	1	-0.105297071045385
TRINITY_DN124148_c0_g1_i3	1	0.37799825427394
TRINITY_DN92528_c0_g1_i2	1	0.119897010896365
TRINITY_DN131266_c3_g3_i1	1	0.0277666022026267
TRINITY_DN123875_c0_g2_i1	1	0.431507477323928
TRINITY_DN128540_c2_g1_i1	1	-0.594833192455077
TRINITY_DN129468_c0_g4_i4	1	0.388108544909639
TRINITY_DN120810_c0_g4_i3	1	0.302538837572105
TRINITY_DN130478_c6_g9_i1	1	-0.146813232891928
TRINITY_DN129690_c6_g3_i2	1	0.0334388314555827
TRINITY_DN133140_c4_g1_i1	1	-0.117126620914116
TRINITY_DN126510_c0_g1_i3	1	-0.155851781954488
TRINITY_DN130165_c1_g2_i6	1	0.206875707686424
TRINITY_DN123675_c0_g1_i1	1	-0.112323159794531
TRINITY_DN132949_c1_g1_i1	1	0.039865440884148
TRINITY_DN124585_c2_g5_i1	1	-0.195522415479846
TRINITY_DN119803_c0_g1_i2	1	0.044397172351604
TRINITY_DN115324_c0_g1_i4	1	0.048855017513707
TRINITY_DN113480_c0_g1_i2	1	-0.173527832312259
TRINITY_DN116031_c0_g1_i1	1	0.334578496079095
TRINITY_DN128865_c2_g3_i1	1	-0.223736475181461
TRINITY_DN128059_c4_g1_i3	1	0.0961483063108422
TRINITY_DN128599_c0_g1_i2	1	-0.00286113380488121
TRINITY_DN127702_c0_g1_i3	1	-0.0515604148223311
TRINITY_DN130726_c0_g1_i1	1	-0.145170574109725
TRINITY_DN128369_c5_g3_i3	1	0.0862007281773191
TRINITY_DN112007_c0_g1_i2	1	0.121357542326744
TRINITY_DN132102_c3_g1_i4	1	0.545287098741354
TRINITY_DN111792_c0_g2_i1	1	-0.00905827820647055
TRINITY_DN136359_c11_g1_i1	1	-0.0139911580910723
TRINITY_DN111397_c0_g1_i1	1	0.0429240387468207
TRINITY_DN119040_c0_g1_i1	1	-0.493932405612493
TRINITY_DN125661_c0_g1_i2	1	0.368611353953184
TRINITY_DN132917_c3_g1_i2	1	-0.0620234630641477
TRINITY_DN129162_c3_g2_i1	1	0.0197983023052228
TRINITY_DN128734_c3_g2_i3	1	-0.00964416515568341
TRINITY_DN130575_c0_g2_i1	1	-0.330518285247519
TRINITY_DN124928_c2_g2_i1	1	0.101549587726483
TRINITY_DN129973_c3_g5_i1	1	-0.1559340220118
TRINITY_DN125394_c4_g8_i1	1	0.318962979926616
TRINITY_DN118804_c0_g3_i3	1	-0.152694523691536
TRINITY_DN134771_c1_g1_i1	1	-0.15136429181792
TRINITY_DN114795_c0_g1_i1	1	0.179097504386943
TRINITY_DN119683_c0_g3_i1	1	-0.433045441213054
TRINITY_DN1215_c0_g2_i1	1	0.0911255941396988
TRINITY_DN130289_c3_g8_i1	1	0.553890644335448
TRINITY_DN117307_c2_g1_i1	1	0.253171214077142
TRINITY_DN121641_c0_g1_i1	1	0.0403196247638028
TRINITY_DN121273_c0_g2_i1	1	-0.317695104731954
TRINITY_DN131595_c1_g3_i5	1	-0.0100490618070138
TRINITY_DN135177_c0_g2_i3	1	0.0648940181534062
TRINITY_DN131077_c0_g1_i2	1	0.994974755342309
TRINITY_DN109964_c0_g1_i1	1	-0.226541413917557
TRINITY_DN130478_c6_g10_i1	1	-0.0332725116026535
TRINITY_DN117716_c0_g2_i1	1	0.0848996098755585
TRINITY_DN172119_c0_g1_i1	1	0.0213250518517393
TRINITY_DN113238_c0_g3_i1	1	-0.491654465076499
TRINITY_DN135221_c0_g1_i1	1	-0.143239885427113
TRINITY_DN109401_c0_g1_i1	1	0.135959427964078
TRINITY_DN124153_c6_g1_i2	1	0.0165660953943658
TRINITY_DN127311_c0_g1_i1	1	0.221430023945107
TRINITY_DN115267_c0_g1_i2	1	0.115243848056227
TRINITY_DN121826_c2_g12_i1	1	0.125501906177019
TRINITY_DN122474_c1_g1_i11	1	-0.105517936606361
TRINITY_DN119641_c2_g1_i1	1	0.0505323875822312
TRINITY_DN135220_c0_g4_i2	1	-0.238730944332589
TRINITY_DN130852_c0_g1_i1	1	-0.138576189490483
TRINITY_DN122749_c0_g1_i3	1	-0.0410234172154084
TRINITY_DN132851_c1_g1_i3	1	-0.575023372497489
TRINITY_DN131044_c2_g1_i1	1	0.0438703098243778
TRINITY_DN121143_c0_g1_i2	1	0.760905365321865
TRINITY_DN123456_c0_g4_i1	1	0.875647533582949
TRINITY_DN134068_c1_g4_i1	1	0.0166193902124891
TRINITY_DN131940_c3_g5_i1	1	-0.098489617078408
TRINITY_DN133911_c2_g1_i1	1	0.0551075003063218
TRINITY_DN127636_c4_g1_i1	1	0.084971244974753
TRINITY_DN133337_c4_g1_i1	1	-0.0927235623777954
TRINITY_DN113273_c0_g1_i1	1	-0.0619252785457919
TRINITY_DN14639_c0_g1_i1	1	0.0287651419353296
TRINITY_DN130096_c4_g9_i1	1	0.0279852107060133
TRINITY_DN122562_c0_g1_i2	1	-0.0884710828846441
TRINITY_DN97356_c0_g1_i1	1	0.646708443717597
TRINITY_DN16660_c0_g1_i1	1	0.036065776623556
TRINITY_DN112333_c0_g1_i1	1	-0.518216533498066
TRINITY_DN133710_c3_g1_i1	1	0.496579708709145
TRINITY_DN117689_c0_g1_i4	1	-0.061653194046968
TRINITY_DN124959_c2_g4_i7	1	-0.0819553092660524
TRINITY_DN132618_c0_g1_i4	1	-0.0594770005834165
TRINITY_DN127553_c8_g3_i1	1	1.12907229084862
TRINITY_DN131563_c0_g1_i2	1	1.47257284975145
TRINITY_DN127575_c4_g3_i2	1	0.166954059109356
TRINITY_DN122146_c0_g4_i1	1	-0.227795459026869
TRINITY_DN135768_c6_g1_i1	1	0.129054365494676
TRINITY_DN110214_c0_g1_i3	1	0.202488301909625
TRINITY_DN25753_c0_g2_i1	1	-0.282622376092925
TRINITY_DN135280_c4_g2_i1	1	0.0355470492801234
TRINITY_DN132467_c0_g1_i1	1	-0.2123425715531
TRINITY_DN130716_c0_g9_i1	1	-0.39800192428075
TRINITY_DN112450_c1_g1_i1	1	-0.450871189475464
TRINITY_DN130007_c1_g1_i1	1	0.17875403975107
TRINITY_DN130454_c0_g1_i5	1	0.172205787030364
TRINITY_DN118939_c0_g1_i1	1	0.045149231666342
TRINITY_DN72469_c0_g2_i1	1	-0.0491546187995755
TRINITY_DN131966_c3_g4_i1	1	0.076712664363746
TRINITY_DN117519_c0_g1_i1	1	0.191896003511406
TRINITY_DN136710_c24_g2_i1	1	0.13796901862996
TRINITY_DN126031_c3_g1_i1	1	0.0907807427960961
TRINITY_DN110588_c0_g1_i1	1	0.296154504042765
TRINITY_DN132795_c0_g1_i1	1	-0.0450353863610179
TRINITY_DN133628_c3_g1_i4	1	0.1196522964157
TRINITY_DN136650_c7_g4_i4	1	0.368540575832659
TRINITY_DN131034_c2_g4_i1	1	-0.0368125555777355
TRINITY_DN126256_c6_g1_i1	1	-0.17547792489415
TRINITY_DN132438_c0_g1_i2	1	-0.102185632918114
TRINITY_DN130418_c8_g2_i1	1	0.175592877357809
TRINITY_DN99718_c0_g1_i4	1	0.405386405515248
TRINITY_DN1360_c0_g1_i1	1	1.59331994535973
TRINITY_DN134057_c3_g1_i1	1	0.156239448311001
TRINITY_DN98163_c0_g1_i2	1	-0.00407585018303566
TRINITY_DN115800_c0_g2_i1	1	0.0746944230701508
TRINITY_DN153995_c0_g1_i1	1	-0.253367660587617
TRINITY_DN127550_c4_g2_i5	1	-0.0177097412842254
TRINITY_DN132128_c1_g2_i1	1	0.098766390880542
TRINITY_DN129911_c4_g3_i1	1	-0.199420164342907
TRINITY_DN134998_c0_g3_i2	1	0.116019230210086
TRINITY_DN128817_c0_g2_i8	1	-0.162890547325681
TRINITY_DN123813_c0_g2_i6	1	0.0899658220668132
TRINITY_DN131923_c1_g4_i2	1	-0.0732537116270436
TRINITY_DN132150_c3_g2_i3	1	-0.0685110259592049
TRINITY_DN124389_c0_g1_i1	1	0.103251729434417
TRINITY_DN135268_c2_g1_i9	1	0.177070845395136
TRINITY_DN131185_c1_g1_i5	1	-0.056161906451798
TRINITY_DN116045_c0_g1_i1	1	-0.324904564312676
TRINITY_DN93844_c0_g1_i1	1	-0.0569864623356579
TRINITY_DN135514_c1_g1_i3	1	0.000144442105144252
TRINITY_DN125102_c0_g2_i1	1	-0.0133390902776591
TRINITY_DN2377_c0_g1_i1	1	-0.0380785984030859
TRINITY_DN96332_c0_g1_i1	1	-0.0861865367732342
TRINITY_DN129717_c3_g2_i1	1	0.287707620732742
TRINITY_DN104546_c0_g1_i1	1	1.21399159301876
TRINITY_DN130609_c0_g1_i2	1	-0.0960689559677216
TRINITY_DN129243_c2_g1_i1	1	-0.267757386283408
TRINITY_DN127132_c1_g2_i2	1	0.138034687014335
TRINITY_DN121493_c0_g1_i2	1	-0.166699515162194
TRINITY_DN113530_c0_g1_i1	1	0.0879681262996743
TRINITY_DN122603_c0_g1_i1	1	0.0715432947170595
TRINITY_DN128077_c1_g1_i8	1	-1.29502583745684
TRINITY_DN125530_c0_g1_i1	1	0.253105771751195
TRINITY_DN123050_c0_g2_i1	1	-0.315314517403313
TRINITY_DN133684_c0_g2_i4	1	-0.736138191465799
TRINITY_DN117745_c0_g1_i1	1	0.123952443742002
TRINITY_DN106231_c0_g2_i2	1	-0.00293715025626181
TRINITY_DN121943_c0_g1_i2	1	0.137785958681216
TRINITY_DN120986_c0_g2_i2	1	0.0822384359734183
TRINITY_DN76735_c0_g1_i1	1	0.180031882335134
TRINITY_DN138220_c0_g1_i1	1	0.206075950981027
TRINITY_DN120947_c1_g7_i1	1	0.0363305388279998
TRINITY_DN130320_c0_g3_i1	1	-0.025232299146626
TRINITY_DN104737_c1_g1_i2	1	-0.100809881581016
TRINITY_DN128042_c2_g1_i1	1	-0.145646033007717
TRINITY_DN110146_c0_g1_i3	1	-0.0596485428314987
TRINITY_DN122480_c0_g2_i2	1	-0.17145669265229
TRINITY_DN99366_c0_g1_i1	1	-0.390377826094851
TRINITY_DN123190_c0_g1_i1	1	-0.239379804967922
TRINITY_DN136541_c2_g2_i1	1	0.29585747398863
TRINITY_DN126337_c0_g2_i4	1	0.101560085231466
TRINITY_DN54980_c0_g1_i1	1	-0.163941979135808
TRINITY_DN130186_c4_g1_i1	1	-0.166759613110978
TRINITY_DN134368_c1_g2_i1	1	-0.0930546839881293
TRINITY_DN131138_c0_g4_i1	1	0.275376906495625
TRINITY_DN125077_c7_g6_i5	1	0.143464780459144
TRINITY_DN115319_c0_g1_i1	1	-0.186432060533173
TRINITY_DN134082_c5_g5_i1	1	0.241656880632078
TRINITY_DN122191_c0_g1_i2	1	0.0348609652926619
TRINITY_DN120527_c0_g1_i1	1	0.0466483299002038
TRINITY_DN134151_c4_g1_i3	1	-0.158004481196126
TRINITY_DN125312_c0_g6_i1	1	0.112665254416019
TRINITY_DN134966_c0_g2_i2	1	-0.0705865460443483
TRINITY_DN136553_c11_g5_i1	1	0.242113649021036
TRINITY_DN184054_c0_g1_i1	1	-0.117519056257399
TRINITY_DN127818_c1_g2_i1	1	0.0176566951495726
TRINITY_DN135249_c0_g1_i1	1	-1.06601787897911
TRINITY_DN134869_c4_g1_i4	1	-0.264301650942187
TRINITY_DN119488_c0_g1_i1	1	-0.0109724831452845
TRINITY_DN134521_c1_g11_i1	1	0.310099563249536
TRINITY_DN74734_c0_g1_i1	1	0.263058048141686
TRINITY_DN125622_c2_g1_i1	1	0.367693303499403
TRINITY_DN133900_c0_g2_i1	1	-0.0779608192980176
TRINITY_DN122050_c0_g1_i3	1	0.20253473217602
TRINITY_DN116346_c0_g1_i1	1	-0.615643511397366
TRINITY_DN121837_c1_g2_i1	1	0.257346917043799
TRINITY_DN126518_c1_g6_i1	1	-0.39570579574177
TRINITY_DN133763_c3_g1_i3	1	0.182909499429011
TRINITY_DN123166_c4_g4_i2	1	0.515105452625717
TRINITY_DN129842_c2_g25_i1	1	0.822627579569182
TRINITY_DN210937_c0_g1_i1	1	0.155499228009927
TRINITY_DN117747_c1_g1_i1	1	0.100905323534558
TRINITY_DN121367_c0_g2_i1	1	-0.00159847109521352
TRINITY_DN131300_c5_g1_i1	1	-0.129290339295359
TRINITY_DN127025_c4_g1_i1	1	0.122852206000653
TRINITY_DN121941_c0_g2_i2	1	-0.000485329528788504
TRINITY_DN121342_c0_g1_i1	1	0.105992059900225
TRINITY_DN130955_c1_g1_i2	1	0.104854136041196
TRINITY_DN126783_c1_g4_i1	1	-0.738569010722263
TRINITY_DN124256_c0_g4_i2	1	0.828640130139609
TRINITY_DN128032_c4_g1_i3	1	0.0256166165591048
TRINITY_DN136580_c0_g1_i1	1	0.718455015661557
TRINITY_DN124606_c0_g4_i1	1	0.0331908962106803
TRINITY_DN121123_c0_g1_i2	1	0.141780192680027
TRINITY_DN127896_c0_g1_i2	1	-0.283697117108908
TRINITY_DN119204_c0_g1_i3	1	-0.0271787430455619
TRINITY_DN128074_c1_g1_i2	1	-0.0216005823159093
TRINITY_DN96578_c0_g1_i1	1	-0.174663214327866
TRINITY_DN6308_c0_g2_i1	1	-0.0381660186849475
TRINITY_DN118727_c0_g1_i2	1	-0.462771359668773
TRINITY_DN122381_c0_g1_i2	1	0.270484211013339
TRINITY_DN123628_c0_g2_i3	1	-0.0484677102160526
TRINITY_DN133528_c0_g1_i3	1	0.135976719362688
TRINITY_DN129059_c3_g1_i4	1	-0.0104114972684251
TRINITY_DN128610_c1_g2_i1	1	0.23475172815226
TRINITY_DN134019_c0_g1_i4	1	-0.14683442001024
TRINITY_DN128922_c3_g8_i1	1	0.264962346465616
TRINITY_DN123012_c1_g2_i1	1	-0.133218333768173
TRINITY_DN119938_c1_g2_i1	1	0.46913257986252
TRINITY_DN120550_c0_g2_i1	1	0.0317219806106413
TRINITY_DN130536_c4_g3_i2	1	-0.0621888316142084
TRINITY_DN124302_c1_g8_i3	1	-0.0373863058634819
TRINITY_DN124792_c0_g2_i1	1	-0.0451868331830025
TRINITY_DN121041_c1_g1_i1	1	-0.248618610342859
TRINITY_DN26896_c0_g2_i1	1	-0.0444882829247458
TRINITY_DN135517_c5_g2_i3	1	0.0953173219352657
TRINITY_DN126485_c2_g1_i2	1	-0.0533298016946112
TRINITY_DN127403_c1_g4_i1	1	-0.0228641915127242
TRINITY_DN126368_c1_g1_i4	1	0.673126032468502
TRINITY_DN129073_c0_g2_i3	1	-0.0130124324343738
TRINITY_DN110916_c0_g1_i1	1	-0.0188535092555312
TRINITY_DN118316_c1_g2_i13	1	-0.196022417566988
TRINITY_DN133881_c0_g3_i1	1	0
TRINITY_DN132070_c1_g2_i3	1	0.358142972168032
TRINITY_DN1157_c0_g1_i1	1	0.446786740464396
TRINITY_DN132268_c0_g1_i1	1	0.0402346969080171
TRINITY_DN107842_c0_g1_i3	1	0.277488636018516
TRINITY_DN135472_c1_g1_i1	1	0.0481636033785679
TRINITY_DN115615_c0_g1_i1	1	0.0344113887108666
TRINITY_DN122248_c0_g1_i4	1	0.0381477945261369
TRINITY_DN130156_c0_g1_i1	1	-0.185915914850729
TRINITY_DN130647_c0_g3_i6	1	0.0897352572746954
TRINITY_DN14085_c0_g2_i1	1	0
TRINITY_DN136212_c0_g1_i2	1	0.47387167102548
TRINITY_DN120525_c1_g1_i6	1	0.117187416590238
TRINITY_DN128396_c8_g4_i1	1	-0.0415524081518577
TRINITY_DN119395_c0_g1_i3	1	-0.204421486471048
TRINITY_DN129127_c10_g1_i1	1	0.161281019997847
TRINITY_DN123074_c1_g1_i1	1	0.0310403975519748
TRINITY_DN109944_c0_g1_i1	1	0.0674898911140583
TRINITY_DN131305_c6_g10_i2	1	-0.227852304018702
TRINITY_DN132686_c0_g1_i3	1	-0.0173424275022406
TRINITY_DN134788_c3_g1_i3	1	0.00969468952240867
TRINITY_DN121285_c1_g1_i1	1	1.09347707008611
TRINITY_DN122238_c0_g4_i1	1	0.113193096697774
TRINITY_DN123976_c0_g1_i1	1	0.0237033076803922
TRINITY_DN121674_c1_g1_i1	1	-0.178602877213552
TRINITY_DN130830_c1_g1_i2	1	0.0256719028699677
TRINITY_DN123165_c5_g5_i2	1	0.139552195790662
TRINITY_DN127364_c1_g1_i3	1	-0.427025977793096
TRINITY_DN122801_c0_g2_i1	1	-0.357136782562959
TRINITY_DN127630_c2_g3_i1	1	0.0130531835607135
TRINITY_DN118997_c0_g1_i2	1	0.113758618553371
TRINITY_DN126738_c1_g2_i2	1	-0.108205172784273
TRINITY_DN118037_c0_g1_i1	1	-0.171374620923293
TRINITY_DN13911_c0_g1_i1	1	-0.403578714716329
TRINITY_DN131423_c0_g2_i6	1	-0.0382107536150498
TRINITY_DN134264_c3_g2_i1	1	0.0393202479591518
TRINITY_DN131253_c3_g1_i2	1	0.0177877975172362
TRINITY_DN131907_c0_g25_i6	1	0.248872386085583
TRINITY_DN126227_c1_g1_i1	1	-0.136482010300253
TRINITY_DN128811_c0_g7_i1	1	-0.0353142973467764
TRINITY_DN123696_c0_g1_i1	1	2.19144874324166
TRINITY_DN135144_c0_g1_i1	1	-0.0335724958379328
TRINITY_DN127679_c2_g1_i2	1	0.13371199807543
TRINITY_DN128713_c4_g2_i3	1	-0.0580986024791311
TRINITY_DN118387_c0_g3_i2	1	-0.0238490749826286
TRINITY_DN133644_c7_g3_i1	1	0.1771151970308
TRINITY_DN122903_c0_g1_i1	1	0.276235174499901
TRINITY_DN126246_c0_g2_i1	1	-0.208113680301787
TRINITY_DN132395_c1_g1_i1	1	-0.0749884328100037
TRINITY_DN117680_c0_g1_i1	1	-0.167872165020296
TRINITY_DN118600_c0_g1_i1	1	0.0446195274264522
TRINITY_DN133569_c3_g4_i2	1	-0.0820143064722887
TRINITY_DN129113_c2_g1_i2	1	-0.0690454260200553
TRINITY_DN130904_c1_g1_i8	1	-0.0669114271553011
TRINITY_DN125558_c1_g2_i1	1	1.22968193436576
TRINITY_DN135998_c1_g3_i1	1	0.0282375930954892
TRINITY_DN131692_c0_g2_i1	1	0.495216384926689
TRINITY_DN128972_c3_g1_i2	1	0.0545067683800284
TRINITY_DN130752_c0_g4_i2	1	-0.0320853852011747
TRINITY_DN131218_c0_g2_i1	1	0.0503338373418722
TRINITY_DN91485_c0_g1_i1	1	-0.0372659386653173
TRINITY_DN106366_c0_g5_i1	1	-0.149250010453787
TRINITY_DN110429_c0_g1_i2	1	0.212972759529592
TRINITY_DN131843_c1_g2_i2	1	-0.00316428758832247
TRINITY_DN127589_c7_g1_i3	1	-0.297274149136033
TRINITY_DN136670_c26_g1_i1	1	-0.103069120439661
TRINITY_DN136538_c0_g1_i1	1	0.115137675165928
TRINITY_DN136472_c0_g3_i1	1	-0.103153428203571
