gene	logFC
TRINITY_DN132623_c1_g1_i1	1.62892460054418
TRINITY_DN132634_c3_g2_i1	1.99062554085393
TRINITY_DN132634_c5_g2_i2	1.15926874209302
TRINITY_DN132741_c0_g1_i1	1.35516097369373
TRINITY_DN132741_c0_g3_i1	1.57412531821642
TRINITY_DN132758_c1_g2_i4	2.78356658860004
TRINITY_DN132778_c1_g2_i1	1.96590629095106
TRINITY_DN132809_c9_g3_i1	2.22134075616453
TRINITY_DN132814_c0_g1_i5	1.05523564247126
TRINITY_DN132850_c1_g1_i2	1.26849610879512
TRINITY_DN132950_c0_g4_i1	8.41654942354013
TRINITY_DN132963_c0_g6_i1	3.11493341984646
TRINITY_DN132968_c1_g4_i1	7.67580574512857
TRINITY_DN133001_c0_g1_i1	1.65465467167922
TRINITY_DN133040_c2_g1_i1	0.840014998132947
TRINITY_DN133059_c0_g2_i2	1.65396493370392
TRINITY_DN133061_c1_g1_i3	1.01453920410505
TRINITY_DN133064_c1_g5_i1	8.58343868655754
TRINITY_DN133085_c1_g1_i3	1.94328795795224
TRINITY_DN133096_c6_g5_i1	1.40964367107953
TRINITY_DN133099_c0_g3_i1	3.24692585170726
TRINITY_DN133109_c3_g3_i1	0.942942618448529
TRINITY_DN133143_c0_g1_i1	1.09804157955886
TRINITY_DN133151_c2_g1_i1	1.67777034392165
TRINITY_DN133182_c5_g1_i2	0.98754922699843
TRINITY_DN133210_c0_g1_i4	1.57988980910634
TRINITY_DN133219_c0_g2_i1	1.50820741036699
TRINITY_DN133219_c0_g7_i1	1.83326386486957
TRINITY_DN133220_c3_g3_i1	4.6831986172324
TRINITY_DN133247_c2_g3_i5	1.16708073889429
TRINITY_DN133268_c0_g1_i3	1.14786069270008
TRINITY_DN133322_c1_g2_i1	1.38472972934151
TRINITY_DN133324_c4_g2_i1	2.43676066966199
TRINITY_DN133346_c0_g1_i1	0.945808013349929
TRINITY_DN133357_c2_g3_i2	1.23368300350572
TRINITY_DN133409_c1_g3_i1	1.31286384547341
TRINITY_DN133496_c0_g1_i3	1.22256157869321
TRINITY_DN133534_c2_g6_i1	1.33917946655379
TRINITY_DN133575_c2_g1_i3	1.73329709944428
TRINITY_DN133577_c1_g4_i3	1.16267229207551
TRINITY_DN133616_c0_g1_i1	1.23659615393244
TRINITY_DN133735_c0_g1_i9	1.23911670189371
TRINITY_DN133738_c1_g7_i2	1.72657633629929
TRINITY_DN133770_c0_g3_i3	2.40096802876833
TRINITY_DN133789_c3_g3_i1	1.73449136428308
TRINITY_DN133809_c1_g9_i4	0.959073352011999
TRINITY_DN133818_c1_g1_i2	1.62662999970789
TRINITY_DN133818_c1_g2_i5	2.58065988549063
TRINITY_DN133819_c0_g3_i1	0.967962517838023
TRINITY_DN133900_c1_g3_i3	2.5392705647086
TRINITY_DN133949_c2_g3_i2	1.05533332423777
TRINITY_DN134049_c0_g5_i1	1.65942240413605
TRINITY_DN134053_c4_g1_i1	1.12895368123962
TRINITY_DN134060_c0_g1_i1	1.60905300774812
TRINITY_DN134068_c1_g10_i4	1.222715388282
TRINITY_DN134068_c1_g9_i6	1.1387636155617
TRINITY_DN134074_c0_g5_i2	1.1300092078998
TRINITY_DN134080_c3_g1_i1	0.937707190839436
TRINITY_DN134143_c0_g1_i1	1.87434763296797
TRINITY_DN134157_c4_g3_i1	2.75448449976628
TRINITY_DN134157_c4_g9_i1	7.08345245766556
TRINITY_DN134215_c3_g1_i1	2.81541870145089
TRINITY_DN134219_c1_g1_i3	1.12522174967589
TRINITY_DN134234_c6_g5_i2	7.34165174337917
TRINITY_DN134247_c0_g1_i1	1.19852475709957
TRINITY_DN134248_c2_g1_i2	0.889414580223824
TRINITY_DN134257_c1_g7_i1	1.80711149896685
TRINITY_DN134283_c1_g2_i1	1.17296150051358
TRINITY_DN134296_c1_g1_i2	1.54382157016795
TRINITY_DN134301_c2_g2_i2	1.01184473549502
TRINITY_DN134306_c3_g1_i1	8.35246728575002
TRINITY_DN134342_c3_g2_i1	1.13402507424571
TRINITY_DN134349_c1_g2_i1	1.24367567997708
TRINITY_DN134352_c1_g2_i1	0.921240309175957
TRINITY_DN134367_c0_g2_i2	0.969142651157848
TRINITY_DN134385_c4_g1_i9	1.26680123343867
TRINITY_DN134409_c0_g3_i2	0.868120396774103
TRINITY_DN134409_c0_g5_i4	1.66122785084668
TRINITY_DN134409_c0_g6_i1	1.0711368576544
TRINITY_DN134451_c0_g1_i4	1.16944517708358
TRINITY_DN134483_c0_g1_i1	1.33608022627094
TRINITY_DN134504_c0_g2_i2	0.97131264904765
TRINITY_DN134530_c9_g1_i1	1.10671749537505
TRINITY_DN134537_c0_g2_i1	2.11632691850945
TRINITY_DN134565_c0_g1_i4	2.04102857764349
TRINITY_DN134569_c1_g2_i6	0.876278222286282
TRINITY_DN134623_c0_g1_i4	0.922004174652546
TRINITY_DN134625_c0_g1_i4	4.63391863620815
TRINITY_DN134639_c3_g11_i1	3.29762021662161
TRINITY_DN134683_c5_g5_i1	0.947104785642031
TRINITY_DN134725_c1_g2_i7	1.4073351475322
TRINITY_DN134735_c2_g4_i1	7.06593001245069
TRINITY_DN134777_c1_g3_i3	1.03437680100172
TRINITY_DN134805_c7_g1_i8	1.59822469175073
TRINITY_DN134830_c12_g9_i1	5.10498932391845
TRINITY_DN134836_c4_g1_i1	1.05179089522252
TRINITY_DN134885_c1_g1_i1	0.976659004624098
TRINITY_DN134898_c1_g7_i3	3.4318602412882
TRINITY_DN134920_c8_g1_i1	1.73575652557864
TRINITY_DN134921_c5_g1_i3	3.36425073533962
TRINITY_DN134960_c2_g2_i1	7.54444414894592
TRINITY_DN134962_c1_g1_i5	0.928393745956177
TRINITY_DN134995_c0_g1_i1	1.04178940525009
TRINITY_DN135005_c2_g1_i2	2.08320489788802
TRINITY_DN135017_c0_g2_i3	1.02506470342095
TRINITY_DN135018_c1_g1_i1	1.67675321626746
TRINITY_DN135035_c1_g3_i1	0.95711048141651
TRINITY_DN135058_c4_g6_i1	7.73583635700885
TRINITY_DN135065_c0_g1_i7	1.2772336214819
TRINITY_DN135092_c0_g1_i1	1.01929732617742
TRINITY_DN135164_c2_g1_i3	1.22305593911793
TRINITY_DN135176_c2_g2_i9	0.864236571436162
TRINITY_DN135178_c0_g15_i1	2.14054824553309
TRINITY_DN135178_c0_g3_i1	1.91774936836006
TRINITY_DN135226_c0_g2_i1	1.53199527208134
TRINITY_DN135232_c0_g3_i5	2.69855058580059
TRINITY_DN135247_c0_g5_i4	1.67355870777462
TRINITY_DN135264_c5_g1_i1	1.17898172417797
TRINITY_DN135306_c0_g2_i5	1.23711616168702
TRINITY_DN135314_c1_g4_i4	1.37159847943782
TRINITY_DN135336_c6_g3_i3	1.56699229441835
TRINITY_DN135352_c3_g3_i2	2.28332089626583
TRINITY_DN135436_c3_g1_i1	1.81599862054483
TRINITY_DN135445_c7_g1_i2	2.57785021843406
TRINITY_DN135488_c0_g3_i1	1.85384541260822
TRINITY_DN135505_c7_g1_i1	1.28310954541411
TRINITY_DN135507_c0_g1_i1	1.53880315474049
TRINITY_DN135522_c0_g2_i1	1.76780885096553
TRINITY_DN135536_c0_g3_i7	1.26059196797012
TRINITY_DN135581_c7_g1_i1	6.9440895893657
TRINITY_DN135621_c9_g7_i1	2.09717939077026
TRINITY_DN135623_c1_g2_i3	1.14098702082194
TRINITY_DN135651_c3_g4_i1	2.27346818313401
TRINITY_DN135666_c0_g3_i1	1.46308753312945
TRINITY_DN135719_c0_g2_i1	1.06813016321267
TRINITY_DN135765_c6_g2_i2	1.32205501277703
TRINITY_DN135787_c3_g1_i2	1.14884805871608
TRINITY_DN135828_c4_g4_i1	1.49022805070912
TRINITY_DN135861_c3_g9_i3	1.1612313655489
TRINITY_DN135864_c0_g11_i1	10.3956406148423
TRINITY_DN135877_c0_g1_i10	0.975342195508415
TRINITY_DN135877_c0_g2_i3	1.24572638376962
TRINITY_DN135982_c2_g1_i3	2.71153735139076
TRINITY_DN136000_c1_g1_i2	1.14951467151603
TRINITY_DN136037_c0_g2_i3	0.909506167423417
TRINITY_DN136070_c9_g2_i1	1.45016124730487
TRINITY_DN136079_c1_g2_i5	1.1327871835355
TRINITY_DN136085_c1_g2_i1	1.54352013022218
TRINITY_DN136086_c0_g3_i2	0.893976568716285
TRINITY_DN136100_c0_g1_i2	1.93973576991943
TRINITY_DN136150_c3_g1_i2	0.855776364363304
TRINITY_DN136162_c10_g7_i1	2.1332680637585
TRINITY_DN136190_c9_g1_i4	1.33287127317126
TRINITY_DN136216_c2_g2_i1	9.5730178462593
TRINITY_DN136227_c3_g1_i1	1.18579867716725
TRINITY_DN136247_c3_g2_i9	1.0327722333319
TRINITY_DN136279_c3_g2_i1	1.25133746552991
TRINITY_DN136334_c3_g3_i1	1.59024751888407
TRINITY_DN136338_c11_g2_i1	2.43439303312454
TRINITY_DN136339_c3_g3_i1	1.05614076223002
TRINITY_DN136352_c4_g1_i1	1.19411664227555
TRINITY_DN136357_c0_g1_i1	1.03279749666627
TRINITY_DN136373_c3_g1_i3	1.85798165982257
TRINITY_DN136373_c4_g8_i1	1.04599275066268
TRINITY_DN136375_c6_g1_i1	2.44420976159279
TRINITY_DN136384_c2_g2_i1	2.23858146476841
TRINITY_DN136417_c0_g1_i2	1.32177621974532
TRINITY_DN136417_c1_g2_i1	0.868970065009969
TRINITY_DN136441_c1_g1_i2	1.14398419871084
TRINITY_DN136469_c4_g1_i3	0.991091377904184
TRINITY_DN136488_c1_g26_i1	1.20796870136234
TRINITY_DN136501_c3_g2_i1	2.71979010007487
TRINITY_DN136721_c2_g4_i2	1.40420095793852
TRINITY_DN136741_c9_g1_i1	1.10984597881814
TRINITY_DN137390_c0_g1_i1	1.97014215027434
TRINITY_DN13815_c0_g1_i1	7.62176321064134
TRINITY_DN138946_c0_g1_i1	1.43359491944434
TRINITY_DN141092_c0_g1_i1	2.0976416532031
TRINITY_DN14186_c0_g2_i1	2.99202872887466
TRINITY_DN142384_c0_g1_i1	1.76451748275455
TRINITY_DN146124_c0_g1_i1	1.25296870703148
TRINITY_DN151454_c0_g1_i1	1.83629312805077
TRINITY_DN151946_c0_g1_i1	2.36802225577151
TRINITY_DN152850_c0_g1_i1	1.95015446413683
TRINITY_DN156234_c0_g1_i1	8.23637592390968
TRINITY_DN16306_c0_g2_i1	1.89565505807035
TRINITY_DN169220_c0_g1_i1	1.83173813963715
TRINITY_DN177482_c0_g1_i1	1.82330571477489
TRINITY_DN179981_c0_g1_i1	3.27732911896633
TRINITY_DN194375_c0_g2_i1	3.1890941241371
TRINITY_DN197948_c0_g1_i1	1.23539376867467
TRINITY_DN201779_c0_g1_i1	1.65213419364981
TRINITY_DN204827_c0_g1_i1	4.26118012073519
TRINITY_DN205013_c0_g1_i1	2.04314275318442
TRINITY_DN207170_c0_g1_i1	1.1404093200384
TRINITY_DN207176_c0_g1_i1	1.3744007338665
TRINITY_DN208066_c0_g1_i1	2.05449536273326
TRINITY_DN208125_c0_g1_i1	1.57311849166177
TRINITY_DN209540_c0_g2_i1	4.08019581717446
TRINITY_DN209985_c0_g1_i1	4.33215741463216
TRINITY_DN210686_c0_g1_i1	1.23418378546256
TRINITY_DN211734_c0_g1_i1	1.24225013961821
TRINITY_DN215423_c0_g1_i1	2.33481923055691
TRINITY_DN2177_c0_g1_i1	1.68067193356324
TRINITY_DN27954_c0_g1_i1	2.32777878327397
TRINITY_DN37972_c0_g1_i1	4.31683838094006
TRINITY_DN38476_c0_g1_i1	2.2643278744853
TRINITY_DN40257_c0_g1_i1	3.16795801742039
TRINITY_DN41268_c0_g1_i1	2.88209854572865
TRINITY_DN43685_c0_g1_i1	2.59337372328408
TRINITY_DN44160_c0_g1_i1	1.67374474510125
TRINITY_DN45789_c0_g2_i1	2.20229488746507
TRINITY_DN46695_c0_g1_i1	2.56993347563624
TRINITY_DN4687_c0_g1_i1	8.25677160766027
TRINITY_DN495_c0_g1_i1	2.02256065182306
TRINITY_DN50226_c0_g1_i1	9.6627803925788
TRINITY_DN52336_c0_g1_i1	8.45809796584515
TRINITY_DN57850_c0_g2_i1	4.9618721499642
TRINITY_DN64562_c0_g1_i1	7.57415411416912
TRINITY_DN6466_c0_g1_i1	2.71412169387124
TRINITY_DN66257_c0_g2_i1	7.69097136378268
TRINITY_DN67829_c0_g1_i1	2.40778962689005
TRINITY_DN67847_c0_g1_i1	1.73590458041554
TRINITY_DN67991_c0_g1_i1	8.851144801682
TRINITY_DN68322_c0_g2_i1	1.84716719231637
TRINITY_DN69581_c0_g1_i1	1.33747047290857
TRINITY_DN71600_c0_g2_i1	2.87194562617893
TRINITY_DN74683_c0_g1_i1	2.65511714779696
TRINITY_DN75921_c0_g1_i1	2.68029003837343
TRINITY_DN76422_c0_g1_i1	1.07263779833666
TRINITY_DN76458_c0_g3_i1	1.8398464454276
TRINITY_DN77456_c0_g1_i1	4.90700702334307
TRINITY_DN79339_c0_g2_i1	1.73452436136199
TRINITY_DN79346_c0_g2_i1	2.78937735418294
TRINITY_DN79738_c0_g2_i1	1.01574795949666
TRINITY_DN79991_c0_g1_i1	1.9799398970345
TRINITY_DN80615_c0_g1_i1	1.54328440902727
TRINITY_DN82961_c0_g2_i1	2.48804888571893
TRINITY_DN85339_c0_g1_i1	8.3013082371684
TRINITY_DN87125_c0_g2_i1	3.29233268076119
TRINITY_DN8851_c0_g2_i1	7.42977229866598
TRINITY_DN88555_c0_g3_i1	7.19213784325161
TRINITY_DN90841_c0_g2_i1	1.98822238026128
TRINITY_DN92427_c0_g1_i2	1.45409913994636
TRINITY_DN93756_c0_g1_i1	8.8139993765769
TRINITY_DN95094_c0_g1_i1	1.39135497696408
TRINITY_DN95094_c0_g3_i1	1.97444231151381
TRINITY_DN95726_c0_g1_i1	7.91794274769969
TRINITY_DN95761_c0_g1_i1	1.09675061828124
TRINITY_DN95938_c0_g1_i1	0.989751826688516
TRINITY_DN96202_c0_g1_i1	1.74212317281865
TRINITY_DN96776_c0_g2_i1	14.4906031890262
TRINITY_DN96905_c0_g4_i1	1.48675776806094
TRINITY_DN96988_c0_g2_i1	2.07502844654032
TRINITY_DN97690_c0_g1_i1	7.11855239592147
TRINITY_DN98180_c0_g1_i1	1.48524295821941
TRINITY_DN98218_c0_g1_i2	1.2510533951586
TRINITY_DN98269_c1_g4_i2	1.94207829788649
TRINITY_DN98787_c0_g1_i1	1.51363770597417
TRINITY_DN99070_c0_g2_i1	3.48216275715783
