-0.511110661333333	"meanmale"
4.358201014	"meanmale"
2.23522876566667	"meanmale"
-2.04906659033333	"meanmale"
-2.002655081	"meanmale"
2.715757709	"meanmale"
-3.566257571	"meanmale"
-3.27781422	"meanmale"
3.55272921733333	"meanmale"
0.524563300333333	"meanmale"
1.626851156	"meanmale"
6.47149621166667	"meanmale"
4.83354823666667	"meanmale"
2.77506665233333	"meanmale"
-3.00740641733333	"meanmale"
1.04975933633333	"meanmale"
1.06063010366667	"meanmale"
-3.566257571	"meanmale"
0.648900256666667	"meanmale"
0.682601071	"meanmale"
7.78375063533333	"meanmale"
-0.0899429183333333	"meanmale"
3.43835743966667	"meanmale"
5.53163842366667	"meanmale"
-1.27336832333333	"meanmale"
0.242412715333333	"meanmale"
-0.329490771666667	"meanmale"
-1.82513028666667	"meanmale"
1.86605267366667	"meanmale"
2.4881624	"meanmale"
1.186707738	"meanmale"
2.251224773	"meanmale"
-2.91471642966667	"meanmale"
4.41753916233333	"meanmale"
4.62431663566667	"meanmale"
-1.24952366733333	"meanmale"
3.45681463933333	"meanmale"
3.445067222	"meanmale"
3.226311299	"meanmale"
-1.04773059933333	"meanmale"
-0.696576585	"meanmale"
-0.803664854666667	"meanmale"
1.96510898766667	"meanmale"
3.73582920733333	"meanmale"
2.230708727	"meanmale"
4.06495001466667	"meanmale"
-0.238501223333333	"meanmale"
4.27469399566667	"meanmale"
1.27479375666667	"meanmale"
3.53193750766667	"meanmale"
3.234327395	"meanmale"
1.20199893233333	"meanmale"
-0.834239240333333	"meanmale"
5.957737474	"meanmale"
-2.81569842033333	"meanmale"
3.930253153	"meanmale"
-1.626670532	"meanmale"
2.95850343333333	"meanmale"
-3.39112618933333	"meanmale"
-2.613969674	"meanmale"
1.62659885466667	"meanmale"
-1.04431287266667	"meanmale"
1.88249649066667	"meanmale"
4.21197840466667	"meanmale"
2.53335395566667	"meanmale"
4.13870699466667	"meanmale"
0.235074323	"meanmale"
4.23449314466667	"meanmale"
-0.196519517	"meanmale"
5.10037913466667	"meanmale"
3.948809725	"meanmale"
-0.939081215666667	"meanmale"
1.47837696833333	"meanmale"
-0.0643748696666667	"meanmale"
1.23724932933333	"meanmale"
0.449514469	"meanmale"
1.52679918233333	"meanmale"
3.00158356366667	"meanmale"
4.51199287266667	"meanmale"
0.825969961666667	"meanmale"
-0.259048212333333	"meanmale"
3.850317575	"meanmale"
3.01971657333333	"meanmale"
1.71010960666667	"meanmale"
3.525137779	"meanmale"
2.157885968	"meanmale"
5.91025433666667	"meanmale"
2.590633497	"meanmale"
3.97683278633333	"meanmale"
-1.55769224166667	"meanmale"
-1.52155991933333	"meanmale"
4.14279538066667	"meanmale"
4.754988729	"meanmale"
3.399125085	"meanmale"
3.48618592066667	"meanmale"
6.030179489	"meanmale"
4.58661404733333	"meanmale"
2.03459939433333	"meanmale"
2.91752643066667	"meanmale"
-0.0328533866666667	"meanmale"
3.72384469933333	"meanmale"
-0.166287358	"meanmale"
-0.0333266826666667	"meanmale"
-3.566257571	"meanmale"
0.758910775666667	"meanmale"
1.45404262366667	"meanmale"
2.98539939533333	"meanmale"
0.926532370333333	"meanmale"
5.08849587833333	"meanmale"
-3.180008522	"meanmale"
0.424860058333333	"meanmale"
-3.27781422	"meanmale"
0.918604055333333	"meanmale"
-3.27781422	"meanmale"
4.34501324633333	"meanmale"
2.69419536933333	"meanmale"
5.750787629	"meanmale"
2.05255086466667	"meanmale"
3.72564280133333	"meanmale"
5.21279543333333	"meanmale"
1.93993520466667	"meanmale"
-0.285463796666667	"meanmale"
3.15422369466667	"meanmale"
-0.279936045	"meanmale"
-0.780219391333333	"meanmale"
4.80498035166667	"meanmale"
2.71737540366667	"meanmale"
-2.87677552166667	"meanmale"
5.24603484333333	"meanmale"
2.74484047166667	"meanmale"
-1.12414603633333	"meanmale"
0.529234582666667	"meanmale"
4.23768305833333	"meanmale"
2.60875753666667	"meanmale"
-0.657038096666667	"meanmale"
4.375162162	"meanmale"
3.23102402233333	"meanmale"
-2.27873683766667	"meanmale"
-3.40072642333333	"meanmale"
-3.566257571	"meanmale"
-2.83987699066667	"meanmale"
4.311627593	"meanmale"
1.32701226766667	"meanmale"
3.33507848	"meanmale"
2.42463136	"meanmale"
-1.722947044	"meanmale"
1.875684406	"meanmale"
4.51045027633333	"meanmale"
2.59352238833333	"meanmale"
-0.308091941333333	"meanmale"
5.372539644	"meanmale"
3.84741004033333	"meanmale"
1.767544482	"meanmale"
4.922551922	"meanmale"
1.15996213566667	"meanmale"
-0.107703082333333	"meanmale"
-0.450589997666667	"meanmale"
-0.459139735333333	"meanmale"
1.188288323	"meanmale"
5.23480693266667	"meanmale"
2.688343447	"meanmale"
5.317635	"meanmale"
-2.59444210966667	"meanmale"
-2.35366207	"meanmale"
2.98028996466667	"meanmale"
-3.097493423	"meanmale"
-2.899162298	"meanmale"
2.67172890133333	"meanmale"
0.768792554	"meanmale"
-1.86656362	"meanmale"
4.41690681566667	"meanmale"
4.960212647	"meanmale"
-1.27191875333333	"meanmale"
3.31338891733333	"meanmale"
5.426494986	"meanmale"
2.680119217	"meanmale"
-3.566257571	"meanmale"
-2.83455159133333	"meanmale"
4.20326423566667	"meanmale"
0.272545074	"meanmale"
4.17228423233333	"meanmale"
1.274420867	"meanmale"
1.33414995066667	"meanmale"
4.90892528633333	"meanmale"
-3.40072642333333	"meanmale"
-0.0976911293333333	"meanmale"
-1.38152211166667	"meanmale"
-1.24213677166667	"meanmale"
2.228138873	"meanmale"
2.61557849833333	"meanmale"
5.989876902	"meanmale"
0.6004395	"meanmale"
4.80277216733333	"meanmale"
-1.070932935	"meanmale"
0.228380965333333	"meanmale"
-0.368341802333333	"meanmale"
1.47318621633333	"meanmale"
1.10083359166667	"meanmale"
3.30261899666667	"meanmale"
1.612423573	"meanmale"
4.22745306066667	"meanmale"
4.59473332533333	"meanmale"
-2.29428111833333	"meanmale"
-0.370536727666667	"meanmale"
1.363371285	"meanmale"
3.35038257233333	"meanmale"
5.84009191233333	"meanmale"
-0.749586801666667	"meanmale"
3.98891896866667	"meanmale"
0.793485072	"meanmale"
0.764068156333333	"meanmale"
4.691428899	"meanmale"
4.10817700066667	"meanmale"
6.01883503866667	"meanmale"
5.241693003	"meanmale"
-3.30345172333333	"meanmale"
3.936784513	"meanmale"
3.282332097	"meanmale"
-0.110604039	"meanmale"
-1.478988909	"meanmale"
-1.17084772666667	"meanmale"
3.318417352	"meanmale"
-2.96894455366667	"meanmale"
0.0587004526666667	"meanmale"
-1.37665237633333	"meanmale"
4.64032937933333	"meanmale"
2.20188031033333	"meanmale"
3.68831711466667	"meanmale"
0.423982889666667	"meanmale"
2.05330368733333	"meanmale"
1.886268583	"meanmale"
2.849230107	"meanmale"
1.166202507	"meanmale"
2.64150436866667	"meanmale"
3.08694442533333	"meanmale"
0.697026045333333	"meanmale"
2.48949039333333	"meanmale"
-0.422815333	"meanmale"
3.74528843566667	"meanmale"
-0.253767674	"meanmale"
0.748949396666667	"meanmale"
0.628881734	"meanmale"
4.45629786566667	"meanmale"
1.58371983033333	"meanmale"
3.39660717166667	"meanmale"
5.003612987	"meanmale"
2.09731790466667	"meanmale"
-0.930918360333333	"meanmale"
5.43304053466667	"meanmale"
4.435324162	"meanmale"
1.76368522	"meanmale"
-0.033904236	"meanmale"
4.33091357966667	"meanmale"
2.98555768233333	"meanmale"
3.871223969	"meanmale"
-3.566257571	"meanmale"
1.49041665766667	"meanmale"
-0.541714321	"meanmale"
1.10617787733333	"meanmale"
3.08381755166667	"meanmale"
4.117467057	"meanmale"
-1.861185975	"meanmale"
0.985122779333333	"meanmale"
3.80364796766667	"meanmale"
3.609756424	"meanmale"
4.412763752	"meanmale"
-0.431857988	"meanmale"
2.90592455066667	"meanmale"
-1.413532288	"meanmale"
-0.158666362666667	"meanmale"
-0.447641764333333	"meanmale"
2.90237961533333	"meanmale"
-0.583086041333333	"meanmale"
1.036826956	"meanmale"
1.20842394666667	"meanmale"
4.11761968433333	"meanmale"
1.16294353	"meanmale"
-1.754185726	"meanmale"
5.147547539	"meanmale"
1.52602605	"meanmale"
2.13287858866667	"meanmale"
6.78554128666667	"meanmale"
3.55957432333333	"meanmale"
3.340194134	"meanmale"
3.039474986	"meanmale"
1.76794600966667	"meanmale"
2.11301780566667	"meanmale"
6.61926126	"meanmale"
2.62221109033333	"meanmale"
1.79113239733333	"meanmale"
-3.566257571	"meanmale"
3.95014676133333	"meanmale"
2.051490785	"meanmale"
1.15896151	"meanmale"
-3.30345172333333	"meanmale"
-1.82161375566667	"meanmale"
4.96619617066667	"meanmale"
2.13619378033333	"meanmale"
3.14033496	"meanmale"
4.221251316	"meanmale"
3.391939207	"meanmale"
-2.108139113	"meanmale"
-2.70579591533333	"meanmale"
-1.85755431333333	"meanmale"
-3.00487714033333	"meanmale"
3.14659015166667	"meanmale"
-2.74460056966667	"meanmale"
-0.0454673386666667	"meanmale"
1.97942870833333	"meanmale"
2.669996049	"meanmale"
2.465023	"meanmale"
4.32926229466667	"meanmale"
0.976121419666667	"meanmale"
2.37729465833333	"meanmale"
3.60238194333333	"meanmale"
2.97158277733333	"meanmale"
4.31679159866667	"meanmale"
3.54846272033333	"meanmale"
0.336975087666667	"meanmale"
3.79176844533333	"meanmale"
0.418233264333333	"meanmale"
3.247853808	"meanmale"
0.264306249666667	"meanmale"
3.69554631933333	"meanmale"
3.66767320233333	"meanmale"
2.58320909733333	"meanmale"
0.675718560666667	"meanmale"
3.683838973	"meanmale"
-0.818701456666667	"meanmale"
2.93149147	"meanmale"
1.732096856	"meanmale"
-3.566257571	"meanmale"
5.661294391	"meanmale"
4.996269779	"meanmale"
1.964633317	"meanmale"
0.655857778	"meanmale"
-1.02539024566667	"meanmale"
4.34922061133333	"meanmale"
3.056315205	"meanmale"
1.83980222133333	"meanmale"
3.41216334166667	"meanmale"
2.78330188433333	"meanmale"
2.843449371	"meanmale"
3.88982129433333	"meanmale"
-0.533428756333333	"meanmale"
0.515528380333333	"meanmale"
-0.197519117	"meanmale"
3.033642476	"meanmale"
0.585584735	"meanmale"
1.800322646	"meanmale"
2.74640088866667	"meanmale"
4.53542313566667	"meanmale"
2.42155910666667	"meanmale"
-2.62115736833333	"meanmale"
2.133304252	"meanmale"
3.23437015433333	"meanmale"
-0.638935758333333	"meanmale"
1.08749719	"meanmale"
3.57119260633333	"meanmale"
-0.920893166666667	"meanmale"
2.118170727	"meanmale"
-2.65016727266667	"meanmale"
4.877192666	"meanmale"
-1.75053230433333	"meanmale"
1.76616266133333	"meanmale"
2.328028648	"meanmale"
2.216220992	"meanmale"
5.367837704	"meanmale"
1.457244689	"meanmale"
3.94456445633333	"meanmale"
4.00423660333333	"meanmale"
4.91313252	"meanmale"
-0.592203783333333	"meanmale"
4.15295413466667	"meanmale"
-0.108381018	"meanmale"
0.322873164333333	"meanmale"
3.00762874733333	"meanmale"
4.26870960766667	"meanmale"
1.882967369	"meanmale"
2.32731035433333	"meanmale"
3.077204488	"meanmale"
-3.00740641733333	"meanmale"
4.66091845466667	"meanmale"
1.958373924	"meanmale"
0.00616973200000004	"meanmale"
1.55068037333333	"meanmale"
3.75546882333333	"meanmale"
4.83624078033333	"meanmale"
1.57723706833333	"meanmale"
1.39523630433333	"meanmale"
-0.750124210333333	"meanmale"
2.192765803	"meanmale"
-0.926186047666667	"meanmale"
2.559520658	"meanmale"
0.372254536333333	"meanmale"
2.319870316	"meanmale"
-0.496548258666667	"meanmale"
3.20319564633333	"meanmale"
1.646094501	"meanmale"
0.703256898	"meanmale"
1.93591584866667	"meanmale"
0.643537372666667	"meanmale"
-0.814507514333333	"meanmale"
-3.30345172333333	"meanmale"
0.571927445	"meanmale"
0.145142286333333	"meanmale"
2.58854506133333	"meanmale"
4.55212809833333	"meanmale"
-3.27781422	"meanmale"
3.680500752	"meanmale"
4.80352612933333	"meanmale"
1.65487206866667	"meanmale"
3.52890239	"meanmale"
1.93282842533333	"meanmale"
3.54948223133333	"meanmale"
5.61940370666667	"meanmale"
-1.995181257	"meanmale"
-1.228275968	"meanmale"
2.47439664433333	"meanmale"
-0.714985902	"meanmale"
0.188853399	"meanmale"
2.39868297166667	"meanmale"
2.02071123566667	"meanmale"
0.474253838	"meanmale"
3.898555632	"meanmale"
-0.130504907333333	"meanmale"
4.08377480933333	"meanmale"
5.76931676533333	"meanmale"
0.711283541	"meanmale"
-2.84603235033333	"meanmale"
2.20907887466667	"meanmale"
-0.604017961333333	"meanmale"
4.64204803466667	"meanmale"
6.618993603	"meanmale"
5.707550811	"meanmale"
4.32460675966667	"meanmale"
2.70559783333333	"meanmale"
4.91289703433333	"meanmale"
2.88887299733333	"meanmale"
4.19537996433333	"meanmale"
1.938822655	"meanmale"
-2.77571909666667	"meanmale"
2.04306360666667	"meanmale"
2.80836641866667	"meanmale"
5.25381429733333	"meanmale"
3.281364314	"meanmale"
1.91141220566667	"meanmale"
1.350583306	"meanmale"
-0.191625694666667	"meanmale"
0.737996767333333	"meanmale"
6.08727408	"meanmale"
3.23128310333333	"meanmale"
4.021153413	"meanmale"
3.05866294466667	"meanmale"
1.54214015966667	"meanmale"
3.444354979	"meanmale"
-1.85317601133333	"meanmale"
4.173039654	"meanmale"
-1.023567368	"meanmale"
4.09225700166667	"meanmale"
5.789060336	"meanmale"
2.86010005	"meanmale"
1.23919465966667	"meanmale"
6.63008809733333	"meanmale"
2.818348659	"meanmale"
-0.15914991	"meanmale"
-1.02904610433333	"meanmale"
2.93918603966667	"meanmale"
1.01087823	"meanmale"
1.70381148533333	"meanmale"
-3.40072642333333	"meanmale"
5.83770276533333	"meanmale"
-0.424347946	"meanmale"
-1.362654441	"meanmale"
4.67241368	"meanmale"
-0.115022266333333	"meanmale"
1.55617307333333	"meanmale"
-0.360552752333333	"meanmale"
1.24593669066667	"meanmale"
3.45338733666667	"meanmale"
1.92087385866667	"meanmale"
4.35080729733333	"meanmale"
5.63391188566667	"meanmale"
2.586572119	"meanmale"
3.10467409633333	"meanmale"
2.09232290466667	"meanmale"
2.34994613766667	"meanmale"
-1.49822710933333	"meanmale"
-2.343937227	"meanmale"
1.56445985466667	"meanmale"
3.52681821966667	"meanmale"
1.458964954	"meanmale"
2.003199102	"meanmale"
1.79478522266667	"meanmale"
-0.569465316666667	"meanmale"
1.184866709	"meanmale"
4.25067578866667	"meanmale"
2.74992744266667	"meanmale"
2.60320212166667	"meanmale"
4.977141539	"meanmale"
-2.579069422	"meanmale"
4.829411954	"meanmale"
1.26099919533333	"meanmale"
-2.41800662166667	"meanmale"
-2.412027165	"meanmale"
3.36772740833333	"meanmale"
1.24158666633333	"meanmale"
-1.331481248	"meanmale"
-0.666262937333333	"meanmale"
3.76457738433333	"meanmale"
4.373680008	"meanmale"
-0.311028795333333	"meanmale"
3.050590037	"meanmale"
4.39887779133333	"meanmale"
4.23987579033333	"meanmale"
4.61395060366667	"meanmale"
0.604063455666667	"meanmale"
-0.329168989	"meanmale"
-3.27781422	"meanmale"
3.056879591	"meanmale"
3.28607337233333	"meanmale"
3.45821266366667	"meanmale"
3.68535170966667	"meanmale"
2.41223203966667	"meanmale"
5.95362730366667	"meanmale"
1.88248311666667	"meanmale"
3.485335712	"meanmale"
3.38840287666667	"meanmale"
3.24352387666667	"meanmale"
5.97204558466667	"meanmale"
-0.0895269393333333	"meanmale"
2.04605232433333	"meanmale"
-2.53066453366667	"meanmale"
-1.972260902	"meanmale"
1.704479378	"meanmale"
-3.26302457066667	"meanmale"
3.49513524066667	"meanmale"
1.83916470666667	"meanmale"
2.25748398966667	"meanmale"
3.487732548	"meanmale"
1.92810592133333	"meanmale"
4.97558893933333	"meanmale"
-0.06483528	"meanmale"
1.48694097433333	"meanmale"
2.25809305566667	"meanmale"
1.67523004766667	"meanmale"
0.330681638	"meanmale"
0.221552093666667	"meanmale"
0.096671377	"meanmale"
-1.35424595133333	"meanmale"
3.321514582	"meanmale"
-1.40562987633333	"meanmale"
3.15573474666667	"meanmale"
3.903564607	"meanmale"
4.01215186433333	"meanmale"
4.69267743966667	"meanmale"
2.720452682	"meanmale"
0.477586710333333	"meanmale"
4.676587643	"meanmale"
0.180144393666667	"meanmale"
-0.167945883	"meanmale"
3.20044667733333	"meanmale"
3.985017716	"meanmale"
2.17520796166667	"meanmale"
3.43534617633333	"meanmale"
1.939337859	"meanmale"
2.10595804833333	"meanmale"
1.910414151	"meanmale"
4.96536337866667	"meanmale"
1.969197918	"meanmale"
5.86992082266667	"meanmale"
-0.752310626333333	"meanmale"
0.258287162	"meanmale"
2.69239992166667	"meanmale"
-0.590030943666667	"meanmale"
-0.376762160333333	"meanmale"
1.24987137666667	"meanmale"
-0.625162315666667	"meanmale"
3.059320749	"meanmale"
4.71929901066667	"meanmale"
4.58669674033333	"meanmale"
-0.108708515666667	"meanmale"
1.15229032766667	"meanmale"
0.340237239	"meanmale"
2.30557554266667	"meanmale"
4.32399750233333	"meanmale"
3.71224102033333	"meanmale"
0.188726310333333	"meanmale"
2.55755155833333	"meanmale"
5.08494692433333	"meanmale"
2.591913809	"meanmale"
4.261106438	"meanmale"
2.18023107266667	"meanmale"
1.798038408	"meanmale"
4.463133494	"meanmale"
-0.433551422	"meanmale"
0.550011281	"meanmale"
4.533495481	"meanmale"
2.53434918133333	"meanmale"
-0.209494794	"meanmale"
4.21763335266667	"meanmale"
5.68164896266667	"meanmale"
-3.566257571	"meanmale"
3.96655818766667	"meanmale"
2.43729813233333	"meanmale"
5.21795362033333	"meanmale"
4.72835615166667	"meanmale"
4.024145099	"meanmale"
1.77749312566667	"meanmale"
5.59135598866667	"meanmale"
6.44103886466667	"meanmale"
4.62463031833333	"meanmale"
1.38903756066667	"meanmale"
-1.534283998	"meanmale"
3.882125242	"meanmale"
4.72661168033333	"meanmale"
4.38633293266667	"meanmale"
2.987508246	"meanmale"
4.24111256666667	"meanmale"
2.42246782333333	"meanmale"
3.48437623733333	"meanmale"
1.509198554	"meanmale"
-2.87677552166667	"meanmale"
3.70881178533333	"meanmale"
2.30442071966667	"meanmale"
4.861327763	"meanmale"
2.410281179	"meanmale"
1.76962480666667	"meanmale"
4.179673298	"meanmale"
1.52146201066667	"meanmale"
-2.038662965	"meanmale"
4.623099662	"meanmale"
1.28715318933333	"meanmale"
3.45010245533333	"meanmale"
3.72128462133333	"meanmale"
1.08241954066667	"meanmale"
-0.240211465333333	"meanmale"
1.313874622	"meanmale"
5.07784315466667	"meanmale"
4.44278162966667	"meanmale"
4.16404425533333	"meanmale"
3.84795958966667	"meanmale"
1.49849766733333	"meanmale"
3.50555242266667	"meanmale"
1.52796440133333	"meanmale"
0.849262175	"meanmale"
2.97791597066667	"meanmale"
0.219002678666667	"meanmale"
4.42086961933333	"meanmale"
-0.345329866	"meanmale"
2.30386191633333	"meanmale"
0.672606516666667	"meanmale"
-1.600830467	"meanmale"
3.762428665	"meanmale"
5.08125963	"meanmale"
1.52308576766667	"meanmale"
3.366958651	"meanmale"
-1.943608058	"meanmale"
4.25800737433333	"meanmale"
2.15663260666667	"meanmale"
-3.566257571	"meanmale"
4.664714141	"meanmale"
2.473386805	"meanmale"
5.15498038466667	"meanmale"
2.857850824	"meanmale"
3.95446932966667	"meanmale"
3.936475763	"meanmale"
1.84763769933333	"meanmale"
3.24273520366667	"meanmale"
2.184252249	"meanmale"
4.31455061166667	"meanmale"
2.811815138	"meanmale"
5.30704253233333	"meanmale"
2.78018336666667	"meanmale"
3.288408229	"meanmale"
1.53854616433333	"meanmale"
-0.477969385666667	"meanmale"
0.0520759876666667	"meanmale"
2.22823650033333	"meanmale"
3.47537715433333	"meanmale"
4.70817928266667	"meanmale"
2.529030245	"meanmale"
2.86649245733333	"meanmale"
4.31321834566667	"meanmale"
3.52667713266667	"meanmale"
0.259793338666667	"meanmale"
3.37714513933333	"meanmale"
4.21538035033333	"meanmale"
1.43701762533333	"meanmale"
3.62517288066667	"meanmale"
2.213318642	"meanmale"
2.909974778	"meanmale"
4.833963563	"meanmale"
2.10297622366667	"meanmale"
3.120856484	"meanmale"
3.80344657266667	"meanmale"
4.76951110466667	"meanmale"
2.531000526	"meanmale"
2.87925498666667	"meanmale"
2.51473354033333	"meanmale"
1.465387123	"meanmale"
2.971659458	"meanmale"
5.083942809	"meanmale"
2.980545036	"meanmale"
0.826640697666667	"meanmale"
4.272765035	"meanmale"
2.89470971733333	"meanmale"
4.52206988066667	"meanmale"
5.07696291466667	"meanmale"
0.554613476	"meanmale"
5.50601756433333	"meanmale"
5.393922385	"meanmale"
2.59430997333333	"meanmale"
2.71129832266667	"meanmale"
0.524923345	"meanmale"
-0.901984633333333	"meanmale"
-2.57309527066667	"meanmale"
4.26132754866667	"meanmale"
-1.89981668166667	"meanmale"
3.94048703366667	"meanmale"
-1.706826099	"meanmale"
5.74605804433333	"meanmale"
2.35799448533333	"meanmale"
0.0332216963333333	"meanmale"
3.29713910533333	"meanmale"
5.923360687	"meanmale"
-2.53273328833333	"meanmale"
1.55582129333333	"meanmale"
3.774300789	"meanmale"
-2.91720267433333	"meanmale"
3.381509599	"meanmale"
-0.651960068	"meanmale"
2.16902161566667	"meanmale"
3.848982852	"meanmale"
4.11119579233333	"meanmale"
3.99475245833333	"meanmale"
3.62631274066667	"meanmale"
-1.85390838533333	"meanmale"
1.85589209033333	"meanmale"
4.21448591966667	"meanmale"
4.86991353066667	"meanmale"
2.556429994	"meanmale"
1.30086903566667	"meanmale"
2.236521965	"meanmale"
1.141340242	"meanmale"
1.27412638033333	"meanmale"
1.00840902966667	"meanmale"
-0.205536100333333	"meanmale"
0.56490854	"meanmale"
-2.721239622	"meanmale"
1.45237441366667	"meanmale"
2.30544304066667	"meanmale"
4.167594778	"meanmale"
0.311858278	"meanmale"
-0.476619441	"meanmale"
-1.67316178166667	"meanmale"
5.038012915	"meanmale"
4.14505620933333	"meanmale"
-1.626670532	"meanmale"
2.06697352666667	"meanmale"
1.89607617966667	"meanmale"
0.851355754	"meanmale"
3.654492416	"meanmale"
0.950786952333333	"meanmale"
2.81413314166667	"meanmale"
2.862589389	"meanmale"
2.902979609	"meanmale"
-2.01642552666667	"meanmale"
3.43992395333333	"meanmale"
5.708263638	"meanmale"
3.53999936266667	"meanmale"
2.785017779	"meanmale"
2.39424140733333	"meanmale"
4.01785532633333	"meanmale"
5.656362225	"meanmale"
-0.778034064333333	"meanmale"
3.42462972833333	"meanmale"
-0.684999237333333	"meanmale"
3.323349385	"meanmale"
2.76577677733333	"meanmale"
0.230634314666667	"meanmale"
4.48956043766667	"meanmale"
3.085103992	"meanmale"
0.659716777333333	"meanmale"
-0.871600115333333	"meanmale"
4.20975283033333	"meanmale"
-0.570978763	"meanmale"
6.336404906	"meanmale"
-0.327952722666667	"meanmale"
-3.40072642333333	"meanmale"
3.55153975366667	"meanmale"
1.45495944566667	"meanmale"
5.82535514233333	"meanmale"
5.07912191533333	"meanmale"
-0.410400365333333	"meanmale"
3.323204871	"meanmale"
3.047075376	"meanmale"
2.073583597	"meanmale"
4.280001242	"meanmale"
0.519489244666667	"meanmale"
4.86441713566667	"meanmale"
-0.052262737	"meanmale"
0.942310303	"meanmale"
0.815958627333333	"meanmale"
4.86871924266667	"meanmale"
2.45238384533333	"meanmale"
-2.83468757533333	"meanmale"
2.786189413	"meanmale"
3.44946229166667	"meanmale"
3.587290817	"meanmale"
3.07090063566667	"meanmale"
3.91513063666667	"meanmale"
0.375879087666667	"meanmale"
1.365183291	"meanmale"
1.70082552133333	"meanmale"
3.52620360466667	"meanmale"
-1.52215452633333	"meanmale"
3.72068114233333	"meanmale"
-0.276736836666667	"meanmale"
5.39768821366667	"meanmale"
-1.327650139	"meanmale"
3.02083896166667	"meanmale"
4.751919876	"meanmale"
1.51860325066667	"meanmale"
2.241527196	"meanmale"
1.326342389	"meanmale"
1.34627450166667	"meanmale"
-3.27781422	"meanmale"
3.39991156866667	"meanmale"
4.40816088966667	"meanmale"
1.925794179	"meanmale"
2.22774185566667	"meanmale"
4.74563535666667	"meanmale"
1.69787443933333	"meanmale"
0.238354529333333	"meanmale"
5.923491706	"meanmale"
-0.512301314333333	"meanmale"
3.44250364966667	"meanmale"
-0.715902994	"meanmale"
2.77316147133333	"meanmale"
0.599210514666667	"meanmale"
-2.899162298	"meanmale"
2.54253796466667	"meanmale"
3.90840773433333	"meanmale"
-1.38135234866667	"meanmale"
4.39618694866667	"meanmale"
3.785333356	"meanmale"
0.481412384	"meanmale"
0.447629569333333	"meanmale"
-0.395716244333333	"meanmale"
4.70437075766667	"meanmale"
4.235831439	"meanmale"
2.25321007133333	"meanmale"
2.55692602733333	"meanmale"
2.932803906	"meanmale"
0.487296386333333	"meanmale"
0.925623353333333	"meanmale"
3.35038089166667	"meanmale"
3.940984805	"meanmale"
4.21782676	"meanmale"
2.267776392	"meanmale"
2.17236174166667	"meanmale"
4.40018701766667	"meanmale"
3.973582693	"meanmale"
2.04872504733333	"meanmale"
1.26954233433333	"meanmale"
2.716895161	"meanmale"
4.21213116366667	"meanmale"
4.49900957133333	"meanmale"
2.10637559033333	"meanmale"
-0.567148059333333	"meanmale"
3.527477834	"meanmale"
-0.57726781	"meanmale"
2.83440618533333	"meanmale"
3.09732862866667	"meanmale"
0.109577905	"meanmale"
1.10834780466667	"meanmale"
3.891811348	"meanmale"
0.304707789	"meanmale"
2.26978503866667	"meanmale"
-0.535974429333333	"meanmale"
1.95963927366667	"meanmale"
3.97272194333333	"meanmale"
2.55244098566667	"meanmale"
3.382383408	"meanmale"
5.35931117633333	"meanmale"
-0.210393503	"meanmale"
7.69221655866667	"meanmale"
3.03141608266667	"meanmale"
0.930342759666667	"meanmale"
0.864401264666667	"meanmale"
3.55639689933333	"meanmale"
1.90393042466667	"meanmale"
0.0340063813333333	"meanmale"
3.115619564	"meanmale"
3.02578840933333	"meanmale"
2.75944345033333	"meanmale"
3.229226214	"meanmale"
2.95470021966667	"meanmale"
3.63578289633333	"meanmale"
2.64923970066667	"meanmale"
5.40321921766667	"meanmale"
1.295583404	"meanmale"
2.82983709433333	"meanmale"
3.84855786566667	"meanmale"
4.93661411633333	"meanmale"
-0.459076083333333	"meanmale"
0.0391070586666667	"meanmale"
-0.209105807	"meanmale"
-2.583439511	"meanmale"
3.09540408566667	"meanmale"
2.492199546	"meanmale"
1.486110322	"meanmale"
2.42864418566667	"meanmale"
-0.808361893333333	"meanmale"
2.40756644033333	"meanmale"
4.03747626233333	"meanmale"
0.389813551666667	"meanmale"
-2.06908884333333	"meanmale"
4.270846647	"meanmale"
4.38538498666667	"meanmale"
3.012782079	"meanmale"
2.818544324	"meanmale"
3.48744363433333	"meanmale"
0.444279560666667	"meanmale"
-1.199981451	"meanmale"
4.155079618	"meanmale"
4.24749141133333	"meanmale"
2.03861162233333	"meanmale"
-1.02822471766667	"meanmale"
-0.310799216333333	"meanmale"
2.77863277266667	"meanmale"
2.852279113	"meanmale"
4.22146274766667	"meanmale"
5.75491067366667	"meanmale"
2.37873667733333	"meanmale"
2.70996536333333	"meanmale"
2.57776158433333	"meanmale"
0.535733674666667	"meanmale"
1.05905892733333	"meanmale"
4.25147136066667	"meanmale"
5.02173326233333	"meanmale"
1.73625741	"meanmale"
0.747232232666667	"meanmale"
0.612134688	"meanmale"
4.33046547	"meanmale"
5.88106247133333	"meanmale"
4.270446746	"meanmale"
3.83768434366667	"meanmale"
3.307576158	"meanmale"
-1.289403511	"meanmale"
-3.566257571	"meanmale"
4.269556835	"meanmale"
0.256442397333333	"meanmale"
-3.40072642333333	"meanmale"
0.554654598666667	"meanmale"
3.95019565333333	"meanmale"
2.70451211366667	"meanmale"
3.21074514633333	"meanmale"
1.76436442866667	"meanmale"
3.17636760166667	"meanmale"
2.94952015433333	"meanmale"
2.91987702966667	"meanmale"
