5.86270742266667	"meanmale"
3.87730635866667	"meanmale"
0.905417702333333	"meanmale"
2.678673768	"meanmale"
4.26422119066667	"meanmale"
1.93775345366667	"meanmale"
5.89781965633333	"meanmale"
0.853084515333333	"meanmale"
2.093792481	"meanmale"
4.64036452133333	"meanmale"
4.10884593033333	"meanmale"
9.391213977	"meanmale"
1.637525995	"meanmale"
5.979625617	"meanmale"
0.565899174666667	"meanmale"
4.86539090333333	"meanmale"
4.65357785566667	"meanmale"
0.748297805	"meanmale"
2.10740660266667	"meanmale"
7.890776711	"meanmale"
2.12069624	"meanmale"
1.191577733	"meanmale"
1.681966608	"meanmale"
1.54987023066667	"meanmale"
0.0185509403333333	"meanmale"
1.28000329833333	"meanmale"
2.126540877	"meanmale"
1.11323787633333	"meanmale"
0.365752545	"meanmale"
1.56815072366667	"meanmale"
2.66198881733333	"meanmale"
4.51187099566667	"meanmale"
2.750641905	"meanmale"
1.98676902233333	"meanmale"
4.71090831266667	"meanmale"
5.130453296	"meanmale"
3.55512442266667	"meanmale"
0.645601476666667	"meanmale"
4.735558836	"meanmale"
1.66535692566667	"meanmale"
0.475527391666667	"meanmale"
1.75119020133333	"meanmale"
7.48263777866667	"meanmale"
3.485560727	"meanmale"
2.035378097	"meanmale"
4.83081578866667	"meanmale"
1.970631513	"meanmale"
4.10382426466667	"meanmale"
4.14772846	"meanmale"
5.73846300633333	"meanmale"
2.85287088266667	"meanmale"
1.34368703566667	"meanmale"
2.07537030566667	"meanmale"
0.830030021	"meanmale"
2.36684538366667	"meanmale"
2.62383814266667	"meanmale"
1.371084456	"meanmale"
3.29068894766667	"meanmale"
5.70516633666667	"meanmale"
2.56494062166667	"meanmale"
1.157461111	"meanmale"
0.740640862	"meanmale"
1.107981949	"meanmale"
0.634800093	"meanmale"
4.22542442033333	"meanmale"
2.27587802266667	"meanmale"
3.73689094933333	"meanmale"
3.12993617733333	"meanmale"
2.42688723333333	"meanmale"
4.49186601766667	"meanmale"
5.62701970333333	"meanmale"
3.62867345433333	"meanmale"
4.56840935166667	"meanmale"
4.13283655033333	"meanmale"
2.00767684733333	"meanmale"
3.173032761	"meanmale"
2.30336984166667	"meanmale"
5.44121151833333	"meanmale"
2.80495503533333	"meanmale"
0.566189982666667	"meanmale"
0.430222856	"meanmale"
2.07507941766667	"meanmale"
2.21590141133333	"meanmale"
0.835996744666667	"meanmale"
1.69374521666667	"meanmale"
1.58141811466667	"meanmale"
0.500241509333333	"meanmale"
1.39045727866667	"meanmale"
2.00515359166667	"meanmale"
4.90802511433333	"meanmale"
1.868839227	"meanmale"
1.47549136166667	"meanmale"
4.535621129	"meanmale"
1.062049888	"meanmale"
1.30653052233333	"meanmale"
2.769646508	"meanmale"
1.028142006	"meanmale"
3.21349904233333	"meanmale"
0.70554548	"meanmale"
2.853049922	"meanmale"
0.729815277666667	"meanmale"
0.953605508333333	"meanmale"
1.53216996066667	"meanmale"
-1.506335594	"meanmale"
0.874375130666667	"meanmale"
4.16183800666667	"meanmale"
2.07226621766667	"meanmale"
0.777792617	"meanmale"
3.87409810633333	"meanmale"
0.891231657666667	"meanmale"
2.61416973966667	"meanmale"
1.24979995533333	"meanmale"
3.17074152866667	"meanmale"
0.792307494333333	"meanmale"
4.25817741	"meanmale"
3.01379391166667	"meanmale"
1.86240260033333	"meanmale"
0.325863043333333	"meanmale"
2.417138956	"meanmale"
2.727408421	"meanmale"
5.385369111	"meanmale"
3.84727832566667	"meanmale"
3.07217909866667	"meanmale"
0.985186303	"meanmale"
1.37556822066667	"meanmale"
4.87056041266667	"meanmale"
0.876047651333333	"meanmale"
3.240834312	"meanmale"
3.007917739	"meanmale"
2.153336769	"meanmale"
-0.756542259	"meanmale"
4.210200672	"meanmale"
2.93212804166667	"meanmale"
4.11179738966667	"meanmale"
1.19471268466667	"meanmale"
3.35923280666667	"meanmale"
4.512911757	"meanmale"
0.55706561	"meanmale"
8.768434199	"meanmale"
0.317233351666667	"meanmale"
6.76003467733333	"meanmale"
0.596570318	"meanmale"
3.86939958766667	"meanmale"
2.36386913233333	"meanmale"
3.49618642566667	"meanmale"
1.725508926	"meanmale"
2.10656600166667	"meanmale"
5.74875393033333	"meanmale"
6.51151246766667	"meanmale"
4.126907721	"meanmale"
4.841351686	"meanmale"
2.966662469	"meanmale"
2.810280539	"meanmale"
5.93992188166667	"meanmale"
1.91875546066667	"meanmale"
0.676707217666667	"meanmale"
0.877203336666667	"meanmale"
3.37117367966667	"meanmale"
3.05858841333333	"meanmale"
1.43295075033333	"meanmale"
1.83790723966667	"meanmale"
0.782187398333333	"meanmale"
3.001666548	"meanmale"
0.681742395	"meanmale"
0.578070646333333	"meanmale"
1.68911801266667	"meanmale"
1.99955415533333	"meanmale"
0.359223691	"meanmale"
0.906382123333333	"meanmale"
5.01581935966667	"meanmale"
4.25344816633333	"meanmale"
6.47203173266667	"meanmale"
2.09110159333333	"meanmale"
0.858520494666667	"meanmale"
2.87065253833333	"meanmale"
0.738548986333333	"meanmale"
2.63709004633333	"meanmale"
4.46860461666667	"meanmale"
3.07293637766667	"meanmale"
0.445018628666667	"meanmale"
2.21697654766667	"meanmale"
2.53990146833333	"meanmale"
4.23859566233333	"meanmale"
2.221962366	"meanmale"
3.44260480033333	"meanmale"
0.768404802333333	"meanmale"
2.74741778366667	"meanmale"
2.13787439666667	"meanmale"
1.57054090033333	"meanmale"
1.32728640633333	"meanmale"
6.23514804566667	"meanmale"
1.32223151433333	"meanmale"
10.335365257	"meanmale"
7.59508753833333	"meanmale"
3.040586127	"meanmale"
2.72565169133333	"meanmale"
3.614277051	"meanmale"
4.452873962	"meanmale"
2.841922399	"meanmale"
1.613575657	"meanmale"
6.15586610033333	"meanmale"
3.18374075133333	"meanmale"
3.22514190866667	"meanmale"
0.495658859	"meanmale"
0.473721915666667	"meanmale"
0.741812446	"meanmale"
0.564622089333333	"meanmale"
1.93905982666667	"meanmale"
2.7821198	"meanmale"
3.22771015333333	"meanmale"
2.03070961966667	"meanmale"
1.48738309866667	"meanmale"
5.365086564	"meanmale"
5.580424717	"meanmale"
2.600674126	"meanmale"
2.32084339966667	"meanmale"
2.30684269266667	"meanmale"
4.03511002766667	"meanmale"
5.987442951	"meanmale"
1.98025893133333	"meanmale"
4.08174335933333	"meanmale"
1.48712952033333	"meanmale"
2.61933910566667	"meanmale"
1.21902212566667	"meanmale"
2.27567021066667	"meanmale"
3.870336461	"meanmale"
0.802843463666667	"meanmale"
4.70113736	"meanmale"
2.962511303	"meanmale"
2.89538461733333	"meanmale"
0.488645499	"meanmale"
-0.112731770333333	"meanmale"
2.721554777	"meanmale"
1.58727416333333	"meanmale"
0.314322324666667	"meanmale"
7.35545215966667	"meanmale"
4.160303299	"meanmale"
4.406116784	"meanmale"
4.12826024066667	"meanmale"
4.33277937633333	"meanmale"
4.029899345	"meanmale"
1.832021006	"meanmale"
2.10873826966667	"meanmale"
0.949332230666667	"meanmale"
6.16602962533333	"meanmale"
0.981231976666667	"meanmale"
0.701857228666667	"meanmale"
1.608143177	"meanmale"
1.98472083366667	"meanmale"
0.729149474333333	"meanmale"
2.02496826266667	"meanmale"
1.79405162366667	"meanmale"
7.06344976166667	"meanmale"
3.16380275666667	"meanmale"
0.747701222333333	"meanmale"
4.240452935	"meanmale"
0.773153907666667	"meanmale"
5.202281144	"meanmale"
4.64314747	"meanmale"
1.72298947333333	"meanmale"
3.154904428	"meanmale"
2.789699862	"meanmale"
0.662157364333333	"meanmale"
1.753816436	"meanmale"
2.35166906633333	"meanmale"
3.05289674866667	"meanmale"
2.14781753833333	"meanmale"
2.01593519766667	"meanmale"
7.75925204666667	"meanmale"
1.592924149	"meanmale"
3.704417964	"meanmale"
1.606954733	"meanmale"
1.392486109	"meanmale"
3.192046404	"meanmale"
0.923541823333333	"meanmale"
0.299370921666667	"meanmale"
1.219746695	"meanmale"
3.60904786	"meanmale"
1.78131659266667	"meanmale"
1.055620992	"meanmale"
0.576449273	"meanmale"
1.232347011	"meanmale"
7.30763275766667	"meanmale"
1.66002109266667	"meanmale"
3.69425952333333	"meanmale"
10.9240492293333	"meanmale"
3.97703604333333	"meanmale"
7.02760329066667	"meanmale"
2.64817205166667	"meanmale"
2.25272163833333	"meanmale"
3.74390094733333	"meanmale"
1.74520452966667	"meanmale"
1.05955565633333	"meanmale"
0.614878037333333	"meanmale"
0.991912055333333	"meanmale"
0.517503028666667	"meanmale"
0.655416546666667	"meanmale"
2.596652341	"meanmale"
1.92065071266667	"meanmale"
4.26373895533333	"meanmale"
0.996925840333333	"meanmale"
4.35251544066667	"meanmale"
4.177354345	"meanmale"
1.99346530633333	"meanmale"
-0.296731225333333	"meanmale"
2.578512391	"meanmale"
3.385459644	"meanmale"
1.02643018666667	"meanmale"
3.71298468933333	"meanmale"
4.62045927166667	"meanmale"
2.003131185	"meanmale"
0.435488552333333	"meanmale"
5.44512176566667	"meanmale"
5.371168949	"meanmale"
0.554573086333333	"meanmale"
6.116575973	"meanmale"
1.22274794	"meanmale"
7.84242665066667	"meanmale"
3.54438598033333	"meanmale"
3.59680695	"meanmale"
0.978335309333333	"meanmale"
6.41039990433333	"meanmale"
0.748232739	"meanmale"
2.89373498666667	"meanmale"
0.321894831	"meanmale"
0.736562569	"meanmale"
2.47171208366667	"meanmale"
0.404269379333333	"meanmale"
2.12274484933333	"meanmale"
3.67868282766667	"meanmale"
7.79424875166667	"meanmale"
1.96192632866667	"meanmale"
1.734168504	"meanmale"
4.33396197666667	"meanmale"
3.487986907	"meanmale"
4.96523351266667	"meanmale"
2.24186495033333	"meanmale"
3.116458902	"meanmale"
0.936421138666667	"meanmale"
0.714298066	"meanmale"
1.786618151	"meanmale"
0.822581571666667	"meanmale"
1.43239516233333	"meanmale"
1.03627546333333	"meanmale"
2.52513986633333	"meanmale"
1.55600762266667	"meanmale"
0.872693177666667	"meanmale"
2.27471898966667	"meanmale"
5.475938548	"meanmale"
2.67871967633333	"meanmale"
0.441776449	"meanmale"
5.536111689	"meanmale"
0.474081552666667	"meanmale"
6.282248838	"meanmale"
0.786502643333333	"meanmale"
0.395984938333333	"meanmale"
1.35247655966667	"meanmale"
2.60397302833333	"meanmale"
1.89993686166667	"meanmale"
3.52769203933333	"meanmale"
9.246870898	"meanmale"
2.91029845666667	"meanmale"
3.163605739	"meanmale"
7.08220576933333	"meanmale"
3.01557470866667	"meanmale"
3.05609713	"meanmale"
3.143566821	"meanmale"
0.386758234333333	"meanmale"
4.23950648233333	"meanmale"
2.73867921466667	"meanmale"
1.63939255766667	"meanmale"
1.23122012933333	"meanmale"
2.155979334	"meanmale"
0.378721916333333	"meanmale"
3.754170618	"meanmale"
2.702345292	"meanmale"
0.411559411	"meanmale"
0.983416037333333	"meanmale"
1.594395374	"meanmale"
2.52039428766667	"meanmale"
0.509474627666667	"meanmale"
1.332507246	"meanmale"
3.42529435366667	"meanmale"
1.19513226066667	"meanmale"
2.13683980466667	"meanmale"
2.771486524	"meanmale"
4.016724576	"meanmale"
4.052929008	"meanmale"
2.155369749	"meanmale"
3.042780359	"meanmale"
2.49459581866667	"meanmale"
5.92251922766667	"meanmale"
6.357990421	"meanmale"
6.37944395433333	"meanmale"
3.65147894166667	"meanmale"
1.394657378	"meanmale"
2.22133669666667	"meanmale"
1.372365989	"meanmale"
2.65812052733333	"meanmale"
2.938792665	"meanmale"
6.09444717266667	"meanmale"
2.58241618966667	"meanmale"
4.68506306033333	"meanmale"
1.925143672	"meanmale"
2.84641274966667	"meanmale"
5.78942947833333	"meanmale"
1.198537135	"meanmale"
2.132473639	"meanmale"
8.211124776	"meanmale"
1.853720042	"meanmale"
1.164179039	"meanmale"
1.03935754733333	"meanmale"
3.83094864766667	"meanmale"
3.00934205533333	"meanmale"
1.90650009233333	"meanmale"
1.50365225433333	"meanmale"
3.41818175566667	"meanmale"
0.640379206333333	"meanmale"
0.890674823333333	"meanmale"
1.62889293733333	"meanmale"
2.82830742066667	"meanmale"
2.29102580233333	"meanmale"
3.23404398233333	"meanmale"
0.967531809333333	"meanmale"
4.22627219866667	"meanmale"
1.96697760233333	"meanmale"
5.488800004	"meanmale"
5.17153141333333	"meanmale"
2.31077865166667	"meanmale"
5.585115161	"meanmale"
0.949489116666666	"meanmale"
7.04723353233333	"meanmale"
4.89439195033333	"meanmale"
3.04552373666667	"meanmale"
7.90163652366667	"meanmale"
5.16491151233333	"meanmale"
0.771901954666667	"meanmale"
1.461173809	"meanmale"
3.44036579666667	"meanmale"
0.618113099666667	"meanmale"
2.991372936	"meanmale"
0.815629155333333	"meanmale"
1.334003155	"meanmale"
5.955182737	"meanmale"
2.168156561	"meanmale"
3.14834459466667	"meanmale"
3.84366659933333	"meanmale"
1.26417635666667	"meanmale"
2.049930145	"meanmale"
3.91456427966667	"meanmale"
3.66396539366667	"meanmale"
1.06036194733333	"meanmale"
3.03199120133333	"meanmale"
0.403689961666667	"meanmale"
0.622401843666667	"meanmale"
-0.0243654243333333	"meanmale"
0.543542511666667	"meanmale"
1.91494707033333	"meanmale"
1.48188560866667	"meanmale"
3.084324252	"meanmale"
1.252709988	"meanmale"
2.97295721433333	"meanmale"
2.59364330866667	"meanmale"
0.46390996	"meanmale"
0.788137109333333	"meanmale"
1.84659076433333	"meanmale"
1.67371720433333	"meanmale"
2.01872418066667	"meanmale"
2.36668004133333	"meanmale"
1.332340867	"meanmale"
0.769198217	"meanmale"
1.328750166	"meanmale"
2.54370639933333	"meanmale"
1.38564965933333	"meanmale"
1.68820312066667	"meanmale"
0.578257736666667	"meanmale"
1.28324388766667	"meanmale"
3.59836080266667	"meanmale"
0.661421134666667	"meanmale"
2.738694788	"meanmale"
0.826675361666667	"meanmale"
1.34294231266667	"meanmale"
-0.268899543666667	"meanmale"
3.09487422266667	"meanmale"
1.59603297833333	"meanmale"
4.435420346	"meanmale"
5.00778641933333	"meanmale"
2.69827823966667	"meanmale"
2.33655871233333	"meanmale"
2.37612636733333	"meanmale"
1.532202288	"meanmale"
6.57339545166667	"meanmale"
4.508559941	"meanmale"
0.137868818	"meanmale"
1.260748209	"meanmale"
1.86884342633333	"meanmale"
0.870117575666667	"meanmale"
2.08971240633333	"meanmale"
0.588757812	"meanmale"
1.21385549033333	"meanmale"
0.357238571333333	"meanmale"
0.961622374	"meanmale"
0.379341620666667	"meanmale"
1.04187915433333	"meanmale"
0.754712264333333	"meanmale"
2.55457378266667	"meanmale"
1.50869264233333	"meanmale"
0.675466267333333	"meanmale"
0.494381906666667	"meanmale"
0.528869196666667	"meanmale"
3.50510494533333	"meanmale"
0.942043816333333	"meanmale"
2.36276932066667	"meanmale"
2.71579487266667	"meanmale"
0.431073635666667	"meanmale"
1.17923502866667	"meanmale"
2.05065104666667	"meanmale"
0.600155604666667	"meanmale"
1.58873384033333	"meanmale"
2.10782045066667	"meanmale"
2.74614983166667	"meanmale"
0.884947962333333	"meanmale"
0.263554845	"meanmale"
0.737394455333333	"meanmale"
0.838378897333333	"meanmale"
2.82213845166667	"meanmale"
0.980708786333333	"meanmale"
0.0987905583333333	"meanmale"
2.903776882	"meanmale"
-0.259170117333333	"meanmale"
-0.0183565786666667	"meanmale"
2.455367774	"meanmale"
2.57873907866667	"meanmale"
1.541510589	"meanmale"
2.92898357433333	"meanmale"
0.575170642	"meanmale"
2.521708487	"meanmale"
7.12694777466667	"meanmale"
2.74222938466667	"meanmale"
1.97257742833333	"meanmale"
0.584828796666667	"meanmale"
1.072895612	"meanmale"
1.47592078133333	"meanmale"
2.09068870366667	"meanmale"
0.590163779333333	"meanmale"
1.09829085533333	"meanmale"
2.760894869	"meanmale"
0.406022150666667	"meanmale"
0.795118253666667	"meanmale"
0.777582885	"meanmale"
1.26202982066667	"meanmale"
1.36201825	"meanmale"
2.463350177	"meanmale"
1.41521285466667	"meanmale"
3.06092483266667	"meanmale"
1.172912562	"meanmale"
2.23213610133333	"meanmale"
1.709034358	"meanmale"
0.574485259333333	"meanmale"
6.22511112866667	"meanmale"
1.45332186366667	"meanmale"
0.853671203666667	"meanmale"
4.28003793666667	"meanmale"
1.429614178	"meanmale"
3.24967847633333	"meanmale"
2.714158529	"meanmale"
1.523359715	"meanmale"
0.541805806	"meanmale"
0.975519003666667	"meanmale"
0.287070011	"meanmale"
0.766681457333333	"meanmale"
8.34073070733333	"meanmale"
0.271022555333333	"meanmale"
2.73978673666667	"meanmale"
2.56721353833333	"meanmale"
1.043279186	"meanmale"
0.956770031666667	"meanmale"
4.76107631466667	"meanmale"
0.664066480666667	"meanmale"
2.26180129966667	"meanmale"
1.98137681	"meanmale"
0.793984640666667	"meanmale"
1.01120780566667	"meanmale"
0.454612266	"meanmale"
1.200262736	"meanmale"
2.725682016	"meanmale"
1.60784439766667	"meanmale"
0.703905222	"meanmale"
2.87536091166667	"meanmale"
0.594292003666667	"meanmale"
1.910511606	"meanmale"
0.460847636	"meanmale"
0.932225958333333	"meanmale"
3.891619181	"meanmale"
0.925034709666667	"meanmale"
0.35365998	"meanmale"
1.707767689	"meanmale"
5.67258294066667	"meanmale"
2.731752169	"meanmale"
0.398051017666667	"meanmale"
2.812697624	"meanmale"
0.654168449666667	"meanmale"
0.350993302	"meanmale"
2.244312405	"meanmale"
2.42804011133333	"meanmale"
2.235098225	"meanmale"
1.79328071333333	"meanmale"
4.07762536866667	"meanmale"
1.34501837733333	"meanmale"
0.415340577666667	"meanmale"
