gene	logFC
TRINITY_DN121006_c0_g1_i1	-0.926217931141772
TRINITY_DN121012_c0_g1_i2	-1.64633551445492
TRINITY_DN121021_c0_g3_i1	-2.20805536896735
TRINITY_DN121030_c0_g1_i1	-6.66883340125575
TRINITY_DN121031_c1_g3_i1	-1.58088341849733
TRINITY_DN121033_c0_g1_i1	-0.889194671846979
TRINITY_DN121039_c2_g4_i15	-0.959679333306776
TRINITY_DN121039_c3_g3_i4	-2.12750116823983
TRINITY_DN121040_c0_g3_i2	-4.29901944224184
TRINITY_DN121041_c1_g1_i1	-2.55153278435088
TRINITY_DN121056_c0_g1_i2	-3.88646203817895
TRINITY_DN121064_c0_g1_i5	-2.43179109942119
TRINITY_DN121068_c0_g1_i2	-1.49837785257672
TRINITY_DN121071_c0_g1_i4	-7.97755977868153
TRINITY_DN121083_c0_g1_i2	-5.11013272622085
TRINITY_DN121089_c2_g1_i1	-4.54381483416192
TRINITY_DN121089_c2_g2_i1	-4.1822285062347
TRINITY_DN121090_c0_g1_i1	-1.25955232204781
TRINITY_DN121091_c0_g1_i3	-3.88965850862186
TRINITY_DN121095_c0_g1_i2	-1.00563154955024
TRINITY_DN121104_c0_g1_i4	-2.50901482437917
TRINITY_DN121104_c0_g2_i1	-1.23741558813063
TRINITY_DN121106_c0_g1_i1	-0.875186540544492
TRINITY_DN121112_c0_g1_i1	-2.36645280213205
TRINITY_DN121123_c0_g1_i2	-6.40198196736162
TRINITY_DN121128_c0_g1_i1	-2.90024936747455
TRINITY_DN121132_c1_g1_i1	-3.91709538699051
TRINITY_DN121132_c2_g1_i5	-1.61087780517598
TRINITY_DN121132_c3_g1_i1	-3.64485076572994
TRINITY_DN121132_c3_g2_i1	-2.51623323767708
TRINITY_DN121134_c1_g1_i6	-5.68213911397221
TRINITY_DN121138_c0_g1_i1	-3.33725623219693
TRINITY_DN121146_c0_g1_i2	-1.86478898205999
TRINITY_DN121149_c0_g1_i1	-1.94309107138081
TRINITY_DN121154_c0_g1_i1	-1.01693466170652
TRINITY_DN121157_c4_g1_i1	-2.00595863929267
TRINITY_DN121157_c4_g3_i1	-3.06361774959161
TRINITY_DN121169_c0_g1_i1	-2.02021950004111
TRINITY_DN121172_c0_g1_i7	-1.01506543812712
TRINITY_DN121176_c0_g1_i3	-1.8357048305791
TRINITY_DN121177_c0_g1_i2	-1.66097343798353
TRINITY_DN121179_c0_g1_i2	-1.21122692295766
TRINITY_DN121180_c1_g2_i2	-1.20246610978852
TRINITY_DN121192_c0_g1_i1	-1.77033542517815
TRINITY_DN121197_c0_g1_i2	-1.69469505379286
TRINITY_DN121204_c8_g3_i4	-3.03453563696122
TRINITY_DN121205_c0_g1_i2	-2.01093789532383
TRINITY_DN121209_c1_g1_i1	-2.46720493256633
TRINITY_DN121214_c0_g2_i1	-1.47153917384891
TRINITY_DN121217_c0_g1_i1	-1.1878257611116
TRINITY_DN121222_c0_g1_i2	-1.17350913738457
TRINITY_DN121223_c0_g2_i5	-6.42893135234583
TRINITY_DN121228_c0_g1_i1	-1.08124898852512
TRINITY_DN121234_c1_g1_i3	-5.54487824701817
TRINITY_DN121241_c1_g1_i1	-1.27550519698596
TRINITY_DN121251_c0_g1_i1	-1.19022213545027
TRINITY_DN121253_c0_g3_i1	-0.863796756865537
TRINITY_DN121255_c0_g1_i1	-2.67533325409997
TRINITY_DN121258_c1_g1_i1	-1.51179782481134
TRINITY_DN121261_c0_g2_i1	-0.936035377274216
TRINITY_DN121268_c0_g2_i1	-1.22313736253158
TRINITY_DN121278_c0_g1_i1	-1.75941055354388
TRINITY_DN121283_c0_g1_i1	-0.783513167344923
TRINITY_DN121284_c0_g1_i2	-5.84127111292805
TRINITY_DN121296_c0_g2_i1	-1.18699128662011
TRINITY_DN121303_c0_g1_i1	-1.18293970586159
TRINITY_DN121313_c0_g1_i3	-2.34421080267961
TRINITY_DN121319_c1_g4_i12	-0.955245995336597
TRINITY_DN121326_c0_g3_i1	-3.18224043530346
TRINITY_DN121327_c0_g1_i1	-3.91846368766138
TRINITY_DN121330_c1_g1_i2	-2.12284511010516
TRINITY_DN121334_c5_g4_i1	-1.07432024401508
TRINITY_DN121338_c0_g1_i2	-1.00052235452831
TRINITY_DN121347_c0_g1_i2	-6.10939819355705
TRINITY_DN121355_c0_g1_i4	-9.26744944334569
TRINITY_DN121356_c0_g1_i4	-0.785701785573518
TRINITY_DN121357_c0_g1_i4	-2.27683873400165
TRINITY_DN121362_c0_g1_i1	-1.35600952458715
TRINITY_DN121366_c0_g1_i5	-2.20267847899459
TRINITY_DN121368_c0_g1_i1	-2.72987573916771
TRINITY_DN121369_c0_g1_i1	-2.42611378523025
TRINITY_DN121372_c0_g1_i4	-1.98125980869858
TRINITY_DN121375_c6_g2_i6	-0.995444674788893
TRINITY_DN121378_c0_g1_i1	-2.17684658768338
TRINITY_DN121407_c0_g1_i1	-2.05239280634273
TRINITY_DN121414_c0_g1_i1	-3.03349847660297
TRINITY_DN121416_c0_g1_i2	-1.10376469455215
TRINITY_DN121419_c0_g1_i2	-2.38230072177197
TRINITY_DN121442_c0_g1_i1	-0.582590837847627
TRINITY_DN121452_c0_g1_i3	-2.1357876049447
TRINITY_DN121465_c5_g5_i1	-4.07571179856746
TRINITY_DN121466_c0_g3_i1	-0.581212063225822
TRINITY_DN121467_c0_g1_i1	-1.59260365503313
TRINITY_DN121480_c0_g1_i2	-2.65497041594381
TRINITY_DN121481_c0_g2_i1	-4.68079274908167
TRINITY_DN121482_c1_g1_i1	-1.11347998136726
TRINITY_DN121485_c0_g1_i1	-1.48109242289081
TRINITY_DN121488_c3_g6_i1	-2.45841246867275
TRINITY_DN121493_c0_g1_i2	-1.62585389734447
TRINITY_DN1215_c0_g2_i1	-3.1634033480805
TRINITY_DN121505_c1_g3_i1	-4.50593259867442
TRINITY_DN121522_c0_g1_i3	-7.06944892217651
TRINITY_DN121528_c0_g1_i2	-1.27662781532413
TRINITY_DN121533_c0_g1_i2	-1.25375833139465
TRINITY_DN121539_c0_g1_i1	-1.4899775072505
TRINITY_DN121548_c0_g1_i1	-8.06408786103861
TRINITY_DN121549_c0_g1_i2	-2.51752396359937
TRINITY_DN121554_c1_g10_i1	-2.51891602867288
TRINITY_DN121554_c1_g3_i1	-3.28431110672263
TRINITY_DN121562_c0_g1_i6	-9.34859644704031
TRINITY_DN121564_c0_g1_i2	-2.46914669735147
TRINITY_DN121578_c0_g1_i1	-2.14286738791681
TRINITY_DN121587_c0_g2_i1	-2.0782097423121
TRINITY_DN121590_c0_g1_i1	-0.614403433046505
TRINITY_DN121590_c0_g2_i2	-0.73854167714358
TRINITY_DN121590_c1_g1_i1	-2.03934513857238
TRINITY_DN121593_c4_g2_i1	-1.66826051600802
TRINITY_DN121595_c1_g1_i1	-1.38745161356669
TRINITY_DN121596_c6_g1_i1	-0.782618315676378
TRINITY_DN121605_c0_g2_i3	-2.20793640160672
TRINITY_DN121614_c1_g1_i8	-0.820575846818447
TRINITY_DN121615_c0_g1_i1	-2.62153751815935
TRINITY_DN121623_c0_g1_i1	-0.903736921868807
TRINITY_DN121625_c0_g1_i1	-1.18122589439752
TRINITY_DN121643_c0_g1_i1	-0.830918775594132
TRINITY_DN121643_c0_g2_i1	-1.18607233026448
TRINITY_DN121649_c0_g1_i1	-2.24154397697633
TRINITY_DN121657_c0_g1_i2	-1.45191858658852
TRINITY_DN121663_c1_g2_i1	-3.95982604405799
TRINITY_DN121666_c1_g3_i2	-1.94703907550602
TRINITY_DN121668_c0_g1_i1	-1.77030715400602
TRINITY_DN121669_c0_g1_i1	-1.11493105960792
TRINITY_DN121669_c0_g2_i1	-1.25533368150926
TRINITY_DN121678_c0_g2_i4	-1.84800588219784
TRINITY_DN121681_c0_g3_i1	-2.13052686374595
TRINITY_DN121683_c1_g1_i1	-1.78991601629093
TRINITY_DN121690_c0_g1_i2	-1.90159469110546
TRINITY_DN121691_c3_g3_i1	-2.52295742927698
TRINITY_DN121691_c3_g4_i1	-1.99678768263173
TRINITY_DN121707_c0_g2_i1	-2.77791200948846
TRINITY_DN121708_c0_g1_i1	-2.59855513079417
TRINITY_DN121709_c1_g1_i1	-8.62721046459456
TRINITY_DN121709_c1_g3_i3	-6.48222055556952
TRINITY_DN121712_c0_g1_i1	-0.84847401745532
TRINITY_DN121715_c0_g1_i1	-1.29001298559563
TRINITY_DN121726_c0_g1_i1	-1.84483482563489
TRINITY_DN121728_c2_g2_i3	-2.09699082114433
TRINITY_DN121732_c0_g1_i1	-5.28287396825556
TRINITY_DN121733_c0_g1_i3	-9.5455174748302
TRINITY_DN121738_c0_g2_i3	-1.71274774471391
TRINITY_DN121741_c0_g1_i3	-0.888909861019049
TRINITY_DN121743_c2_g1_i1	-1.43513830656545
TRINITY_DN121756_c0_g1_i1	-0.689079444025647
TRINITY_DN121771_c0_g1_i1	-1.87225938639306
TRINITY_DN121781_c0_g1_i1	-1.15457054050955
TRINITY_DN121785_c0_g2_i1	-4.78204477009194
TRINITY_DN121787_c0_g1_i1	-1.24307820664165
TRINITY_DN121805_c0_g1_i2	-0.601921823215054
TRINITY_DN121815_c5_g2_i6	-1.4059016974633
TRINITY_DN121820_c0_g1_i2	-3.19166359401447
TRINITY_DN121823_c0_g1_i2	-1.9927977967119
TRINITY_DN121830_c0_g1_i1	-0.911368720012702
TRINITY_DN121834_c1_g1_i1	-2.45351047732133
TRINITY_DN121834_c1_g3_i2	-2.92264651177773
TRINITY_DN121840_c0_g1_i3	-3.45396043737951
TRINITY_DN121851_c0_g1_i1	-0.557044310802334
TRINITY_DN121856_c0_g1_i1	-2.12834378842665
TRINITY_DN121862_c1_g1_i1	-5.94385320992432
TRINITY_DN121862_c1_g2_i3	-3.39379877254656
TRINITY_DN121870_c0_g1_i1	-1.3542603155923
TRINITY_DN121872_c1_g2_i3	-2.2079250765351
TRINITY_DN121873_c0_g1_i4	-0.944900090795003
TRINITY_DN121875_c0_g1_i1	-2.27903250647151
TRINITY_DN121879_c1_g1_i5	-1.01413816316962
TRINITY_DN121881_c0_g1_i1	-0.753064491543427
TRINITY_DN121882_c0_g1_i1	-7.56444172774288
TRINITY_DN121888_c0_g2_i1	-1.36796777850223
TRINITY_DN121889_c0_g2_i1	-3.29413591345412
TRINITY_DN121893_c0_g1_i6	-0.850056283376069
TRINITY_DN121893_c1_g1_i1	-0.973054940056311
TRINITY_DN121896_c0_g2_i5	-2.51070697750635
TRINITY_DN121901_c0_g1_i3	-2.11103459570344
TRINITY_DN121912_c1_g2_i1	-1.40306410667596
TRINITY_DN121916_c2_g5_i1	-2.50199496034904
TRINITY_DN121918_c0_g1_i1	-2.76880423248231
TRINITY_DN121919_c8_g3_i5	-1.44822303673712
TRINITY_DN121931_c0_g1_i1	-4.24173053526407
TRINITY_DN121933_c2_g8_i2	-1.24233149824155
TRINITY_DN121935_c3_g1_i3	-0.76541724505166
TRINITY_DN121938_c0_g2_i1	-0.900255538633255
TRINITY_DN121943_c0_g1_i2	-1.249532513678
TRINITY_DN121944_c0_g4_i1	-2.54406901314682
TRINITY_DN121944_c1_g4_i7	-0.749849846482779
TRINITY_DN121956_c0_g1_i6	-1.43598147160216
TRINITY_DN121973_c0_g1_i2	-2.47300432717229
TRINITY_DN121977_c0_g3_i5	-2.97723722870105
TRINITY_DN121981_c0_g1_i2	-3.14247182333669
TRINITY_DN121983_c0_g2_i3	-1.34371430274837
TRINITY_DN121985_c0_g1_i2	-2.01886645291817
TRINITY_DN121986_c0_g1_i2	-1.18170550806272
TRINITY_DN121990_c1_g1_i1	-3.00691828283925
TRINITY_DN121993_c0_g1_i1	-1.95073535239355
TRINITY_DN122000_c1_g3_i2	-4.72502510072275
TRINITY_DN122009_c0_g1_i1	-7.71044382903635
TRINITY_DN122021_c0_g1_i1	-4.8345823717022
TRINITY_DN122021_c0_g2_i1	-5.54813557588072
TRINITY_DN122021_c2_g12_i1	-5.58491947032162
TRINITY_DN122027_c0_g1_i2	-0.626265985548824
TRINITY_DN122042_c0_g1_i1	-1.47893521260976
TRINITY_DN122042_c0_g2_i1	-1.51870154658339
TRINITY_DN122048_c0_g1_i1	-7.55718830407645
TRINITY_DN122049_c0_g1_i1	-0.672911300462315
TRINITY_DN122053_c1_g2_i1	-4.74495158608552
TRINITY_DN122072_c1_g1_i1	-6.14525734908267
TRINITY_DN122072_c1_g3_i3	-0.994447068300668
TRINITY_DN122073_c0_g1_i1	-3.10258212133316
TRINITY_DN122073_c0_g2_i6	-5.12694656487145
TRINITY_DN122074_c0_g1_i2	-2.33238584977021
TRINITY_DN122077_c1_g1_i2	-0.912054389750549
TRINITY_DN122094_c3_g1_i1	-1.92029654353491
TRINITY_DN122094_c3_g3_i1	-2.70727787558456
TRINITY_DN122094_c7_g1_i2	-1.16310401391864
TRINITY_DN122094_c7_g2_i1	-1.10139708724905
TRINITY_DN122099_c0_g4_i2	-0.733692696078233
TRINITY_DN122106_c0_g2_i1	-1.9587636563198
TRINITY_DN122117_c0_g3_i3	-1.89216655243611
TRINITY_DN122125_c0_g1_i2	-1.2444985399712
TRINITY_DN122131_c0_g1_i1	-2.42067277260548
TRINITY_DN122136_c0_g1_i2	-1.81908351588186
TRINITY_DN122140_c0_g1_i1	-0.725303659147204
TRINITY_DN122144_c0_g1_i1	-1.8480482635589
TRINITY_DN122144_c0_g2_i1	-3.01894440212136
TRINITY_DN122146_c0_g1_i1	-1.89498609738013
TRINITY_DN122146_c0_g4_i1	-2.28662950817336
TRINITY_DN122146_c0_g7_i3	-0.878718278039947
TRINITY_DN122146_c0_g9_i1	-1.72030675576068
TRINITY_DN122149_c0_g1_i1	-4.63079052067747
TRINITY_DN122159_c5_g1_i1	-1.69678671686121
TRINITY_DN122165_c7_g2_i1	-2.70257041309246
TRINITY_DN122167_c0_g1_i8	-5.04459125486516
TRINITY_DN122173_c0_g1_i1	-2.95764664673641
TRINITY_DN122175_c0_g1_i1	-1.7137918858981
TRINITY_DN122177_c1_g1_i1	-1.87561723262196
TRINITY_DN122182_c0_g1_i2	-1.91935385374756
TRINITY_DN122187_c0_g1_i1	-0.917434731496244
TRINITY_DN122191_c0_g1_i2	-1.02887741257622
TRINITY_DN122194_c3_g1_i2	-3.86735010175331
TRINITY_DN122199_c0_g1_i2	-2.65409754419541
TRINITY_DN122200_c2_g4_i2	-1.7039938611354
TRINITY_DN122212_c0_g1_i2	-1.44733127960927
TRINITY_DN122213_c2_g5_i1	-2.92288737444462
TRINITY_DN122218_c0_g2_i1	-1.0487983160833
TRINITY_DN122221_c0_g2_i1	-2.17646487339883
TRINITY_DN122222_c0_g3_i5	-2.0956694430393
TRINITY_DN122225_c0_g1_i5	-1.51789779525936
TRINITY_DN122229_c0_g1_i1	-1.53924736884442
TRINITY_DN122238_c0_g4_i1	-1.64604995128277
TRINITY_DN122242_c0_g1_i1	-0.803275588677669
TRINITY_DN122244_c0_g1_i1	-1.48670058333273
TRINITY_DN122245_c0_g1_i1	-3.8978301579818
TRINITY_DN122252_c0_g1_i2	-1.86239735939695
TRINITY_DN122269_c0_g4_i1	-1.6840565166324
TRINITY_DN122287_c2_g3_i6	-2.1940733322873
TRINITY_DN122291_c2_g2_i1	-1.23331758784003
TRINITY_DN122293_c0_g1_i1	-8.75290724393413
TRINITY_DN122295_c0_g2_i1	-5.55893199132929
TRINITY_DN122298_c0_g2_i1	-2.62926258850121
TRINITY_DN122300_c0_g1_i3	-3.12014573258016
TRINITY_DN122303_c1_g2_i1	-0.860911952681133
TRINITY_DN122305_c6_g7_i1	-1.42853050825928
TRINITY_DN122308_c0_g2_i4	-1.83618793839265
TRINITY_DN122312_c0_g1_i2	-1.41536665673544
TRINITY_DN122315_c2_g2_i3	-4.35645490157262
TRINITY_DN122337_c0_g1_i2	-1.37534247148791
TRINITY_DN122337_c0_g3_i1	-1.5141829766688
TRINITY_DN122342_c1_g2_i6	-1.54424062454451
TRINITY_DN122347_c0_g1_i2	-0.887331418961175
TRINITY_DN122349_c0_g1_i2	-0.932039253670451
TRINITY_DN122352_c0_g1_i2	-0.775025350592495
TRINITY_DN122358_c1_g3_i1	-1.97199983713337
TRINITY_DN122364_c3_g4_i2	-0.759508731516088
TRINITY_DN122367_c0_g1_i3	-1.05473706125262
TRINITY_DN122371_c0_g1_i1	-1.20679823183792
TRINITY_DN122373_c0_g1_i2	-2.81747830241017
TRINITY_DN122373_c0_g2_i1	-3.07341523327904
TRINITY_DN122374_c1_g1_i4	-2.28537165159994
TRINITY_DN122374_c1_g5_i1	-2.06793533937061
TRINITY_DN122376_c0_g1_i2	-1.75119926349111
TRINITY_DN122379_c0_g2_i1	-1.01593346447536
TRINITY_DN122381_c0_g1_i2	-1.63031119304878
TRINITY_DN122382_c0_g1_i1	-1.24308888634625
TRINITY_DN122385_c2_g1_i3	-2.0916759911319
TRINITY_DN122389_c1_g3_i1	-3.33398209291112
TRINITY_DN122399_c0_g1_i2	-3.31321819397604
TRINITY_DN122413_c4_g5_i2	-1.41201742889829
TRINITY_DN122414_c0_g1_i3	-1.75153019901995
TRINITY_DN122420_c1_g1_i3	-1.61567574599393
TRINITY_DN122426_c0_g1_i3	-0.787284624040267
TRINITY_DN122435_c0_g1_i2	-1.91272999136446
TRINITY_DN122436_c6_g1_i1	-1.84703727672323
TRINITY_DN122436_c6_g2_i1	-1.77460396459397
TRINITY_DN122436_c6_g3_i3	-2.35603694076176
TRINITY_DN122439_c0_g1_i1	-1.59599487075888
TRINITY_DN122453_c4_g2_i1	-1.50890728404954
TRINITY_DN122457_c0_g3_i2	-1.87941011851719
TRINITY_DN122463_c7_g3_i2	-1.24796462190426
TRINITY_DN122464_c0_g1_i1	-0.858221585025489
TRINITY_DN122469_c0_g1_i1	-1.8533096181513
TRINITY_DN122474_c1_g1_i11	-0.823747821974251
TRINITY_DN122475_c2_g1_i2	-1.15594710240971
TRINITY_DN122476_c2_g2_i3	-1.26889089940043
TRINITY_DN122479_c0_g4_i2	-0.705367938127129
TRINITY_DN122491_c2_g1_i1	-2.1181709104778
TRINITY_DN122501_c0_g1_i2	-1.97491634649875
TRINITY_DN122514_c0_g2_i1	-1.32835839769415
TRINITY_DN122521_c1_g1_i1	-2.85499496874396
TRINITY_DN122531_c0_g2_i1	-1.94116119891952
TRINITY_DN122531_c0_g3_i1	-1.69477086819268
TRINITY_DN122538_c1_g1_i1	-0.982251677398341
TRINITY_DN122558_c2_g3_i1	-4.37831259902569
TRINITY_DN122561_c0_g1_i3	-1.18973687057495
TRINITY_DN122561_c0_g3_i2	-2.3405288303329
TRINITY_DN122562_c0_g1_i2	-1.60070497897324
TRINITY_DN122579_c1_g1_i2	-3.84663752450722
TRINITY_DN122582_c0_g1_i1	-2.07278739912314
TRINITY_DN122587_c0_g2_i1	-1.03060934972771
TRINITY_DN122588_c2_g3_i1	-1.3300006152435
TRINITY_DN122590_c2_g1_i1	-1.5177432229707
TRINITY_DN122602_c0_g2_i3	-2.49133226645142
TRINITY_DN122603_c0_g1_i1	-2.76400329914487
TRINITY_DN122604_c0_g1_i1	-1.31605237046335
TRINITY_DN122608_c0_g2_i2	-1.24126123905282
TRINITY_DN122613_c0_g1_i3	-1.61259357439441
TRINITY_DN122613_c1_g1_i3	-1.06585477666511
TRINITY_DN122613_c2_g1_i1	-1.13943445280041
TRINITY_DN122613_c2_g2_i1	-1.13197263834189
TRINITY_DN122615_c0_g2_i1	-2.90335771674916
TRINITY_DN122624_c0_g1_i1	-1.42252732731655
TRINITY_DN122624_c3_g1_i1	-0.680896861427537
TRINITY_DN122628_c3_g3_i1	-1.80493913616946
TRINITY_DN122644_c2_g2_i1	-1.1222879275207
TRINITY_DN122644_c2_g4_i1	-1.41030086123791
TRINITY_DN122646_c2_g2_i1	-1.19782008672518
TRINITY_DN122649_c5_g3_i1	-1.47599539318707
TRINITY_DN122654_c7_g1_i1	-1.99179385182116
TRINITY_DN122654_c7_g8_i1	-2.55455296710608
TRINITY_DN122657_c4_g1_i1	-1.64038733236871
TRINITY_DN122658_c0_g1_i4	-6.07213516336355
TRINITY_DN122660_c2_g2_i4	-0.725569524771738
TRINITY_DN122661_c0_g1_i5	-1.04900535074626
TRINITY_DN122677_c1_g1_i1	-1.81246219023566
TRINITY_DN122677_c3_g1_i1	-1.48135252188046
TRINITY_DN122678_c0_g1_i1	-2.02904121389146
TRINITY_DN122683_c0_g1_i2	-1.50920484255281
TRINITY_DN122686_c1_g1_i1	-1.83456801724558
TRINITY_DN122691_c0_g1_i1	-2.49776913816785
TRINITY_DN122693_c0_g1_i1	-1.72503359456073
TRINITY_DN122694_c0_g1_i1	-4.55142630182262
TRINITY_DN122708_c1_g6_i3	-5.84839859544384
TRINITY_DN122713_c0_g1_i3	-1.25950490509588
TRINITY_DN122714_c15_g1_i1	-1.74467369614796
TRINITY_DN122715_c2_g2_i1	-4.55385632837448
TRINITY_DN122717_c0_g1_i1	-2.54954723831215
TRINITY_DN122722_c0_g1_i2	-1.2840023247174
TRINITY_DN122727_c0_g1_i1	-4.11788726250324
TRINITY_DN122731_c0_g2_i1	-3.4465062332996
TRINITY_DN122740_c3_g1_i2	-0.90980802319063
TRINITY_DN122741_c0_g2_i3	-0.737258542898945
TRINITY_DN122749_c0_g1_i3	-1.78877053691725
TRINITY_DN122754_c2_g1_i1	-0.980261077913073
TRINITY_DN122754_c2_g2_i4	-1.26630734009165
TRINITY_DN122768_c0_g1_i2	-1.81791807634418
TRINITY_DN122777_c0_g2_i2	-0.967999913626897
TRINITY_DN122777_c0_g3_i1	-1.44872645356726
TRINITY_DN122781_c9_g2_i2	-1.24964258506044
TRINITY_DN122784_c0_g1_i2	-1.87893941794257
TRINITY_DN122792_c0_g1_i3	-0.942877884532013
TRINITY_DN122805_c0_g1_i2	-1.36356963365774
TRINITY_DN122807_c0_g1_i1	-2.91123258830344
TRINITY_DN122808_c0_g2_i1	-2.17860589044977
TRINITY_DN122809_c1_g1_i1	-2.03355812260878
TRINITY_DN122831_c0_g1_i3	-3.56200858360089
TRINITY_DN122850_c0_g1_i1	-0.924217899638798
TRINITY_DN122851_c0_g1_i1	-3.11492312967958
TRINITY_DN122851_c0_g2_i1	-3.15387283810867
TRINITY_DN122854_c0_g2_i7	-1.79070690158506
TRINITY_DN122854_c0_g3_i3	-1.33877398799397
TRINITY_DN122856_c0_g1_i4	-3.45731995508762
TRINITY_DN122857_c0_g1_i1	-1.54923645047064
TRINITY_DN122865_c0_g1_i1	-1.01446434714514
TRINITY_DN122869_c1_g2_i2	-2.37023345651165
TRINITY_DN122870_c0_g1_i3	-10.8331173270009
TRINITY_DN122871_c1_g3_i3	-1.33151140804345
TRINITY_DN122877_c1_g1_i1	-1.41603515237901
TRINITY_DN122880_c0_g1_i3	-0.950622696776216
TRINITY_DN122887_c4_g3_i2	-1.57434851355347
TRINITY_DN122890_c2_g1_i1	-1.40949150007798
TRINITY_DN122892_c0_g1_i1	-2.95150275107707
TRINITY_DN122894_c0_g2_i1	-1.78082668448227
TRINITY_DN122895_c0_g1_i2	-1.56569568403083
TRINITY_DN122897_c0_g1_i1	-2.5309643078281
TRINITY_DN122902_c1_g1_i4	-3.17759082507953
TRINITY_DN122923_c0_g1_i8	-1.58329881963102
TRINITY_DN122928_c0_g1_i3	-0.729000255853431
TRINITY_DN122933_c3_g1_i6	-1.55232944028635
TRINITY_DN122939_c2_g3_i10	-1.76148305170256
TRINITY_DN122949_c0_g1_i1	-1.71234027975232
TRINITY_DN122954_c0_g2_i1	-1.16115237199201
TRINITY_DN122956_c3_g1_i1	-1.21250580545151
TRINITY_DN122956_c5_g2_i1	-3.48114215109469
TRINITY_DN122957_c0_g2_i1	-0.969042991165854
TRINITY_DN122964_c0_g1_i2	-3.09436651416131
TRINITY_DN122965_c0_g2_i3	-2.08565302660482
TRINITY_DN122968_c0_g1_i1	-3.67563750942014
TRINITY_DN122974_c0_g2_i2	-0.891404246976102
TRINITY_DN122976_c0_g2_i2	-2.13535754970395
TRINITY_DN122985_c0_g1_i4	-1.01072381370248
TRINITY_DN122990_c0_g1_i2	-1.83060410685052
TRINITY_DN122990_c0_g2_i8	-1.21277112895553
TRINITY_DN122990_c0_g3_i1	-1.68897031944801
TRINITY_DN122994_c0_g1_i1	-0.532387221618024
TRINITY_DN122996_c0_g5_i1	-1.35215164991766
TRINITY_DN123006_c2_g4_i2	-1.1683234753333
TRINITY_DN123010_c0_g2_i1	-1.26693596723174
TRINITY_DN123016_c0_g3_i2	-1.72833623849232
TRINITY_DN123024_c0_g1_i1	-7.63562776239914
TRINITY_DN123027_c0_g2_i7	-1.23098706528013
TRINITY_DN123029_c0_g1_i2	-3.29949015347265
TRINITY_DN123029_c0_g2_i2	-2.93922768278475
TRINITY_DN123033_c3_g1_i6	-2.31129386607986
TRINITY_DN123034_c0_g1_i1	-2.61060376395665
TRINITY_DN123043_c0_g1_i1	-4.19755094382061
TRINITY_DN123046_c0_g1_i1	-4.61045792434035
TRINITY_DN123048_c0_g1_i8	-1.62935676324408
TRINITY_DN123049_c1_g1_i1	-0.783207645289485
TRINITY_DN123049_c1_g3_i1	-8.28587521141393
TRINITY_DN123052_c0_g1_i2	-9.36812346099597
TRINITY_DN123057_c1_g1_i1	-1.14969222908795
TRINITY_DN123064_c5_g6_i2	-0.951331392653638
TRINITY_DN123080_c0_g1_i1	-1.33916359418214
TRINITY_DN123083_c11_g5_i4	-2.28180932564786
TRINITY_DN123085_c0_g1_i1	-1.92099317263412
TRINITY_DN123093_c0_g2_i1	-2.68435628027724
TRINITY_DN123099_c0_g1_i6	-4.21447426217389
TRINITY_DN123115_c0_g1_i2	-1.8357973689047
TRINITY_DN123123_c2_g1_i6	-5.04080945302687
TRINITY_DN123123_c3_g2_i1	-3.04094401180943
TRINITY_DN123129_c1_g1_i3	-1.92925215916027
TRINITY_DN123133_c0_g1_i1	-0.620688047030792
TRINITY_DN123134_c0_g1_i8	-2.0497550709144
TRINITY_DN123137_c0_g1_i3	-0.804805130303664
TRINITY_DN123142_c0_g1_i2	-2.07403403995062
TRINITY_DN123147_c0_g1_i1	-9.4064782179903
TRINITY_DN123155_c2_g3_i10	-1.05879834276806
TRINITY_DN123159_c2_g8_i6	-2.36212839408175
TRINITY_DN123160_c3_g1_i1	-1.15683364299561
TRINITY_DN123164_c1_g1_i2	-1.03374589005179
TRINITY_DN123168_c0_g1_i1	-1.32320798677445
TRINITY_DN123172_c4_g1_i2	-2.10669095997976
TRINITY_DN123177_c0_g1_i11	-1.14368369338256
TRINITY_DN123183_c0_g1_i1	-1.57740490218264
TRINITY_DN123184_c1_g1_i1	-1.328960606221
TRINITY_DN123184_c1_g4_i1	-2.24599951850061
TRINITY_DN123189_c2_g7_i4	-1.36053208175851
TRINITY_DN123189_c3_g1_i1	-1.43015740154142
TRINITY_DN123193_c0_g2_i5	-2.07126346843655
TRINITY_DN123204_c5_g4_i1	-1.72122089648676
TRINITY_DN123204_c8_g1_i1	-1.31651795725625
TRINITY_DN123212_c7_g1_i3	-0.980821605800966
TRINITY_DN123212_c7_g2_i1	-0.992952176592817
TRINITY_DN123213_c1_g3_i6	-0.906604010709248
TRINITY_DN123221_c0_g3_i3	-1.12614996954509
TRINITY_DN123223_c0_g1_i2	-1.33122233025013
TRINITY_DN123229_c1_g2_i1	-1.94058791360351
TRINITY_DN123235_c5_g1_i2	-0.850009685281778
TRINITY_DN123236_c2_g8_i2	-4.44707532675802
TRINITY_DN123239_c0_g1_i2	-0.629652713482967
TRINITY_DN123244_c1_g1_i7	-1.33065140893884
TRINITY_DN123250_c4_g2_i2	-1.27045267337152
TRINITY_DN123257_c0_g1_i1	-2.03333779760986
TRINITY_DN123263_c0_g1_i4	-1.75152635173385
TRINITY_DN123271_c8_g1_i1	-0.979059953379272
