gene	logFC
TRINITY_DN119150_c0_g2_i1	-1.16971420463421
TRINITY_DN69092_c0_g1_i1	-1.67134993437445
TRINITY_DN130325_c1_g5_i1	-2.02279178105587
TRINITY_DN135715_c0_g5_i1	-1.53633687191591
TRINITY_DN126092_c0_g2_i2	-3.3199778613545
TRINITY_DN132878_c0_g3_i1	-1.52858784727324
TRINITY_DN84774_c0_g1_i1	-1.4532421355433
TRINITY_DN125913_c3_g1_i2	-1.38141966872557
TRINITY_DN129344_c3_g4_i22	-1.27624061379798
TRINITY_DN127625_c2_g1_i4	-1.18213587813463
TRINITY_DN108613_c0_g1_i1	-1.80927637406975
TRINITY_DN130709_c2_g1_i1	-3.12499551444783
TRINITY_DN127178_c0_g3_i8	-5.07818579643187
TRINITY_DN120998_c0_g3_i4	-1.04978510421504
TRINITY_DN139195_c0_g1_i1	-1.29896994797203
TRINITY_DN113554_c0_g1_i2	-0.972713198168256
TRINITY_DN129177_c1_g2_i1	-2.61893267223416
TRINITY_DN130511_c0_g2_i2	-3.16960887965473
TRINITY_DN125470_c0_g1_i1	-0.855646812561667
TRINITY_DN133747_c2_g5_i2	-2.1833569494981
TRINITY_DN134346_c1_g2_i3	-1.1279722908574
TRINITY_DN125420_c4_g6_i2	-2.93616173128662
TRINITY_DN125895_c0_g1_i2	-2.0946004001962
TRINITY_DN128225_c1_g1_i1	-2.42940401342967
TRINITY_DN99070_c0_g3_i1	-2.79589033762297
TRINITY_DN122247_c0_g5_i2	-1.86320907068414
TRINITY_DN135004_c7_g2_i1	-1.99776303279712
TRINITY_DN128061_c1_g3_i7	-1.33115915145136
TRINITY_DN102065_c0_g1_i1	-2.15619529476752
TRINITY_DN126065_c0_g1_i1	-1.34566578926138
TRINITY_DN128018_c0_g2_i1	-0.963347159358326
TRINITY_DN136034_c0_g2_i1	-3.26369169038471
TRINITY_DN133291_c0_g1_i1	-8.72691694341885
TRINITY_DN74662_c0_g1_i1	-1.92879565805545
TRINITY_DN179608_c0_g1_i1	-1.3254381235385
TRINITY_DN131626_c4_g3_i1	-2.06273032836938
TRINITY_DN125592_c5_g2_i2	-3.1666254495821
TRINITY_DN123899_c0_g1_i2	-1.41766302002985
TRINITY_DN128503_c0_g1_i2	-1.95624819039753
TRINITY_DN122431_c8_g2_i2	-2.04142059501627
TRINITY_DN121901_c0_g1_i3	-2.50678448995969
TRINITY_DN122514_c0_g2_i1	-0.839842979714551
TRINITY_DN124069_c0_g1_i1	-1.68420397415732
TRINITY_DN130347_c1_g1_i2	-1.19414222970471
TRINITY_DN112397_c0_g1_i1	-1.56687954627634
TRINITY_DN113248_c0_g1_i1	-1.52448222850376
TRINITY_DN120849_c0_g1_i1	-3.61852051526144
TRINITY_DN113587_c0_g1_i2	-1.15890331476165
TRINITY_DN134029_c0_g1_i3	-1.717688292405
TRINITY_DN126267_c2_g2_i1	-1.12552281848888
TRINITY_DN109430_c0_g5_i1	-1.6905593154425
TRINITY_DN123821_c0_g1_i1	-7.53242920324097
TRINITY_DN127109_c0_g1_i3	-1.12787358056931
TRINITY_DN132854_c0_g2_i2	-2.23506415864745
TRINITY_DN122644_c2_g2_i1	-0.923838520206601
TRINITY_DN121472_c0_g1_i3	-1.26652089574246
TRINITY_DN118097_c0_g2_i1	-3.46832374549151
TRINITY_DN125277_c0_g2_i5	-0.913064156695904
TRINITY_DN123133_c0_g1_i1	-1.40869550768724
TRINITY_DN118088_c0_g1_i1	-1.25623052814847
TRINITY_DN123979_c0_g1_i2	-0.958675672431934
TRINITY_DN107645_c0_g1_i1	-1.20307847537951
TRINITY_DN109101_c0_g2_i1	-1.20091334245813
TRINITY_DN135727_c3_g1_i1	-1.05385827621782
TRINITY_DN121973_c0_g1_i2	-3.4147863560312
TRINITY_DN130597_c4_g6_i7	-1.17896926463872
TRINITY_DN124286_c0_g1_i1	-2.07742570486279
TRINITY_DN127132_c1_g2_i2	-1.71401686795167
TRINITY_DN112693_c0_g2_i1	-4.13298201257718
TRINITY_DN132127_c0_g2_i2	-1.31489751058291
TRINITY_DN118661_c0_g2_i1	-1.7342626854956
TRINITY_DN124936_c2_g1_i2	-1.72260602352925
TRINITY_DN95726_c0_g2_i1	-1.2954951990872
TRINITY_DN133053_c7_g1_i2	-3.37647473945654
TRINITY_DN110982_c0_g1_i1	-2.13579445540423
TRINITY_DN126647_c0_g1_i1	-2.7775737508777
TRINITY_DN135986_c1_g1_i2	-1.22945900811198
TRINITY_DN114784_c0_g1_i2	-3.51460729072574
TRINITY_DN115856_c0_g1_i2	-1.84789521544495
TRINITY_DN124322_c0_g1_i1	-1.30586725432437
TRINITY_DN117958_c0_g1_i2	-0.914481006897087
TRINITY_DN114732_c1_g6_i1	-2.09044438372875
TRINITY_DN133713_c0_g2_i2	-1.43675821896054
TRINITY_DN121110_c0_g1_i2	-5.77536043445803
TRINITY_DN115087_c0_g1_i1	-1.33674945655057
TRINITY_DN111232_c0_g2_i1	-6.44254846848275
TRINITY_DN96685_c0_g3_i1	-2.19470999334608
TRINITY_DN132943_c0_g6_i1	-1.46433528332255
TRINITY_DN117128_c0_g1_i3	-2.7291085669848
TRINITY_DN124703_c0_g1_i1	-1.85514511484817
TRINITY_DN110356_c0_g1_i1	-2.24546446936674
TRINITY_DN131932_c1_g11_i1	-0.866469894521081
TRINITY_DN128348_c7_g1_i1	-1.84805530957723
TRINITY_DN129593_c0_g1_i1	-2.01614464817441
TRINITY_DN128952_c0_g1_i4	-1.19782571315584
TRINITY_DN126321_c0_g2_i1	-1.33841291429304
TRINITY_DN132830_c9_g3_i5	-3.04416241588703
TRINITY_DN119169_c0_g1_i1	-0.7846018056713
TRINITY_DN125558_c1_g3_i1	-2.84072362463831
TRINITY_DN114442_c0_g4_i1	-1.66218493640661
TRINITY_DN125374_c0_g1_i2	-1.11120581234184
TRINITY_DN134987_c2_g1_i2	-1.1120278065031
TRINITY_DN133129_c1_g8_i2	-0.951394975522463
TRINITY_DN121214_c0_g2_i1	-3.27123705077127
TRINITY_DN130559_c0_g1_i3	-1.94836044578048
TRINITY_DN114630_c0_g1_i1	-3.22067458476064
TRINITY_DN135433_c1_g5_i1	-2.53770063278922
TRINITY_DN135645_c1_g1_i2	-1.2773843821734
TRINITY_DN131558_c2_g1_i1	-2.25430147008364
TRINITY_DN127961_c0_g2_i2	-1.95252090247529
TRINITY_DN124448_c4_g1_i1	-12.680270283097
TRINITY_DN124520_c1_g1_i1	-1.09254963042132
TRINITY_DN134091_c4_g1_i1	-1.43177019299898
TRINITY_DN131440_c0_g3_i1	-1.25261269190529
TRINITY_DN116951_c0_g1_i1	-2.11238314462974
TRINITY_DN126422_c1_g1_i4	-2.59135846654799
TRINITY_DN134659_c7_g1_i2	-1.25603258733285
TRINITY_DN86263_c0_g1_i1	-1.24602595606612
TRINITY_DN119027_c0_g1_i5	-1.8915904857051
TRINITY_DN133134_c3_g1_i3	-1.3900533100422
TRINITY_DN126982_c2_g2_i2	-1.28383374478312
TRINITY_DN136301_c4_g26_i1	-1.30319535020696
TRINITY_DN128626_c1_g1_i3	-1.26484346857387
TRINITY_DN118958_c0_g1_i1	-1.53673795477336
TRINITY_DN117893_c0_g3_i3	-1.60471370088337
TRINITY_DN133598_c0_g1_i1	-2.64575196307264
TRINITY_DN34529_c0_g1_i1	-1.79027385191607
TRINITY_DN115906_c0_g1_i1	-0.882385658427716
TRINITY_DN129378_c1_g1_i1	-2.32105502558971
TRINITY_DN105453_c0_g1_i1	-1.24951212234278
TRINITY_DN123546_c0_g1_i3	-0.96559124781317
TRINITY_DN131402_c3_g2_i1	-1.59473182968685
TRINITY_DN125622_c2_g6_i1	-2.35604163637707
TRINITY_DN97773_c0_g1_i1	-1.87977311962062
TRINITY_DN127482_c0_g1_i2	-1.02595405986144
TRINITY_DN130524_c3_g1_i2	-1.02789011577951
TRINITY_DN108668_c0_g1_i1	-4.83007163361974
TRINITY_DN122374_c1_g1_i4	-1.19483079704694
TRINITY_DN134010_c12_g2_i1	-1.26103886946579
TRINITY_DN127623_c0_g5_i2	-1.66233523384396
TRINITY_DN63296_c0_g2_i1	-1.65652674299468
TRINITY_DN130975_c2_g1_i4	-1.24296404510459
TRINITY_DN130600_c2_g1_i2	-2.95534344707135
TRINITY_DN133938_c0_g2_i1	-1.34066201154652
TRINITY_DN128313_c7_g1_i2	-2.75595454746787
TRINITY_DN135417_c4_g4_i8	-1.29088670191928
TRINITY_DN120025_c0_g1_i4	-3.08920736090677
TRINITY_DN132780_c0_g2_i1	-2.77442756417981
TRINITY_DN124577_c0_g1_i1	-1.00264486639987
TRINITY_DN126578_c1_g1_i7	-4.71303401118003
TRINITY_DN123189_c2_g7_i4	-1.34898174654962
TRINITY_DN113919_c0_g2_i1	-1.78524664056782
TRINITY_DN134366_c0_g1_i3	-2.6204879188585
TRINITY_DN128686_c3_g1_i1	-1.4609636241022
TRINITY_DN131899_c0_g1_i1	-0.967009474631001
TRINITY_DN118258_c0_g1_i2	-1.44999623685918
TRINITY_DN135296_c2_g2_i1	-2.20364310681072
TRINITY_DN117602_c0_g2_i1	-0.961495333239799
TRINITY_DN125043_c0_g2_i6	-2.82381299331309
TRINITY_DN124922_c6_g7_i1	-1.15042977540697
TRINITY_DN135315_c3_g6_i1	-8.35403232039516
TRINITY_DN131265_c3_g5_i1	-2.42709904409191
TRINITY_DN132839_c1_g1_i1	-1.17334942919811
TRINITY_DN117619_c0_g1_i1	-1.45368455491436
TRINITY_DN127557_c3_g1_i1	-4.63960188528645
TRINITY_DN72469_c0_g1_i1	-1.25751277767459
TRINITY_DN128898_c3_g5_i2	-2.04784054230051
TRINITY_DN3392_c0_g1_i1	-1.47337244551226
TRINITY_DN125254_c0_g1_i1	-2.42565571483723
TRINITY_DN118779_c0_g1_i2	-2.93093653814557
TRINITY_DN122661_c0_g1_i5	-3.89231983556124
TRINITY_DN114147_c0_g2_i4	-2.6503422476517
TRINITY_DN123307_c0_g1_i1	-3.16898800388084
TRINITY_DN123052_c0_g1_i2	-9.24849101221599
TRINITY_DN122190_c1_g1_i1	-1.38601728438762
TRINITY_DN124030_c4_g1_i1	-1.23900221690063
TRINITY_DN126653_c0_g2_i1	-1.64659054768548
TRINITY_DN115135_c0_g2_i1	-1.43389539467518
TRINITY_DN135691_c1_g1_i3	-2.36731303597933
TRINITY_DN131033_c3_g1_i5	-2.42687134794054
TRINITY_DN127749_c2_g2_i1	-1.24445585490477
TRINITY_DN98838_c0_g1_i2	-6.55106274417783
TRINITY_DN132634_c4_g1_i1	-1.9077453667507
TRINITY_DN130360_c0_g4_i1	-1.83780490702217
TRINITY_DN118108_c0_g1_i1	-1.12782312230439
TRINITY_DN127550_c4_g2_i5	-1.00610947867422
TRINITY_DN110644_c0_g1_i1	-5.90983290227253
TRINITY_DN125343_c0_g8_i1	-1.59082537242241
TRINITY_DN115615_c0_g1_i1	-1.88988687719906
TRINITY_DN136054_c1_g1_i2	-3.83031354409151
TRINITY_DN103798_c0_g1_i1	-13.098394221919
TRINITY_DN121268_c0_g2_i1	-1.20159693101614
TRINITY_DN125252_c4_g5_i1	-0.863311753661944
TRINITY_DN132727_c1_g2_i3	-1.57483233470969
TRINITY_DN132035_c1_g1_i1	-0.804638832287571
TRINITY_DN44948_c0_g1_i1	-1.03527640737308
TRINITY_DN129727_c0_g1_i1	-2.09540901759771
TRINITY_DN134610_c3_g1_i4	-1.07375071798173
TRINITY_DN124951_c0_g3_i3	-5.41983226711615
TRINITY_DN115520_c0_g1_i2	-1.46033146487957
TRINITY_DN129219_c4_g1_i1	-1.76413784121746
TRINITY_DN104090_c1_g2_i1	-1.07516099001718
TRINITY_DN117814_c0_g1_i3	-2.02333401498663
TRINITY_DN109880_c0_g1_i1	-1.59576304856501
TRINITY_DN129651_c0_g4_i5	-9.14534764219221
TRINITY_DN132983_c0_g1_i1	-1.93166192013702
TRINITY_DN67995_c0_g1_i1	-1.46681881070033
TRINITY_DN131741_c0_g1_i1	-2.27935073317371
TRINITY_DN126082_c1_g3_i1	-1.38421982303536
TRINITY_DN121222_c0_g1_i2	-1.55513203527925
TRINITY_DN108791_c0_g2_i1	-1.84427199045636
TRINITY_DN134021_c2_g1_i2	-3.65324993363345
TRINITY_DN123029_c0_g1_i2	-1.78678995019184
TRINITY_DN119236_c0_g1_i1	-1.0730870095513
TRINITY_DN116953_c0_g1_i2	-1.1591684821069
TRINITY_DN130080_c0_g1_i1	-1.840268689069
TRINITY_DN124769_c2_g1_i16	-1.80564090197567
TRINITY_DN118516_c0_g2_i7	-2.10134128388828
TRINITY_DN125119_c3_g4_i1	-8.26768683726455
TRINITY_DN122603_c0_g1_i1	-1.3531939298309
TRINITY_DN73171_c0_g1_i1	-1.57260258164739
TRINITY_DN119274_c0_g1_i1	-1.56894677960326
TRINITY_DN127214_c0_g2_i1	-1.39617558002739
TRINITY_DN134546_c3_g7_i2	-1.25700636484062
TRINITY_DN124043_c1_g7_i3	-0.776269850093807
TRINITY_DN115323_c1_g1_i1	-1.43855612781064
TRINITY_DN130396_c2_g1_i4	-1.95290743645881
TRINITY_DN134204_c2_g1_i1	-1.1245414621836
TRINITY_DN122902_c1_g1_i4	-1.30565926699772
TRINITY_DN119008_c0_g1_i1	-0.851232829666815
TRINITY_DN130120_c0_g2_i2	-0.889717476552492
TRINITY_DN128056_c1_g1_i1	-1.08892164856108
TRINITY_DN123090_c3_g1_i4	-1.09271672425892
TRINITY_DN125119_c3_g6_i1	-8.00463435884691
TRINITY_DN134425_c0_g2_i3	-1.17956961834079
TRINITY_DN97228_c0_g1_i1	-9.02133384980053
TRINITY_DN128264_c2_g3_i1	-1.62732421714198
TRINITY_DN119397_c0_g3_i4	-0.97180209733446
TRINITY_DN126268_c0_g2_i1	-0.74058009293575
TRINITY_DN134273_c0_g1_i11	-2.5018987987097
TRINITY_DN134913_c0_g3_i1	-1.49934362373015
TRINITY_DN116340_c0_g1_i1	-2.26795307987956
TRINITY_DN132098_c0_g2_i2	-1.17755448551921
TRINITY_DN126027_c4_g1_i1	-1.14764950326964
TRINITY_DN125944_c4_g3_i8	-1.49481268282168
TRINITY_DN179676_c0_g1_i1	-1.45910813723964
TRINITY_DN129524_c0_g1_i5	-1.35988864468773
TRINITY_DN68190_c0_g1_i1	-1.72232711306082
TRINITY_DN119100_c0_g1_i2	-1.00960778677085
TRINITY_DN96806_c0_g2_i1	-6.66872194025254
TRINITY_DN72469_c0_g2_i1	-1.4332315864418
TRINITY_DN130008_c0_g2_i4	-1.07146109420336
TRINITY_DN133394_c6_g1_i2	-1.60040365878469
TRINITY_DN119703_c0_g1_i2	-2.33896284439756
TRINITY_DN135357_c1_g1_i2	-1.48926185277193
TRINITY_DN130596_c3_g3_i1	-1.41735704635961
TRINITY_DN126960_c0_g3_i2	-0.935965317676858
TRINITY_DN119496_c0_g1_i1	-1.23930661688492
TRINITY_DN127357_c0_g2_i2	-1.79934279534869
TRINITY_DN127009_c1_g1_i3	-1.40068448190917
TRINITY_DN133726_c0_g3_i2	-4.0918622007418
TRINITY_DN133486_c2_g7_i2	-1.13741042798746
TRINITY_DN131405_c4_g1_i2	-2.33182358286973
TRINITY_DN125659_c0_g2_i1	-1.80648579115125
TRINITY_DN209603_c0_g1_i1	-1.89447366379792
TRINITY_DN120348_c0_g1_i1	-1.85390451272594
TRINITY_DN129848_c0_g1_i1	-5.59622541289534
TRINITY_DN134088_c4_g1_i2	-2.85135212244808
TRINITY_DN123953_c1_g2_i2	-2.6554273712161
TRINITY_DN128913_c0_g3_i1	-2.59724055953644
TRINITY_DN135293_c2_g1_i1	-1.19944426380506
TRINITY_DN105560_c0_g1_i2	-1.26576735466908
TRINITY_DN131201_c5_g3_i7	-2.5081279517084
TRINITY_DN131566_c3_g19_i1	-2.1703671411649
TRINITY_DN131949_c3_g1_i1	-2.95388970945804
TRINITY_DN131450_c1_g5_i5	-7.00870573852613
TRINITY_DN129622_c1_g1_i1	-1.7314648598132
TRINITY_DN87865_c0_g1_i1	-0.959435967292642
TRINITY_DN134047_c0_g3_i1	-1.48465535999088
TRINITY_DN132681_c0_g1_i2	-0.907917765103531
TRINITY_DN130597_c4_g5_i1	-1.32658520284643
TRINITY_DN128020_c1_g1_i1	-4.1666113047568
TRINITY_DN114976_c0_g1_i1	-1.20938590664331
TRINITY_DN116290_c0_g1_i1	-1.65954915130567
TRINITY_DN129711_c1_g4_i4	-0.879005753353731
TRINITY_DN111236_c0_g1_i1	-6.27777329330439
TRINITY_DN165190_c0_g1_i1	-10.8953813249199
TRINITY_DN79505_c0_g1_i1	-4.67532781718911
TRINITY_DN95685_c0_g1_i1	-3.92658567189404
TRINITY_DN112841_c0_g1_i1	-3.79941490587717
TRINITY_DN130863_c1_g4_i2	-1.64475230258235
TRINITY_DN108700_c0_g1_i1	-2.85184727372098
TRINITY_DN127683_c0_g4_i1	-1.58573290436143
TRINITY_DN133949_c2_g1_i1	-1.25480352846507
TRINITY_DN129824_c0_g3_i2	-0.892508668340451
TRINITY_DN133792_c0_g2_i1	-3.01963228562115
TRINITY_DN78607_c0_g1_i1	-1.91821264827443
TRINITY_DN116971_c0_g2_i1	-1.29171262670349
TRINITY_DN131883_c2_g3_i1	-3.41194266886368
TRINITY_DN132287_c0_g1_i1	-1.46830619789187
TRINITY_DN127631_c2_g1_i1	-1.63233925748582
TRINITY_DN130288_c1_g2_i1	-2.62283781206615
TRINITY_DN135268_c2_g1_i9	-1.76136106857747
TRINITY_DN124165_c0_g1_i7	-6.34283618774672
TRINITY_DN127640_c0_g1_i3	-0.813003415318759
TRINITY_DN121062_c0_g1_i1	-2.29251233338055
TRINITY_DN124511_c0_g1_i1	-2.22314834292612
TRINITY_DN120272_c0_g3_i2	-1.50057115338562
TRINITY_DN130625_c0_g1_i2	-1.7594704393645
TRINITY_DN131085_c8_g2_i1	-1.96836252188467
TRINITY_DN125784_c0_g2_i4	-1.32200942045229
TRINITY_DN68064_c0_g1_i1	-0.912186624863602
TRINITY_DN122996_c0_g5_i1	-1.03663883467676
TRINITY_DN127474_c0_g1_i3	-2.74884412913611
TRINITY_DN126201_c3_g1_i4	-1.73363418201177
TRINITY_DN127666_c1_g1_i1	-2.02610573196426
TRINITY_DN128861_c3_g1_i1	-4.99785069551011
TRINITY_DN127686_c0_g1_i3	-1.56870840210573
TRINITY_DN123016_c0_g3_i2	-1.94506135775607
TRINITY_DN125295_c0_g1_i1	-1.57999543468327
TRINITY_DN131149_c0_g2_i1	-3.14463507336807
TRINITY_DN108709_c0_g1_i2	-7.06244845839331
TRINITY_DN110920_c0_g1_i2	-1.06047972738618
TRINITY_DN130361_c2_g1_i2	-3.48360461745285
TRINITY_DN127392_c2_g1_i1	-2.06743539561469
TRINITY_DN126723_c3_g3_i1	-0.98199803972681
TRINITY_DN136541_c2_g3_i1	-1.99942723255836
TRINITY_DN115189_c0_g1_i2	-1.67408667111459
TRINITY_DN130136_c5_g5_i1	-2.09210382454965
TRINITY_DN128151_c3_g3_i2	-1.18392677432222
TRINITY_DN123729_c0_g2_i2	-2.06957267494726
TRINITY_DN110349_c0_g1_i1	-0.974247430864863
TRINITY_DN132960_c2_g1_i3	-2.10384057781343
TRINITY_DN127164_c6_g1_i1	-6.94292238650196
TRINITY_DN129938_c0_g1_i3	-2.35555256066953
TRINITY_DN126786_c0_g1_i1	-4.81028683920021
TRINITY_DN117290_c0_g1_i2	-1.02762301389432
TRINITY_DN122784_c0_g1_i2	-2.7339865792543
TRINITY_DN114530_c0_g6_i4	-6.37837098258749
TRINITY_DN115362_c5_g2_i1	-2.80115395852471
TRINITY_DN115840_c0_g1_i2	-3.1947292774106
TRINITY_DN125252_c4_g6_i1	-2.55768786625456
TRINITY_DN130570_c8_g1_i2	-1.51347031732206
TRINITY_DN125618_c1_g2_i2	-2.5136155919286
TRINITY_DN133566_c0_g1_i1	-1.27895362710914
TRINITY_DN113595_c0_g2_i2	-1.828461381555
TRINITY_DN57905_c0_g2_i1	-3.18991173496808
TRINITY_DN128204_c0_g2_i3	-1.98231248682578
TRINITY_DN135187_c1_g1_i4	-2.74444216891357
TRINITY_DN127737_c0_g1_i1	-1.70143323775897
TRINITY_DN128167_c5_g7_i4	-2.68332742250729
TRINITY_DN119055_c0_g2_i1	-1.5363183786523
TRINITY_DN127298_c8_g2_i1	-1.72110072409013
TRINITY_DN123779_c0_g3_i1	-1.36117278825644
TRINITY_DN129630_c3_g1_i1	-0.915522166321881
TRINITY_DN122229_c0_g1_i1	-1.63390484477782
TRINITY_DN121452_c0_g1_i3	-2.46482886651919
TRINITY_DN124116_c0_g3_i1	-1.98738106275678
TRINITY_DN107774_c0_g1_i2	-1.16088147482175
TRINITY_DN119751_c0_g1_i3	-7.08345515347511
TRINITY_DN116337_c0_g1_i3	-8.77656719811338
TRINITY_DN128320_c1_g2_i2	-1.15139076611632
TRINITY_DN133052_c1_g1_i6	-1.25680584690005
TRINITY_DN125192_c1_g1_i6	-2.21148610509187
TRINITY_DN123723_c3_g4_i1	-2.84850722786818
TRINITY_DN123349_c1_g3_i1	-7.12656376590753
TRINITY_DN129158_c3_g1_i1	-1.350090853941
TRINITY_DN133212_c3_g2_i3	-1.7067973936476
TRINITY_DN102016_c0_g1_i1	-1.04627218420676
TRINITY_DN131067_c2_g1_i4	-2.34073629292869
TRINITY_DN123123_c2_g1_i6	-2.33679200838885
TRINITY_DN135793_c1_g1_i5	-1.4262139966953
TRINITY_DN112006_c0_g1_i1	-0.880478633515292
TRINITY_DN124155_c0_g1_i1	-1.93085665780838
TRINITY_DN118198_c0_g3_i1	-1.16415884745343
TRINITY_DN125342_c0_g1_i4	-2.37483921786513
TRINITY_DN122713_c0_g1_i3	-1.75825375989734
TRINITY_DN106942_c0_g1_i1	-1.87885731709218
TRINITY_DN123859_c0_g1_i3	-1.38000298623039
TRINITY_DN117937_c0_g1_i1	-1.65247940472424
TRINITY_DN130296_c2_g1_i3	-6.33227004898826
TRINITY_DN67679_c0_g1_i1	-2.78055511455936
TRINITY_DN122146_c0_g7_i3	-1.0343565264914
TRINITY_DN131166_c2_g1_i3	-2.30937313350497
TRINITY_DN124306_c2_g1_i1	-1.34226227271338
TRINITY_DN132605_c5_g1_i1	-2.91228821460988
TRINITY_DN135130_c8_g1_i4	-1.32207004182639
TRINITY_DN125805_c0_g1_i2	-1.35684583592364
TRINITY_DN136699_c6_g5_i2	-10.450094087737
TRINITY_DN130471_c0_g1_i1	-3.25853298749897
TRINITY_DN109844_c0_g2_i1	-1.55090922316634
TRINITY_DN115635_c0_g1_i1	-2.14703948392268
TRINITY_DN126404_c3_g2_i1	-1.57266634464856
TRINITY_DN129322_c1_g3_i1	-0.820578646018448
TRINITY_DN128798_c0_g1_i3	-2.09240568478665
TRINITY_DN123168_c0_g1_i1	-3.03610503619991
TRINITY_DN114707_c0_g2_i2	-3.62750214782419
TRINITY_DN127415_c0_g1_i6	-0.898640237837044
TRINITY_DN120464_c0_g1_i1	-1.20770075623861
TRINITY_DN122501_c0_g1_i2	-1.40308924818488
TRINITY_DN117996_c0_g1_i1	-1.74274369735613
TRINITY_DN91963_c0_g1_i2	-1.40693776040525
TRINITY_DN104838_c0_g1_i1	-1.53280067281639
TRINITY_DN126616_c6_g6_i2	-1.62289302973734
TRINITY_DN133747_c1_g1_i3	-1.58035061667362
TRINITY_DN124814_c0_g1_i1	-2.93573238856894
TRINITY_DN111797_c0_g1_i1	-1.10641360310084
TRINITY_DN119356_c0_g1_i1	-2.01198130772942
TRINITY_DN132301_c0_g1_i1	-3.82509599152787
TRINITY_DN119580_c0_g1_i7	-1.15536100271785
TRINITY_DN113177_c0_g1_i2	-2.50525821534894
TRINITY_DN135789_c0_g1_i2	-3.89924507401368
TRINITY_DN136213_c2_g1_i6	-1.25748506678599
TRINITY_DN118855_c1_g1_i1	-1.85999296420843
TRINITY_DN133688_c1_g1_i1	-1.8198251481826
TRINITY_DN120777_c0_g1_i2	-1.32356327435287
TRINITY_DN130206_c0_g1_i1	-3.78670285500444
TRINITY_DN112613_c0_g1_i1	-0.892309152378813
TRINITY_DN110877_c0_g1_i3	-2.4745115301005
TRINITY_DN124339_c5_g1_i1	-1.21996630231951
TRINITY_DN123679_c0_g1_i1	-2.18219969115718
TRINITY_DN120004_c0_g1_i2	-1.79300260474484
TRINITY_DN102702_c0_g1_i1	-2.26359730758029
TRINITY_DN117800_c0_g1_i1	-5.96555050245739
TRINITY_DN133852_c4_g1_i1	-1.30468995722782
TRINITY_DN126848_c4_g2_i1	-1.2575064205222
TRINITY_DN126552_c1_g3_i2	-1.85504534326775
TRINITY_DN108227_c0_g1_i1	-1.26167740898151
TRINITY_DN129334_c0_g3_i1	-2.56530248157827
TRINITY_DN133114_c1_g1_i2	-2.83508767293874
TRINITY_DN110201_c0_g1_i1	-3.06093680239047
TRINITY_DN130821_c0_g1_i1	-1.31876050967651
TRINITY_DN129905_c0_g1_i2	-0.850397522506238
TRINITY_DN118904_c0_g1_i1	-1.39277249443141
TRINITY_DN126416_c1_g1_i4	-2.15980138645288
TRINITY_DN129719_c1_g1_i2	-1.60332843572496
TRINITY_DN122654_c5_g1_i3	-1.36505036368536
TRINITY_DN118576_c0_g1_i1	-1.03708574175396
TRINITY_DN128532_c0_g1_i1	-1.89391167502983
TRINITY_DN132077_c0_g1_i3	-1.30595629958832
TRINITY_DN135751_c6_g7_i1	-1.8416566975608
TRINITY_DN132344_c0_g1_i2	-2.78557422527819
TRINITY_DN124339_c4_g3_i4	-6.51853219161765
TRINITY_DN117581_c0_g1_i3	-1.56136491065383
TRINITY_DN134073_c0_g1_i2	-2.16792232149184
TRINITY_DN120911_c2_g1_i2	-1.36114426318019
TRINITY_DN107487_c0_g1_i1	-1.32087302755478
TRINITY_DN132872_c5_g3_i5	-2.3967428853306
TRINITY_DN131997_c11_g3_i1	-2.71977414819889
TRINITY_DN119475_c1_g2_i1	-4.41939825237151
TRINITY_DN128751_c0_g2_i1	-1.45010194513245
TRINITY_DN116909_c0_g1_i3	-1.25618002636633
TRINITY_DN115215_c1_g2_i1	-1.45783710428654
TRINITY_DN133386_c3_g12_i1	-1.23898908880773
TRINITY_DN128019_c0_g3_i3	-2.73232985523255
TRINITY_DN101042_c0_g2_i1	-1.61194478249316
TRINITY_DN127287_c0_g1_i2	-1.18382624565472
TRINITY_DN116581_c0_g1_i1	-1.51477152361393
TRINITY_DN49077_c0_g1_i1	-8.94654498072868
TRINITY_DN112768_c1_g1_i2	-2.04115267816337
TRINITY_DN117605_c0_g1_i1	-1.02859049992703
TRINITY_DN128540_c3_g3_i1	-1.9021278161309
TRINITY_DN129754_c0_g2_i2	-1.90215058754506
TRINITY_DN136479_c9_g6_i2	-1.97215616682615
TRINITY_DN131392_c0_g1_i2	-1.46624839819597
TRINITY_DN132348_c0_g1_i1	-0.85689860796397
TRINITY_DN132392_c0_g1_i1	-1.42259993477458
TRINITY_DN130371_c0_g1_i1	-0.94713931819633
TRINITY_DN127499_c0_g1_i1	-2.2229004365723
TRINITY_DN124500_c2_g1_i2	-1.09238210373308
TRINITY_DN130516_c2_g3_i1	-7.7064353079797
TRINITY_DN125389_c0_g3_i1	-1.54436868472548
TRINITY_DN129437_c2_g2_i1	-1.93436733413881
TRINITY_DN122299_c8_g1_i8	-1.59845550330335
TRINITY_DN115473_c0_g3_i2	-0.953612547615086
TRINITY_DN125186_c3_g1_i6	-1.56013533100672
TRINITY_DN135961_c4_g1_i1	-1.7085908407559
TRINITY_DN133450_c2_g1_i8	-4.09871077068899
TRINITY_DN134513_c3_g1_i2	-0.997614449680451
TRINITY_DN125277_c0_g1_i1	-1.44663670346259
TRINITY_DN133091_c3_g1_i2	-1.08629911532228
TRINITY_DN135013_c0_g1_i1	-0.858760723287329
