"TRINITY_DN109242_c0_g2_i1"	22.6758936950592	19.8657252585658	14.937560848462	15.7340154886574	14.5580850361512	38.833562611914
"TRINITY_DN109244_c0_g1_i1"	2.45874027496285	1.80775305798763	1.81217757105659	0.907300180139155	2.18344936197606	1.03151849976633
"TRINITY_DN109245_c0_g1_i1"	13.6899951639904	9.35387820830296	25.776147762992	12.6788957283299	9.66795613667091	10.1675548270546
"TRINITY_DN109252_c0_g1_i2"	1.20785138520443	2.2917553008564	1.83789153555527	1.38026152727954	2.63301306648367	0.915385862868765
"TRINITY_DN109275_c0_g1_i1"	11.7816889768962	14.2236394452653	10.0400896134583	5.75155198442792	7.95896845962864	9.1597331396833
"TRINITY_DN109277_c0_g2_i3"	20.3604669802445	20.2639693495372	11.5635823775857	5.7193451355426	12.6660759197095	18.868868830228
"TRINITY_DN109292_c0_g1_i1"	7.23048097794518	8.92213606039055	7.75144341684204	11.7919755670344	7.75373618826039	12.5013387213616
"TRINITY_DN109295_c0_g1_i1"	1.51506438022775	1.25473862636673	2.14506454169284	2.82312631887001	1.81531999120964	1.15402789485426
"TRINITY_DN109298_c0_g1_i1"	1.19507003143567	2.87642475525103	2.80108015403095	2.70987004079131	2.07076089605006	1.62763361068102
"TRINITY_DN109303_c0_g2_i2"	323.765900993976	261.856774316788	148.686182599307	133.067113993663	186.198536542154	396.703704030845
"TRINITY_DN109308_c0_g1_i1"	1.24227800344651	3.74714605076521	2.41477538681013	1.50453570938571	1.87659132706875	2.53014630831762
"TRINITY_DN109310_c0_g2_i2"	3.21962071140405	3.06340856042768	3.42564532351083	2.01763942761756	2.58386835505565	1.59244153261224
"TRINITY_DN109320_c0_g2_i1"	110.005282122534	91.2694836593754	45.7642939930521	55.5267710245163	66.205999707284	145.614470755864
"TRINITY_DN109324_c0_g1_i2"	2.44579953667357	2.24989699477098	3.72790814617355	4.6224556546037	4.70885099887007	2.69280618886369
"TRINITY_DN109331_c0_g1_i1"	24.6830855505552	25.1706450815393	18.0152605228375	15.7733974106195	17.0146429307205	31.8278168230642
"TRINITY_DN109332_c0_g1_i1"	14.2376429047067	17.2866386170067	10.9658316591436	7.71205153118282	9.88321489658677	15.148995300735
"TRINITY_DN109347_c0_g1_i2"	1.51611994788641	1.96712675327621	3.43211694565852	3.07705028347446	3.85849588056027	4.13438850586445
"TRINITY_DN109352_c0_g2_i1"	14.8636107620056	34.8590752607472	17.6828881312387	10.4042014954287	12.3464511336972	28.4573054795007
"TRINITY_DN109353_c0_g2_i1"	0.62888448066299	0.642878747065509	1.58917664893872	1.74400192680852	1.3125947717595	0.447722923302833
"TRINITY_DN109361_c0_g1_i1"	8.99578235383147	9.80228832064099	7.47897100132954	11.496225884993	22.8751134792935	19.8666618886673
"TRINITY_DN109362_c0_g2_i1"	36.5086141700687	30.9301589298083	32.2403627205234	25.4632324869976	22.0530908857306	34.5468664634958
"TRINITY_DN109363_c0_g1_i1"	52.3088085019089	42.6131934611142	23.5485534305995	15.2452728819324	22.0428822121019	48.5919961107316
"TRINITY_DN109365_c0_g1_i1"	3.22295266660509	6.30682387084448	6.94270533964344	8.16264330603845	9.06349889993188	6.73848152543983
"TRINITY_DN109371_c1_g1_i3"	3.53871068556729	1.4063705993497	1.79918956715749	1.22347122596392	0.662887644247714	1.96163348599631
"TRINITY_DN109394_c0_g1_i1"	121.17426349922	114.342181468572	44.5009752309661	28.3901817323224	59.0810717457831	225.688028477959
"TRINITY_DN109399_c0_g1_i1"	0.875306452591479	0.588875091278287	0.917520308985838	0.803903613591756	0.58982376136312	1.54503763708537
"TRINITY_DN109401_c0_g1_i1"	2.18532019459354	1.89026460835221	2.05988838782342	2.45761642155536	2.29901904280933	2.32840690403686
"TRINITY_DN109423_c0_g1_i2"	30.5956368411273	33.7625450977948	22.6086259290119	14.8253855682627	21.8886344226589	23.389729649415
"TRINITY_DN109424_c0_g2_i2"	0.616279473697173	0.510859908537118	0.551552280329773	1.03599436268722	0.82314205198678	0.402186598680224
"TRINITY_DN109430_c0_g5_i1"	2.26349962770521	3.07471219269591	2.40339501881485	2.27440163800985	2.61012009922537	3.37044298957548
"TRINITY_DN109439_c0_g1_i1"	0.430851552835294	0.232924517135128	0.158776331207821	5.67059365270651	1.00318894861396	1.86780901718605
"TRINITY_DN109440_c0_g1_i1"	1.36264467502469	1.96444058047815	2.3092453867953	1.81976481149773	2.65626711262263	0.580746249803761
"TRINITY_DN109454_c0_g1_i2"	58.1554797994912	48.2559387724045	28.8310583243609	17.3127687434716	28.1022648843281	53.251616265488
"TRINITY_DN109459_c0_g1_i1"	29.8093084264584	33.8153527033559	25.109146077405	25.1012477076022	24.723091868727	31.0043042926052
"TRINITY_DN109459_c0_g2_i1"	2.70899513145684	1.06291048398382	0.988020199097221	0.439707169706637	0.48391946313555	2.4058043941098
"TRINITY_DN109461_c0_g1_i2"	1.49588454725648	1.53352836730615	2.05336914089677	0.926809138357169	1.63199879033004	2.10739685254176
"TRINITY_DN109463_c0_g2_i1"	7.42174655456053	8.47444708596413	7.77766922540953	6.23347268963532	8.3950790431871	11.5312212911445
"TRINITY_DN109468_c0_g1_i1"	59.8936681663102	47.0015795076784	29.503430574569	46.9621635856669	37.9093727447008	120.871335699201
"TRINITY_DN109491_c0_g2_i1"	37.4503559489722	55.9455649058294	36.7117910916656	17.3728260579689	27.6323273444563	34.4975665226201
"TRINITY_DN109496_c0_g1_i1"	2.49130637131997	2.04719054911182	7.44964425899251	4.78045048555438	5.39602249042703	1.53293212812957
"TRINITY_DN109500_c0_g1_i1"	146.457582934473	160.979203246174	129.433922825618	70.3188707925099	85.8022068602003	145.285698835574
"TRINITY_DN109502_c0_g1_i2"	73.174715567944	46.6924470144909	24.3249471136473	40.9054093854708	34.1367628012417	90.3518174404992
"TRINITY_DN109506_c0_g1_i2"	6.72247995394626	5.93230155130236	5.60532037141258	7.68421018991501	5.00057391080368	7.59674274196143
"TRINITY_DN109510_c0_g1_i1"	1.46266534365287	2.21961494159463	1.25365533155768	3.88864153605071	2.35658215502797	2.92821786400243
"TRINITY_DN109510_c0_g2_i1"	2.56043686225189	1.97622428538124	0.597246017135658	0.697718588789734	1.12621487203342	2.46786750603782
"TRINITY_DN109511_c0_g1_i1"	0.543230703349193	1.17471317847572	0.862356980217319	1.14106666365293	0.850776375774744	0.771361570722238
"TRINITY_DN109512_c0_g1_i1"	2.06963865863378	2.33779327498983	0.430700067373449	4.48047731675709	1.51884935963554	10.8960400752016
"TRINITY_DN109528_c0_g2_i1"	12.172614583681	1.85007503593383	0.476897948465346	1.17615234054159	2.61607832846924	0.492644955741245
"TRINITY_DN109540_c0_g1_i1"	7.10342427818038	11.5978972725866	8.32010784578957	4.71512245571312	5.24384862712158	8.7463548503092
"TRINITY_DN109541_c0_g2_i1"	9.09898444584483	7.68381462314818	6.36167881541088	2.05261486260162	5.60856180840561	7.28256005456444
"TRINITY_DN109554_c0_g1_i1"	1.16181369542174	1.45544335659068	1.92350532142821	2.48362554103268	2.42964676139782	0.986039409361298
"TRINITY_DN109554_c0_g2_i1"	1.66832641912839	2.35819382145276	1.85084893357886	2.02206737821386	2.50300733888018	1.41121103137313
"TRINITY_DN109555_c0_g1_i2"	0.426604111624997	0.888967225422783	0.441007690488057	0.45795275071766	1.42799894153878	1.10638334758442
"TRINITY_DN109559_c0_g1_i1"	2.11286583602521	1.30242247431517	1.45241611763443	1.84013831241134	2.5880006640336	1.33131813087983
"TRINITY_DN109560_c0_g1_i1"	6.44892449261684	7.12771205720836	4.71878935905258	3.62165952425417	5.41788689324539	6.06693633992437
"TRINITY_DN109560_c0_g2_i1"	2.29088396772981	1.82513529892982	3.50387520469677	2.37293893267164	1.98476775961989	2.22569953218812
"TRINITY_DN109562_c0_g2_i1"	1.74362578015905	1.28197551736782	1.9460285282169	2.35919073491572	3.51222914637621	2.09698268365012
"TRINITY_DN109575_c0_g1_i1"	1.17968130962503	1.87074096941577	1.43530958241177	1.93473069771834	1.64663292582439	3.73934441518081
"TRINITY_DN109577_c0_g1_i2"	16.4519229278314	19.8708216134	4.90095657616949	18.4595665450392	22.7709271217359	19.8645706611001
"TRINITY_DN109577_c0_g2_i1"	441.988152655	343.209578029536	81.3126270052668	150.079137051574	218.697681964725	352.594702591992
"TRINITY_DN10958_c0_g1_i1"	0.887995682996239	1.2568926840944	2.17594638574937	2.06537345727815	4.40621132630321	2.07720377721186
"TRINITY_DN109586_c0_g1_i1"	10.9094306000102	12.5402439053326	9.89616231726532	10.023294051605	8.64940897350142	11.5250768503123
"TRINITY_DN109596_c0_g1_i1"	2.36984034866324	6.63193684057928	2.61683758699107	2.64553170577367	4.64120778271372	4.54501576350192
"TRINITY_DN109600_c0_g2_i3"	570.468588658469	451.666066000451	302.688142567441	719.454889161081	367.286496990713	1217.59971003449
"TRINITY_DN109605_c0_g1_i1"	2.57263546963532	3.10700267514777	2.61675100841085	3.05695771661853	4.03719958819253	5.91918589956236
"TRINITY_DN109611_c0_g1_i2"	68.2620615952145	111.115779602867	40.8231913498983	39.8348539539938	52.4336074374181	68.6095790314033
"TRINITY_DN109615_c0_g1_i1"	13.3543497152974	16.1924251723393	8.88849097609842	7.74382860563777	7.69604500869209	22.4102706966667
"TRINITY_DN109617_c1_g2_i1"	0.85363306729344	0.840223252304109	0.991775250155717	0.926894456329954	0.943586155055268	0.428104391452318
"TRINITY_DN109619_c0_g1_i1"	58.8722438379664	54.1866319161207	32.5375824707337	36.8609920642975	39.6811909264951	83.4585883132976
"TRINITY_DN109621_c1_g1_i1"	16.7855339571394	15.3768315927804	14.6792885420955	11.6161431063174	12.8851997515592	22.3805930126046
"TRINITY_DN109625_c0_g1_i3"	17.1988052871337	23.5223664639241	16.0820448464664	19.6327140588326	16.608884419834	22.0585440261396
"TRINITY_DN109631_c0_g1_i1"	3.01543009017454	1.28276826716599	0.499667057700003	0.681011646380401	4.53974959168332	4.25836861874626
"TRINITY_DN109635_c0_g1_i1"	7.76114496987666	5.05468816214017	0	0	0	25.8440450533689
"TRINITY_DN109635_c0_g2_i1"	77.8773630248759	90.1973631038038	78.1165105951597	102.947619659922	69.9065056887809	119.202519123874
"TRINITY_DN109640_c0_g2_i2"	4.35457923938758	5.58020236549236	4.55100469291712	6.22915544898111	3.28365029921206	2.25541022456947
"TRINITY_DN109641_c0_g1_i2"	1.52358611294642	0.790725564392232	1.63336181662243	2.12620919976057	1.82399864801592	0.898742775348692
"TRINITY_DN109643_c0_g1_i1"	25.5259741889339	20.7720283145265	13.7655622637894	7.49337774250485	11.1440341962266	21.218468487991
"TRINITY_DN109645_c0_g1_i1"	2.30445839347097	2.9091655171589	2.04602905704724	3.61598177753473	2.80593169502206	4.18072398580791
"TRINITY_DN109646_c1_g1_i3"	5.48970023939196	13.5730155792053	5.03841486900596	0.905539918296625	5.25100580839835	3.81631390972175
"TRINITY_DN109666_c0_g1_i1"	0.159401382232761	131.330195674567	3.28956301457899	0	50.4761320776124	36.111889174023
"TRINITY_DN109667_c0_g1_i2"	27.1135951914266	28.220145082214	22.5892172574184	27.1173021391443	20.285861069911	26.3399313904934
"TRINITY_DN109667_c0_g3_i1"	2.51284222207402	1.53428157377339	1.96099686864041	0.581812924945816	2.17706714859351	3.3073441878559
"TRINITY_DN109669_c1_g2_i1"	6.60328704696139	39.3684558605081	11.8597232561295	2.86405008508143	17.95080294209	9.64639389297922
"TRINITY_DN109678_c0_g1_i4"	8.43823361326753	19.3799117885038	13.4451847393486	11.1667097529966	13.5409755985187	19.252580423484
"TRINITY_DN109678_c0_g2_i1"	2.75663393141702	2.3844412235936	3.70120687570509	2.32508793270702	3.07064896364334	2.17965826463021
"TRINITY_DN109680_c0_g1_i1"	2.29218044988472	3.57662970612606	1.51432350023776	1.59216547740549	2.95936698208557	4.32424386138603
"TRINITY_DN109683_c0_g1_i2"	4.87650154534298	10.4699031275117	8.06850489970433	6.08395176348867	7.46899446383275	8.18338009814623
"TRINITY_DN109684_c0_g1_i1"	9.65197596703743	8.55621766091356	7.24639993831902	6.48918439595941	5.68736470871495	11.6029803645429
"TRINITY_DN109692_c0_g1_i2"	12.7860179246681	23.4548122194164	19.525188273109	23.0452147951461	17.7654527278469	24.3514686388768
"TRINITY_DN109695_c0_g1_i1"	108.501169834055	143.747182082596	132.330148541019	152.409418385	145.506505784048	187.443908019186
"TRINITY_DN109706_c0_g1_i1"	2.05727408944157	0.864331930850335	2.42605272325201	1.41708946885484	1.60413631098226	1.01926921758161
"TRINITY_DN109707_c0_g1_i1"	3.86493762399982	3.34310497025109	5.13651270825511	6.76125065747535	5.65522868494435	1.72955978590957
"TRINITY_DN109713_c0_g1_i1"	50.7357820554011	57.0512593366227	23.7132972949444	20.3963468127335	34.1465273214937	118.435968168566
"TRINITY_DN109714_c0_g1_i1"	0.665929355032523	0.956406427472413	1.06894092968938	0.877844743429227	0.97971871269076	0.520100309701822
"TRINITY_DN109721_c0_g2_i5"	56.5867734760622	61.5652773719161	41.4001182791169	21.0697758818187	46.8440912624798	35.4819157654156
"TRINITY_DN109728_c0_g1_i1"	0.904388814181987	1.58120599956974	2.00982873967617	1.43905698136854	1.18364720449858	1.85135146392844
"TRINITY_DN109729_c0_g1_i1"	3.62881603282298	5.754583689414	4.99252007357326	6.18947929962454	5.76385424861691	2.5711676560092
"TRINITY_DN109734_c0_g1_i5"	1.42038668744707	7.7811979452511	16.0248866191923	0.296481614928767	1.52891419854617	0.385226130805184
"TRINITY_DN109740_c0_g1_i1"	4.4423238070041	2.68367464278576	6.05828746529047	11.0324980854709	9.3469021627993	1.26218421114801
"TRINITY_DN109745_c0_g1_i1"	3.88020511717436	3.49913283938205	4.89100457948958	5.63256199614698	4.07697722678322	2.95556083385864
"TRINITY_DN109755_c0_g1_i1"	3.89676048358654	3.04653204593134	2.20926827387775	2.06474048962345	1.75295487597379	5.03019379965733
"TRINITY_DN109761_c0_g1_i2"	2.98819610452229	4.27377561329989	7.66324806689824	7.24926778613426	8.80483185354981	5.46140978405579
"TRINITY_DN109773_c0_g1_i2"	6.14183285011128	3.07133555260143	22.6337280303394	16.6202579937328	23.5294111309611	1.18098342524268
"TRINITY_DN109774_c0_g1_i1"	6.20559192264514	0.666339011135372	0	0.252681551874932	2.33594366104357	0.670310997800374
"TRINITY_DN109782_c0_g1_i1"	4.16372001775562	0	0.203907459732787	0	0.167783659419198	4.22484488244063
"TRINITY_DN109782_c0_g2_i1"	38.6850447480641	27.8205688146204	36.0528282218274	22.4010440784469	27.6075734721163	56.6787116921046
"TRINITY_DN109790_c0_g1_i1"	36.4039126588068	39.3697092241181	24.4561207716412	26.6576317297463	25.9262326667067	41.9500475091193
"TRINITY_DN109791_c0_g1_i2"	0.765006018868791	0.58477327579264	1.2213328769268	1.63687336353504	1.44116800247991	1.22406536751652
"TRINITY_DN109791_c0_g2_i1"	0.562593113762686	5.2880832224683	0	0.405978385689385	0.56865361638897	2.53858451128934
"TRINITY_DN109798_c0_g1_i1"	3.1284204448415	2.26011551834008	2.62325205292501	1.68168182065364	2.46565914480913	2.13313455855564
"TRINITY_DN109810_c0_g1_i1"	65.7514263111173	79.0431905953633	59.6006445764986	62.4106621317917	67.0271439309223	49.9263189563549
"TRINITY_DN109813_c0_g1_i1"	51.3238993228002	47.272606952654	30.7845848112802	40.7917808126132	30.9306157542721	92.8793485030981
"TRINITY_DN109817_c0_g1_i1"	2.27686987754862	1.55116250610401	1.78208785241558	2.08188214874994	1.78060071553416	1.93861387893953
"TRINITY_DN109831_c0_g1_i1"	4.15724717742752	4.04858451472036	1.86107315489035	7.00878871767465	3.07281379655786	6.83002357495976
"TRINITY_DN109834_c0_g1_i3"	2.13359939681104	4.51668450607655	3.54707678087409	3.6465342165354	4.32938186560292	4.71111434221638
"TRINITY_DN109835_c1_g1_i1"	1.84893550355429	2.09138917105563	2.78536048161644	4.05866757331058	3.45019025928552	4.25633002134206
"TRINITY_DN109837_c0_g1_i1"	4.05319608963573	3.14074268660477	3.37854750621228	4.27927977218495	3.07264418714148	2.17278778940679
"TRINITY_DN109844_c0_g1_i1"	1.10590849920804	2.71548681256748	1.75789694232793	1.68502292345616	2.27170244134678	4.48996672729015
"TRINITY_DN109844_c0_g2_i1"	9.73776402335677	9.02464221917262	8.33439881117186	6.5070434794355	5.992170558484	5.74297924744905
"TRINITY_DN109846_c0_g2_i1"	3.00949809655453	2.60316440350219	2.66839740989265	2.41590161650527	1.50952309163778	0.620214070596346
"TRINITY_DN109864_c0_g1_i1"	8.25776916737522	12.566088329914	9.20990315380884	10.7216326165225	10.0359437806711	17.493044216769
"TRINITY_DN109868_c0_g1_i1"	3.04428998206383	3.66775331418299	5.03698571773449	2.99566394737275	4.05044786477951	3.52743551712001
"TRINITY_DN109879_c0_g1_i1"	29.2490808671471	29.2289193960138	24.2985525228323	31.6981804502583	23.9859394658002	30.2565692397018
"TRINITY_DN109880_c0_g1_i1"	4.63631727043307	11.6756593760823	11.790018392091	9.55765013474514	11.2114363076451	14.2475073159613
"TRINITY_DN109890_c1_g1_i1"	1.27780999344197	0.618958927463156	3.40120967412437	4.02367905974756	2.83408485584168	3.48810223127506
"TRINITY_DN109892_c0_g1_i1"	49.2463324890741	108.23980127982	52.0987267025631	28.1079239183266	31.9429581414259	27.2921040156357
"TRINITY_DN109897_c0_g1_i1"	34.5324132090976	43.6728090636173	45.176673559919	17.64843588321	26.8876373173858	16.5990790999773
"TRINITY_DN109897_c1_g1_i1"	23.3764236498769	29.4066711481164	38.6032252835064	12.864660413812	24.3908495849988	17.8869343720125
"TRINITY_DN109901_c0_g1_i1"	0.723437042440992	1.09508117935789	2.23435520299504	2.72887977257238	1.72361410703833	3.23738113772818
"TRINITY_DN109907_c0_g1_i1"	17.1343177807082	32.2226113258184	43.7242473313375	45.036091650373	36.9607518247348	42.0859547904663
"TRINITY_DN109929_c0_g1_i1"	0.21016048160297	12.8288429302682	0.480492550364747	0.0590867475653273	8.92182578919991	4.03057827203189
"TRINITY_DN109931_c0_g3_i1"	0	0	3.1541642431254	0.793644506731218	1.79680111840498	4.76931187518301
"TRINITY_DN109931_c0_g4_i1"	2.88045376775893	1.19594076730575	0.921986471067425	1.36053344011066	2.49555710889581	0.902302246656246
"TRINITY_DN109931_c0_g5_i1"	3.45654452131071	4.18579268557013	0.679358452365471	1.64397790680038	0.898400559202491	0.773401925705353
"TRINITY_DN109936_c0_g2_i1"	25.7862697182852	28.5026929518801	21.5218957762175	15.447297202309	16.786092820972	22.2032418130154
"TRINITY_DN109944_c0_g1_i1"	8.14028774516189	4.45804403288627	4.86871486440079	3.9340349936277	5.29984754411878	6.41258466077528
"TRINITY_DN109944_c0_g2_i1"	16.5237632044391	15.0706106527455	9.68921942972099	7.44781390899887	9.41401692652589	17.4799234538092
"TRINITY_DN109944_c0_g3_i1"	52.8998129197084	49.1671413856816	26.5221615134301	28.0626889352019	26.8156489464761	66.1506275167097
"TRINITY_DN109948_c0_g1_i1"	0.596736025943557	0.305486272667382	0.0923227494924819	0.431415508121849	0.316529386618769	0.0953712151289298
"TRINITY_DN109954_c0_g2_i1"	1.65284385794954	2.57342702455181	1.83774733743705	0.780692738481776	1.66110245944323	2.07101359250098
"TRINITY_DN109957_c0_g1_i1"	300.519019776186	95.3642785522898	65.0708341329157	97.7851925266174	70.4930940417018	160.668825402482
"TRINITY_DN109961_c0_g1_i1"	0.706310777762797	1.14220478929178	0.310405412987512	2.74989723169033	0.532113891300886	2.61104699108199
"TRINITY_DN109962_c0_g2_i1"	10.1825123567634	11.4173877346587	12.627237743242	13.1742714878552	4.00252334903956	14.7670016808654
"TRINITY_DN109964_c0_g1_i1"	0.303881371118003	0.657130477244256	0.31619463249797	0.800338348496236	0.363939858537046	0.259975011772897
"TRINITY_DN109972_c0_g1_i1"	170.245891811737	135.049134890278	106.563664712169	227.06550741382	143.997880995968	203.845774890019
"TRINITY_DN109975_c0_g1_i1"	9.41740777846054	12.4610204024208	13.2065812269044	9.61762745756169	13.1426370784431	15.6612145702006
"TRINITY_DN109976_c0_g1_i1"	617.153080092125	485.286452881706	179.730038482242	352.969763468516	301.947148091595	785.633474239387
"TRINITY_DN109980_c0_g1_i1"	201.903036857456	110.799244389571	21.6261928796218	214.49265347234	78.90146050401	394.444839992925
"TRINITY_DN109980_c1_g1_i1"	147.288718199998	169.525131330093	78.9283189600825	302.306481965365	171.899930332187	510.33777132347
"TRINITY_DN109983_c0_g1_i2"	11.5194718008946	13.1856370399957	8.7790377179843	9.09110602601444	7.45388242591667	14.5669728399849
"TRINITY_DN109991_c0_g1_i2"	29.7772893099103	40.9797747501726	29.6908394778688	25.7288925614046	26.7594975916016	41.1268914775468
"TRINITY_DN109995_c1_g3_i1"	3.85833089301862	1.94681098552514	1.82810880245049	2.09609605719328	2.99456188293528	3.1474538839024
"TRINITY_DN110001_c0_g1_i1"	3.42198615772949	3.65994995268055	1.07117213173702	1.00109728542459	1.42226815291624	1.60376717701838
"TRINITY_DN110004_c0_g2_i2"	0.753630575097127	2.33589460247483	0.211600796276963	6.79793523950673	3.42787058106393	9.48514840853581
"TRINITY_DN110011_c0_g1_i1"	1.57400528062475	1.76993395635609	1.39211632655226	2.16840946818195	1.84096934673398	3.34574535991155
"TRINITY_DN110012_c0_g1_i2"	2.77331869777617	2.90186281603246	2.26068151551547	2.02475740557095	4.03039891508519	1.75149633491834
"TRINITY_DN110022_c0_g1_i1"	11.2584889729879	18.8510403018037	10.6639680142945	7.47475763791566	8.53972443941717	15.3775604042088
"TRINITY_DN110023_c0_g1_i1"	20.6206351060218	16.1492606513562	16.3834659490723	8.7746008532569	24.8181860487113	20.7624043632967
"TRINITY_DN110026_c1_g1_i1"	22.7496644650614	25.3371238878424	19.5383644340954	16.2898037085538	15.0292378718877	26.6710727987013
"TRINITY_DN110029_c0_g2_i1"	2.97570002222799	3.33657546835607	2.63028675352577	3.32582222282259	4.29679369013106	2.9180691309796
"TRINITY_DN110034_c0_g1_i2"	3.1367090757372	2.1667914476169	2.0733386070641	4.07260625155688	3.73665965069571	4.19153689864517
"TRINITY_DN110035_c0_g1_i1"	6.23779898839427	5.94898327756133	4.28424137717139	4.18654225978496	7.45513733124679	9.66259166107645
"TRINITY_DN110044_c0_g1_i2"	3.04428998206383	0.564269740643537	3.54115359549819	2.13975996240911	2.13511980468997	1.13526660321104
"TRINITY_DN110045_c0_g1_i1"	13.6011267591199	13.3142447445438	7.82400475122844	7.11630575152531	7.70251280926283	6.75453595402546
"TRINITY_DN110047_c0_g1_i3"	4.64220854088094	3.18321734123909	4.19389666444524	4.07101646045047	3.4800894920997	3.06764632104422
"TRINITY_DN110052_c0_g1_i1"	0.81635945434397	1.24051089609708	1.91424257007328	1.47637162450327	1.8350907219057	0.246838444518864
"TRINITY_DN110053_c0_g1_i1"	3.33462392970031	4.32658903629172	2.0188533035372	2.46102032241624	3.15988685450492	4.1969373198249
"TRINITY_DN110055_c0_g1_i1"	5.31568957271859	4.36218672688319	7.17554783570543	7.44380626053298	4.54634445624602	14.3336222837095
"TRINITY_DN110061_c0_g1_i1"	1.39328615581228	2.57772195305643	4.20540255378529	12.7962929109996	4.29194743600715	2.59789844385595
"TRINITY_DN110065_c0_g1_i2"	15.3490588942979	15.2497811921505	17.3253860606339	16.397422618408	15.4753266588765	16.0471626179476
"TRINITY_DN110068_c0_g2_i4"	2.35893002617723	2.8688810906112	2.07662587209055	1.90237876525924	1.87469167974817	2.7779508112519
"TRINITY_DN110081_c0_g1_i1"	4.34283460034149	2.56236557301916	8.81815581365517	5.23570470924338	6.75261884803561	2.38100967468999
"TRINITY_DN110102_c0_g1_i1"	13.6061812982171	15.2830010745552	16.9685996535148	15.5518766972018	18.0798682556468	19.8912167981568
"TRINITY_DN110102_c0_g2_i3"	5.28896942711315	6.83008482107009	12.1101649778172	12.0460717778159	14.3921002233782	5.88925571985403
"TRINITY_DN110103_c0_g1_i1"	0.0198988237011011	2.95188240677483	0.0838064513157238	0.0685334386267503	1.11197166983368	0.233749021581537
"TRINITY_DN110108_c0_g1_i1"	3.1661747870476	0.93171827891076	0.453656501085328	2.85864504479072	3.05417213965758	8.63629354268571
"TRINITY_DN110111_c0_g1_i1"	2.19601701207976	7.01995476832759	8.1228658464213	6.48282098255774	5.45956955731937	1.49544001793535
"TRINITY_DN110125_c0_g2_i1"	13.1286829715466	16.087788959004	12.9726199583288	7.0391879747709	7.21835706571756	25.4210465177313
"TRINITY_DN110132_c0_g2_i1"	35.3169623660872	53.3544125656003	49.5480004224117	68.0414573658473	53.7626597792191	46.2997524888937
"TRINITY_DN110135_c0_g1_i1"	0.652886983756664	1.12947215854434	1.7545815613602	0.428305671814451	0.538710344498831	0.382599589004239
"TRINITY_DN110142_c0_g3_i1"	3.53926180736757	3.12630698392674	2.12793161136303	1.73521159451613	1.63609985112004	2.0707185202756
"TRINITY_DN110142_c0_g4_i1"	1.38662881581864	1.23272717060044	0.778662042818503	1.3013099921559	1.39044265538307	0.847464618647615
"TRINITY_DN110146_c0_g1_i3"	1.15421091771267	3.21697873728253	5.11316492321758	2.35568119497948	3.22216124803363	7.89111652321244
"TRINITY_DN110147_c0_g2_i1"	12.8278415035131	26.472153975589	35.5317733012685	15.3177299377976	17.5239103825766	12.5236621534849
"TRINITY_DN110153_c0_g1_i1"	10.5452095331558	11.8061009850683	10.8668893028369	8.07695575870201	8.74734938110179	8.57616374954831
"TRINITY_DN110155_c0_g1_i1"	0.743625983160276	0.491876994847797	1.98966260359728	1.50654029911478	0.720055280234193	1.81067479912471
"TRINITY_DN110156_c0_g1_i1"	36.1495116502576	52.6070917147354	24.1179743189775	26.6622642582146	32.1183413158624	51.2600048810312
"TRINITY_DN110164_c0_g1_i1"	4.52556104745042	3.42521632039761	1.75709204446056	1.84393412550085	3.03252406802232	3.63901112849897
"TRINITY_DN110164_c0_g2_i1"	29.8598639267519	22.0658857640615	8.02082737075153	8.44469642664519	14.0552895819398	41.8229175730259
"TRINITY_DN110172_c1_g1_i1"	1.0888883749804	2.17858586499994	2.0497395784838	1.50009399025877	1.48480937010683	1.64191366537183
"TRINITY_DN110177_c0_g3_i1"	2.53202964854347	1.43924955001323	6.03275904808662	1.99326870344417	1.31621440901109	0.890279812875249
"TRINITY_DN110180_c0_g1_i2"	5.85180185441158	7.15870210963101	5.9149475919287	2.38559460697922	12.8195104979238	6.82727711045342
"TRINITY_DN110181_c0_g1_i1"	3.54395255665066	8.28244964543191	13.7206215561332	6.9746909576338	8.33393413869651	3.91554523796615
"TRINITY_DN110193_c0_g1_i1"	3.76187262069316	4.1798778023714	5.79644254435521	8.03558149785683	1.90782297612757	35.2084938856828
"TRINITY_DN110194_c0_g1_i1"	0.995403139774026	1.15342406795217	1.73227683826811	0.951781896409582	0.903072720539665	0.892987058709345
"TRINITY_DN110195_c0_g1_i1"	0.568324742231389	0.869738252186959	1.08631373347242	1.44113641628611	1.6097140886608	0.635813378589265
"TRINITY_DN110201_c0_g1_i1"	3.17194933344498	9.53878209321132	6.19261652650421	7.96365037546254	8.88638584822225	10.4468682103994
"TRINITY_DN110209_c0_g1_i1"	0.352400245498188	1.06687065717303	0.482358138351496	0.368444616478055	0.515212732868173	1.15810297140042
"TRINITY_DN110213_c0_g1_i1"	2.19374861249925	1.24746674303898	3.66148213708946	2.35858854603777	2.05899631400377	2.38608274999944
"TRINITY_DN110213_c0_g2_i1"	1.46757059324831	2.07339167379075	1.64822986956958	4.38052549911659	3.77202321190371	1.91548558864281
"TRINITY_DN110214_c0_g1_i3"	1.13457640813057	0.555726412448232	3.06279081340785	7.93623907569395	5.96887929667818	0.611714459163755
"TRINITY_DN110230_c0_g1_i1"	2.80697608378081	4.47021781284807	1.4584075801976	3.5107581865803	1.93188141323936	3.52183722095953
