gene	logFC
TRINITY_DN120962_c4_g1_i2	-2.74075017606079
TRINITY_DN120969_c2_g1_i2	-1.29878558751228
TRINITY_DN120976_c0_g1_i4	-2.14089540538718
TRINITY_DN120991_c0_g2_i2	-2.51720895592392
TRINITY_DN120998_c0_g3_i4	-1.04999742278363
TRINITY_DN121012_c0_g1_i2	-2.2291247303002
TRINITY_DN121021_c0_g3_i1	-2.24589817987183
TRINITY_DN121027_c6_g3_i2	-2.7893034451985
TRINITY_DN121030_c0_g1_i1	-7.29784574334444
TRINITY_DN121031_c1_g3_i1	-2.42101234497992
TRINITY_DN121033_c0_g1_i1	-1.354877221699
TRINITY_DN121039_c2_g4_i15	-0.885339512096514
TRINITY_DN121039_c3_g3_i4	-1.03906107150029
TRINITY_DN121040_c0_g3_i2	-3.1721668905286
TRINITY_DN121041_c1_g1_i1	-1.84999582689846
TRINITY_DN121056_c0_g1_i2	-3.4355318791963
TRINITY_DN121062_c0_g1_i1	-2.29256265158353
TRINITY_DN121064_c0_g1_i5	-2.89283058829688
TRINITY_DN121071_c0_g1_i4	-8.32291098998307
TRINITY_DN121074_c1_g1_i1	-1.1443424997001
TRINITY_DN121090_c0_g1_i1	-1.50294308053461
TRINITY_DN121091_c0_g1_i3	-3.06425298002337
TRINITY_DN121106_c0_g1_i1	-2.94815190527337
TRINITY_DN121110_c0_g1_i2	-5.77414315829502
TRINITY_DN121110_c0_g5_i2	-1.86073847385456
TRINITY_DN121112_c0_g1_i1	-1.43987771258463
TRINITY_DN121123_c0_g1_i2	-2.05678504583421
TRINITY_DN121128_c0_g1_i1	-1.04458092056718
TRINITY_DN121132_c1_g1_i1	-1.86057623089661
TRINITY_DN121132_c2_g1_i5	-2.20797805844242
TRINITY_DN121134_c1_g1_i6	-5.62370084233778
TRINITY_DN121149_c0_g1_i1	-1.8250253473038
TRINITY_DN121157_c4_g3_i1	-2.16087596317263
TRINITY_DN121160_c1_g2_i1	-1.4667416446606
TRINITY_DN121169_c0_g1_i1	-7.62700269588007
TRINITY_DN121172_c0_g1_i7	-1.82916871616036
TRINITY_DN121182_c1_g2_i2	-1.14216237703849
TRINITY_DN121191_c0_g1_i3	-1.1127325906555
TRINITY_DN121196_c0_g1_i2	-2.52757614139495
TRINITY_DN121197_c0_g1_i2	-1.45050546637135
TRINITY_DN121209_c1_g1_i1	-3.02682366039597
TRINITY_DN121214_c0_g2_i1	-3.27144206877216
TRINITY_DN121222_c0_g1_i2	-1.55529563832583
TRINITY_DN121223_c0_g2_i5	-1.80434814382127
TRINITY_DN121224_c2_g1_i1	-1.75231428167395
TRINITY_DN121228_c0_g1_i1	-2.0940020251195
TRINITY_DN121234_c1_g1_i3	-2.91342264888599
TRINITY_DN121241_c1_g1_i1	-1.151070981875
TRINITY_DN121253_c0_g3_i1	-0.966440644315867
TRINITY_DN121268_c0_g2_i1	-1.20175353386246
TRINITY_DN121278_c0_g1_i1	-1.4045810030472
TRINITY_DN121284_c0_g1_i2	-3.9744273659293
TRINITY_DN121288_c0_g1_i1	-1.71366787670459
TRINITY_DN121288_c0_g2_i2	-1.45308869858008
TRINITY_DN121292_c0_g1_i1	-1.1245042827029
TRINITY_DN121296_c0_g2_i1	-1.07148415191534
TRINITY_DN121310_c0_g1_i1	-1.26620983943454
TRINITY_DN121338_c0_g1_i2	-3.09668661351907
TRINITY_DN121347_c0_g1_i2	-8.91925974581933
TRINITY_DN121355_c0_g1_i4	-9.51881691320446
TRINITY_DN121356_c0_g1_i4	-1.13714551025936
TRINITY_DN121367_c0_g2_i1	-1.49791893574156
TRINITY_DN121372_c0_g1_i4	-1.173123624764
TRINITY_DN121375_c6_g2_i6	-1.18286721525137
TRINITY_DN121378_c0_g1_i1	-2.86598597730106
TRINITY_DN121381_c0_g2_i3	-2.06969439554067
TRINITY_DN121401_c0_g1_i1	-0.9609246739485
TRINITY_DN121414_c0_g1_i1	-1.86614303600629
TRINITY_DN121416_c0_g1_i2	-1.57445610625568
TRINITY_DN121419_c0_g1_i2	-3.48388928942812
TRINITY_DN121438_c0_g1_i1	-1.53530601091249
TRINITY_DN121452_c0_g1_i3	-2.46505114831565
TRINITY_DN121465_c4_g2_i1	-3.04639960522754
TRINITY_DN121466_c0_g3_i1	-0.975339532459435
TRINITY_DN121472_c0_g1_i3	-1.26682241841664
TRINITY_DN121478_c6_g1_i1	-1.70765910547295
TRINITY_DN121480_c0_g1_i2	-1.23664370255478
TRINITY_DN121481_c0_g2_i1	-1.48849153944613
TRINITY_DN121485_c0_g1_i1	-1.06800264117455
TRINITY_DN121488_c3_g6_i1	-3.63668399343047
TRINITY_DN121493_c0_g1_i2	-1.82197690679861
TRINITY_DN121505_c1_g3_i1	-0.920346086695234
TRINITY_DN121511_c0_g3_i2	-1.75737708447203
TRINITY_DN121512_c0_g1_i1	-1.04418160208106
TRINITY_DN121514_c8_g3_i1	-1.40392000797454
TRINITY_DN121514_c9_g7_i1	-1.72627358108108
TRINITY_DN121522_c0_g1_i3	-7.17937447080954
TRINITY_DN121528_c0_g1_i2	-2.73188254206313
TRINITY_DN121533_c0_g1_i2	-0.909530786625096
TRINITY_DN121548_c0_g1_i1	-10.840699656284
TRINITY_DN121549_c0_g1_i2	-2.17176134006786
TRINITY_DN121554_c1_g10_i1	-4.02020854964722
TRINITY_DN121554_c1_g3_i1	-3.73778422569731
TRINITY_DN121556_c12_g4_i1	-1.68911668798986
TRINITY_DN121562_c0_g1_i6	-9.95637385387621
TRINITY_DN121564_c0_g1_i2	-1.24503662502946
TRINITY_DN121578_c0_g1_i1	-1.78743176876062
TRINITY_DN121596_c6_g1_i1	-2.67102862766766
TRINITY_DN121605_c0_g2_i3	-0.798239084059916
TRINITY_DN121615_c0_g1_i1	-3.00393589294155
TRINITY_DN121623_c0_g1_i1	-1.58986474175602
TRINITY_DN121625_c0_g1_i1	-3.61307326086264
TRINITY_DN121638_c0_g1_i3	-2.64157408905728
TRINITY_DN121642_c2_g1_i3	-1.94275425319163
TRINITY_DN121642_c2_g2_i2	-1.92344369875923
TRINITY_DN121643_c0_g1_i1	-1.22879904189899
TRINITY_DN121668_c0_g1_i1	-1.2081563010702
TRINITY_DN121680_c0_g1_i1	-1.62418297584649
TRINITY_DN121682_c0_g4_i1	-1.96437598561822
TRINITY_DN121691_c3_g3_i1	-1.84642059459716
TRINITY_DN121691_c3_g4_i1	-3.00625572155922
TRINITY_DN121704_c7_g2_i1	-1.8413047012515
TRINITY_DN121708_c0_g1_i1	-4.3244233009441
TRINITY_DN121709_c1_g1_i1	-7.83180491365882
TRINITY_DN121709_c1_g3_i3	-7.98989112723525
TRINITY_DN121711_c0_g1_i2	-1.78056845833657
TRINITY_DN121715_c0_g1_i1	-1.08507182461161
TRINITY_DN121726_c0_g1_i1	-1.46688194204012
TRINITY_DN121728_c2_g2_i3	-2.9324916496283
TRINITY_DN121732_c0_g1_i1	-4.6614440470036
TRINITY_DN121733_c0_g1_i3	-6.40039305850427
TRINITY_DN121741_c0_g1_i3	-1.05194362924634
TRINITY_DN121771_c0_g1_i1	-1.01355004822486
TRINITY_DN121787_c0_g1_i1	-2.74426713159779
TRINITY_DN121788_c0_g1_i1	-6.90246528574439
TRINITY_DN121805_c0_g1_i2	-1.4809638158472
TRINITY_DN121815_c5_g2_i6	-2.22432770194633
TRINITY_DN121820_c0_g1_i2	-1.89483283565758
TRINITY_DN121823_c0_g1_i2	-1.96243061284501
TRINITY_DN121830_c0_g1_i1	-1.22776090195174
TRINITY_DN121840_c0_g1_i3	-1.5326862130176
TRINITY_DN121862_c1_g1_i1	-3.06116737025935
TRINITY_DN121866_c0_g1_i1	-2.01062380701117
TRINITY_DN121870_c0_g1_i1	-1.00184460641853
TRINITY_DN121873_c0_g1_i4	-0.859754556650934
TRINITY_DN121881_c0_g1_i1	-1.4838388234555
TRINITY_DN121882_c0_g1_i1	-1.2604772734152
TRINITY_DN121888_c0_g2_i1	-2.07524020542615
TRINITY_DN121889_c0_g2_i1	-1.69630716551668
TRINITY_DN121893_c0_g1_i6	-0.93426944344881
TRINITY_DN121893_c1_g1_i1	-1.68774315794817
TRINITY_DN121901_c0_g1_i3	-2.50695889522411
TRINITY_DN121903_c1_g10_i1	-1.12806098081866
TRINITY_DN121918_c0_g1_i1	-3.12329516898249
TRINITY_DN121919_c8_g3_i5	-1.81421087409016
TRINITY_DN121931_c0_g1_i1	-3.03029456097915
TRINITY_DN121938_c0_g2_i1	-2.02313982972591
TRINITY_DN121943_c0_g1_i2	-2.10762263887687
TRINITY_DN121944_c0_g4_i1	-1.09551101153173
TRINITY_DN121956_c0_g1_i6	-2.68913536705955
TRINITY_DN121957_c0_g1_i4	-1.7394435048497
TRINITY_DN121973_c0_g1_i2	-3.41490424545695
TRINITY_DN121981_c0_g1_i2	-1.65035592435911
TRINITY_DN121990_c1_g1_i1	-3.15309722364659
TRINITY_DN122000_c1_g3_i2	-1.44307277301115
TRINITY_DN122009_c0_g1_i1	-4.18256096832707
TRINITY_DN122025_c0_g1_i3	-2.07238715806076
TRINITY_DN122027_c0_g1_i2	-2.16546095595038
TRINITY_DN122034_c0_g3_i2	-1.94072852067556
TRINITY_DN122068_c0_g1_i1	-2.11435487086592
TRINITY_DN122069_c0_g1_i6	-3.59942117416192
TRINITY_DN122073_c0_g2_i6	-2.25070061009431
TRINITY_DN122074_c0_g1_i2	-3.6496630742761
TRINITY_DN122083_c0_g2_i2	-1.41060414509003
TRINITY_DN122094_c3_g1_i1	-0.88558072533164
TRINITY_DN122094_c7_g1_i2	-2.28788995089107
TRINITY_DN122094_c7_g2_i1	-1.81554142171825
TRINITY_DN122099_c0_g4_i2	-1.24168093619772
TRINITY_DN122116_c1_g1_i2	-1.11910464170575
TRINITY_DN122117_c0_g3_i3	-1.52864505972052
TRINITY_DN122121_c0_g3_i1	-2.64638299326605
TRINITY_DN122124_c0_g1_i2	-1.15874894782212
TRINITY_DN122125_c0_g1_i2	-3.01809941643125
TRINITY_DN122130_c0_g1_i3	-1.37013759028541
TRINITY_DN122131_c0_g1_i1	-1.61527296732625
TRINITY_DN122134_c1_g2_i3	-0.915020983543717
TRINITY_DN122136_c0_g1_i2	-1.73683862720182
TRINITY_DN122142_c0_g2_i2	-1.36034794215861
TRINITY_DN122144_c0_g2_i1	-1.25354285825556
TRINITY_DN122146_c0_g1_i1	-2.40955232594496
TRINITY_DN122146_c0_g4_i1	-1.60292338405612
TRINITY_DN122146_c0_g6_i1	-1.50431110683256
TRINITY_DN122146_c0_g7_i3	-1.03444534658671
TRINITY_DN122146_c0_g9_i1	-1.97128020264931
TRINITY_DN122167_c0_g1_i8	-3.8671031822673
TRINITY_DN122173_c0_g1_i1	-2.62664369738777
TRINITY_DN122182_c0_g1_i2	-1.25127447594707
TRINITY_DN122190_c1_g1_i1	-1.38625944977584
TRINITY_DN122191_c0_g1_i2	-0.838808740304484
TRINITY_DN122194_c3_g1_i2	-5.79610157073828
TRINITY_DN122199_c0_g1_i2	-1.25741437622512
TRINITY_DN122200_c2_g4_i2	-1.56312737822707
TRINITY_DN122213_c2_g5_i1	-1.44884867077401
TRINITY_DN122217_c0_g1_i1	-1.54472107628274
TRINITY_DN122218_c0_g2_i1	-1.64304268183148
TRINITY_DN122221_c0_g2_i1	-1.42746636637604
TRINITY_DN122222_c0_g3_i5	-1.75309142439371
TRINITY_DN122225_c0_g1_i5	-2.23696110774297
TRINITY_DN122229_c0_g1_i1	-1.63415208928366
TRINITY_DN122242_c0_g1_i1	-1.44175123250317
TRINITY_DN122244_c0_g1_i1	-1.2992091552548
TRINITY_DN122245_c0_g1_i1	-4.25108094934555
TRINITY_DN122247_c0_g5_i2	-1.86323198219193
TRINITY_DN122265_c0_g1_i1	-0.943485168346465
TRINITY_DN122285_c0_g1_i1	-1.85324097568464
TRINITY_DN122287_c2_g3_i6	-2.05445640927846
TRINITY_DN122293_c0_g1_i1	-9.26363947193184
TRINITY_DN122298_c0_g2_i1	-1.81616591745286
TRINITY_DN122299_c8_g1_i8	-1.59852520088665
TRINITY_DN122300_c0_g1_i3	-6.20242505746923
TRINITY_DN122308_c0_g2_i4	-1.21394912819002
TRINITY_DN122315_c2_g2_i3	-3.37631427034143
TRINITY_DN122337_c0_g1_i2	-4.0214281363289
TRINITY_DN122337_c0_g3_i1	-3.53056221961568
TRINITY_DN122347_c0_g1_i2	-1.25878793194327
TRINITY_DN122352_c0_g1_i2	-1.8259793000544
TRINITY_DN122355_c6_g2_i1	-1.25448879995812
TRINITY_DN122371_c0_g1_i1	-2.16016461325893
TRINITY_DN122373_c0_g1_i2	-3.5683530132731
TRINITY_DN122373_c0_g2_i1	-4.71373279940465
TRINITY_DN122374_c1_g1_i4	-1.19515639529146
TRINITY_DN122374_c1_g5_i1	-1.55101270486371
TRINITY_DN122379_c0_g2_i1	-1.40969571853442
TRINITY_DN122381_c0_g2_i8	-2.21916955890752
TRINITY_DN122382_c0_g1_i1	-2.61509072180948
TRINITY_DN122385_c2_g1_i3	-3.39778413756788
TRINITY_DN122399_c0_g1_i2	-1.69049257904418
TRINITY_DN122413_c4_g5_i2	-3.29268131236449
TRINITY_DN122414_c0_g1_i3	-2.82797581171044
TRINITY_DN122420_c1_g1_i3	-1.04787242588954
TRINITY_DN122426_c0_g1_i3	-2.0212125337934
TRINITY_DN122431_c8_g2_i2	-2.04159310310443
TRINITY_DN122435_c0_g1_i2	-2.53514800631252
TRINITY_DN122436_c6_g1_i1	-3.10436127590698
TRINITY_DN122436_c6_g3_i3	-2.73317902277231
TRINITY_DN122439_c0_g1_i1	-2.28945329730495
TRINITY_DN122453_c4_g2_i1	-2.82914782072967
TRINITY_DN122455_c0_g1_i1	-0.783442172596694
TRINITY_DN122463_c7_g3_i2	-1.8607637737364
TRINITY_DN122469_c0_g1_i1	-2.39420391670254
TRINITY_DN122471_c0_g2_i1	-0.990894995344161
TRINITY_DN122474_c1_g1_i11	-1.27038843873451
TRINITY_DN122475_c2_g1_i2	-2.18294186244497
TRINITY_DN122476_c2_g2_i3	-1.38028443959254
TRINITY_DN122501_c0_g1_i2	-1.40341196310899
TRINITY_DN122514_c0_g2_i1	-0.840079605631875
TRINITY_DN122519_c0_g2_i4	-1.55122371996802
TRINITY_DN122523_c0_g1_i1	-1.14682902025238
TRINITY_DN122526_c0_g1_i6	-2.63331387265044
TRINITY_DN122531_c0_g2_i1	-1.82377212208701
TRINITY_DN122531_c0_g3_i1	-2.21360321793687
TRINITY_DN122538_c1_g1_i1	-1.03887959039462
TRINITY_DN122545_c0_g1_i4	-1.23103442675011
TRINITY_DN122557_c0_g1_i2	-0.948101721123854
TRINITY_DN122559_c1_g2_i1	-0.858782775092429
TRINITY_DN122562_c0_g1_i2	-1.53662867302862
TRINITY_DN122572_c0_g1_i3	-1.03144048452271
TRINITY_DN122578_c0_g1_i3	-2.31947054485201
TRINITY_DN122582_c0_g1_i1	-1.80259405183342
TRINITY_DN122587_c0_g2_i1	-1.2795749470113
TRINITY_DN122588_c2_g3_i1	-0.915888424177941
TRINITY_DN122590_c0_g1_i1	-0.838085571148423
TRINITY_DN122590_c2_g1_i1	-1.28344807070366
TRINITY_DN122591_c2_g4_i1	-1.54173900372067
TRINITY_DN122597_c0_g1_i2	-3.79725716752428
TRINITY_DN122603_c0_g1_i1	-1.35332916119002
TRINITY_DN122604_c0_g1_i1	-2.8497874700921
TRINITY_DN122606_c2_g1_i2	-0.96604120222537
TRINITY_DN122611_c2_g3_i4	-1.60473144235643
TRINITY_DN122613_c0_g1_i3	-1.52111042853042
TRINITY_DN122615_c0_g2_i1	-1.2617646298527
TRINITY_DN122624_c3_g1_i1	-0.95592817367758
TRINITY_DN122628_c3_g3_i1	-1.14400630748393
TRINITY_DN122633_c0_g1_i1	-3.51466171303358
TRINITY_DN122644_c2_g2_i1	-0.923997529461276
TRINITY_DN122646_c2_g2_i1	-1.17976903580655
TRINITY_DN122649_c5_g3_i1	-12.0117619484255
TRINITY_DN122649_c8_g3_i2	-1.30770570699914
TRINITY_DN122654_c5_g1_i3	-1.36565528962692
TRINITY_DN122657_c4_g1_i1	-1.74696543585425
TRINITY_DN122658_c0_g1_i4	-8.90536113020528
TRINITY_DN122660_c2_g2_i4	-1.34090464306308
TRINITY_DN122661_c0_g1_i5	-3.89355417794678
TRINITY_DN122676_c4_g8_i4	-1.30182625906169
TRINITY_DN122678_c0_g1_i1	-3.07555914186786
TRINITY_DN122686_c1_g1_i1	-1.32260689674884
TRINITY_DN122708_c1_g6_i3	-2.30416034835598
TRINITY_DN122713_c0_g1_i3	-1.75852300580567
TRINITY_DN122714_c15_g1_i1	-1.08698079646854
TRINITY_DN122715_c2_g1_i2	-2.6610877091336
TRINITY_DN122717_c0_g1_i1	-1.48887124718369
TRINITY_DN122722_c0_g1_i2	-1.23764149394146
TRINITY_DN122727_c0_g1_i1	-1.32828147924264
TRINITY_DN122731_c0_g2_i1	-1.3377056294581
TRINITY_DN122749_c0_g1_i3	-3.53941655404978
TRINITY_DN122752_c0_g1_i2	-3.02459416267924
TRINITY_DN122754_c2_g1_i1	-1.90971288630878
TRINITY_DN122768_c0_g1_i2	-2.83999186544021
TRINITY_DN122781_c9_g2_i2	-0.932918887842765
TRINITY_DN122784_c0_g1_i2	-2.7341502624815
TRINITY_DN122808_c0_g2_i1	-2.14988245439742
TRINITY_DN122842_c2_g3_i4	-0.803715254335108
TRINITY_DN122851_c0_g2_i1	-1.38873584526183
TRINITY_DN122859_c0_g1_i1	-1.89882349223829
TRINITY_DN122865_c0_g1_i1	-1.82440241659295
TRINITY_DN122871_c1_g3_i3	-0.983842106509431
TRINITY_DN122880_c0_g1_i3	-3.01612100387028
TRINITY_DN122887_c4_g3_i2	-1.57184379273801
TRINITY_DN122895_c0_g1_i2	-1.60905275029775
TRINITY_DN122897_c0_g1_i1	-2.31104976193549
TRINITY_DN122902_c1_g1_i4	-1.30618641624044
TRINITY_DN122910_c0_g1_i2	-1.75158217117735
TRINITY_DN122919_c1_g3_i3	-4.89102416639231
TRINITY_DN122919_c1_g4_i1	-7.7496182207908
TRINITY_DN122922_c0_g1_i2	-2.1861118645244
TRINITY_DN122930_c0_g3_i10	-2.36617405496994
TRINITY_DN122933_c4_g2_i2	-2.15867406929534
TRINITY_DN122934_c0_g3_i1	-0.832783948581833
TRINITY_DN122940_c0_g4_i1	-2.24783846570838
TRINITY_DN122942_c2_g1_i7	-2.16483514716688
TRINITY_DN122956_c0_g1_i1	-1.80392977239577
TRINITY_DN122956_c3_g1_i1	-1.3851075883124
TRINITY_DN122956_c5_g2_i1	-3.0248530140233
TRINITY_DN122965_c0_g2_i3	-1.10117623367545
TRINITY_DN122968_c0_g1_i1	-2.1081785338449
TRINITY_DN122974_c0_g2_i2	-2.36777563746165
TRINITY_DN122985_c0_g1_i4	-1.43754165370619
TRINITY_DN122990_c0_g4_i2	-1.42828805803114
TRINITY_DN122993_c0_g1_i2	-1.09639912935399
TRINITY_DN122994_c0_g1_i1	-1.23884949755869
TRINITY_DN122996_c0_g5_i1	-1.03688749337569
TRINITY_DN123010_c0_g2_i1	-3.10199112333233
TRINITY_DN123012_c1_g2_i1	-2.20818206978308
TRINITY_DN123016_c0_g3_i2	-1.94544714297818
TRINITY_DN123019_c0_g2_i4	-1.43982430178444
TRINITY_DN123029_c0_g1_i2	-1.78688176091463
TRINITY_DN123029_c0_g2_i2	-2.22618381969579
TRINITY_DN123033_c3_g1_i6	-1.97663489128808
TRINITY_DN123034_c0_g1_i1	-2.31313926040183
TRINITY_DN123037_c0_g2_i2	-0.95924103324084
TRINITY_DN123043_c0_g1_i1	-2.31295960183107
TRINITY_DN123048_c0_g1_i8	-0.865811531599556
TRINITY_DN123052_c0_g1_i2	-9.2488195924255
TRINITY_DN123057_c1_g1_i1	-1.88920724719138
TRINITY_DN123057_c1_g2_i1	-3.29606956945875
TRINITY_DN123064_c5_g6_i2	-1.081140736848
TRINITY_DN123075_c0_g1_i9	-0.921231506451805
TRINITY_DN123083_c11_g5_i4	-1.04558312270259
TRINITY_DN123090_c3_g1_i4	-1.09279606257003
TRINITY_DN123099_c0_g1_i6	-1.53106892682394
TRINITY_DN123106_c0_g3_i8	-1.71270094101757
TRINITY_DN123115_c0_g1_i2	-1.1745925226554
TRINITY_DN123119_c7_g4_i2	-1.1435544500282
TRINITY_DN123123_c2_g1_i6	-2.33693796739866
TRINITY_DN123130_c1_g1_i1	-1.77354845459827
TRINITY_DN123133_c0_g1_i1	-1.40869061085703
TRINITY_DN123134_c0_g1_i8	-1.99264623908766
TRINITY_DN123137_c0_g1_i3	-1.75924517601332
TRINITY_DN123147_c0_g1_i1	-12.620220353706
TRINITY_DN123149_c0_g1_i2	-1.56708025964002
TRINITY_DN123159_c2_g8_i6	-0.946737490308479
TRINITY_DN123160_c3_g1_i1	-1.575434763122
TRINITY_DN123167_c6_g2_i4	-1.49316476860024
TRINITY_DN123168_c0_g1_i1	-3.03629947977146
TRINITY_DN123177_c0_g1_i11	-2.00021890374193
TRINITY_DN123183_c0_g1_i1	-3.29757749100416
TRINITY_DN123184_c1_g1_i1	-3.03354388941904
TRINITY_DN123184_c1_g4_i1	-2.63010323101316
TRINITY_DN123189_c2_g7_i4	-1.34905805882014
TRINITY_DN123193_c0_g2_i5	-1.20449978258027
TRINITY_DN123201_c0_g1_i2	-1.37655567971258
TRINITY_DN123204_c5_g4_i1	-1.38267224071341
TRINITY_DN123204_c6_g1_i3	-1.35643457768918
TRINITY_DN123204_c8_g1_i1	-2.21836257965228
TRINITY_DN123212_c7_g1_i3	-1.81428508800913
TRINITY_DN123213_c1_g3_i6	-0.924630523576805
TRINITY_DN123217_c0_g2_i1	-1.03102452318828
TRINITY_DN123217_c1_g3_i1	-1.0587567985009
TRINITY_DN123229_c1_g2_i1	-1.95904771206862
TRINITY_DN123236_c2_g8_i2	-3.85564764438197
TRINITY_DN123257_c0_g1_i1	-5.72942742604858
TRINITY_DN123263_c0_g1_i4	-1.32948158919428
TRINITY_DN123271_c8_g1_i1	-2.71297580118579
TRINITY_DN123289_c4_g7_i1	-3.50807214280122
TRINITY_DN123296_c1_g1_i2	-6.96675322288805
TRINITY_DN123297_c0_g2_i5	-3.29543180217551
TRINITY_DN123299_c0_g1_i4	-1.46536700600188
TRINITY_DN123307_c0_g1_i1	-3.16891865311448
TRINITY_DN123319_c3_g4_i1	-2.14065216603962
TRINITY_DN123320_c0_g3_i7	-1.2584058160887
TRINITY_DN123329_c0_g1_i2	-1.03297310364166
TRINITY_DN123333_c1_g1_i4	-1.35054187282902
TRINITY_DN123343_c0_g2_i1	-1.1204179754953
TRINITY_DN123345_c0_g1_i3	-2.01560181656491
TRINITY_DN123349_c1_g3_i1	-7.12665914569745
TRINITY_DN123349_c1_g4_i2	-3.80534145742509
TRINITY_DN123354_c0_g1_i1	-1.86873341701043
TRINITY_DN123361_c0_g1_i1	-1.6354490384676
TRINITY_DN123367_c1_g1_i4	-1.69137845301725
TRINITY_DN123370_c0_g2_i1	-0.917889726984718
TRINITY_DN123377_c2_g3_i1	-1.09748330887803
TRINITY_DN123379_c0_g1_i2	-1.86980630049062
TRINITY_DN123382_c0_g1_i1	-4.63281692106419
TRINITY_DN123385_c0_g1_i3	-0.77991024677238
TRINITY_DN123396_c0_g1_i4	-8.59922317721365
TRINITY_DN123402_c0_g1_i1	-2.90551076167539
TRINITY_DN123406_c2_g1_i2	-1.04423249461501
TRINITY_DN123408_c0_g1_i6	-1.46725782103183
TRINITY_DN123418_c0_g1_i3	-2.44335165940233
TRINITY_DN123427_c1_g1_i1	-4.02218499899479
TRINITY_DN123436_c7_g2_i5	-2.48131264284706
TRINITY_DN123442_c0_g2_i1	-1.2926956269738
TRINITY_DN123448_c1_g4_i1	-2.03495574250738
TRINITY_DN123456_c0_g3_i1	-9.00506995023943
TRINITY_DN123456_c0_g4_i1	-5.74942817242097
TRINITY_DN123457_c1_g1_i1	-1.67499538102421
TRINITY_DN123462_c3_g1_i1	-10.3691915555657
TRINITY_DN123462_c3_g2_i2	-1.74117921838166
TRINITY_DN123466_c0_g1_i2	-1.30075959078406
TRINITY_DN123486_c2_g3_i1	-1.76506863512227
TRINITY_DN123506_c0_g3_i2	-0.983913882069611
TRINITY_DN123509_c1_g1_i6	-0.980413515161218
TRINITY_DN123516_c0_g2_i1	-1.20677283588956
TRINITY_DN123516_c0_g3_i4	-1.40026777579969
TRINITY_DN123520_c0_g1_i1	-0.967617465595354
TRINITY_DN123521_c1_g1_i2	-1.39940988414761
TRINITY_DN123521_c1_g4_i1	-0.936394438951817
TRINITY_DN123526_c0_g11_i1	-3.01365397806244
TRINITY_DN123537_c0_g3_i1	-3.69193864589302
TRINITY_DN123545_c0_g1_i1	-1.2682211754338
TRINITY_DN123546_c0_g1_i3	-0.965739984383755
TRINITY_DN123557_c0_g2_i1	-2.23177569044018
TRINITY_DN123569_c2_g1_i3	-2.36524311128554
TRINITY_DN123595_c3_g2_i1	-0.839159529177295
TRINITY_DN123597_c2_g1_i2	-0.975623265951769
TRINITY_DN123597_c3_g1_i3	-1.37150364749661
TRINITY_DN123601_c1_g5_i1	-1.32376130726072
TRINITY_DN123601_c3_g9_i1	-2.18611951146555
TRINITY_DN123612_c2_g1_i1	-1.37833602287963
TRINITY_DN123619_c0_g1_i5	-1.35777081439853
TRINITY_DN123627_c0_g1_i1	-1.55917004895314
TRINITY_DN123628_c0_g2_i3	-1.632835777962
TRINITY_DN123632_c2_g2_i5	-1.32925295793377
TRINITY_DN123636_c0_g2_i1	-1.289687728197
TRINITY_DN123639_c0_g1_i1	-0.8556281697863
TRINITY_DN123640_c0_g1_i1	-1.0572363356279
TRINITY_DN123643_c0_g1_i3	-0.968866481370748
TRINITY_DN123644_c3_g2_i1	-1.76937784251889
TRINITY_DN123649_c5_g1_i1	-2.72129072609447
TRINITY_DN123655_c6_g5_i1	-2.74553420824471
TRINITY_DN123658_c4_g2_i1	-1.47556295090961
TRINITY_DN123664_c0_g1_i1	-1.40293415771592
TRINITY_DN123672_c0_g1_i1	-1.30728591093561
TRINITY_DN123674_c0_g1_i5	-1.74355366305582
TRINITY_DN123675_c0_g1_i1	-1.69609814796636
TRINITY_DN123679_c0_g1_i1	-2.18247916772813
TRINITY_DN123683_c2_g1_i2	-2.46118523543213
TRINITY_DN123691_c0_g1_i2	-1.36496222681068
TRINITY_DN123696_c0_g1_i1	-12.3275992242554
TRINITY_DN123704_c2_g3_i1	-2.46523973356475
TRINITY_DN123704_c2_g4_i2	-2.50121486127342
TRINITY_DN123707_c0_g2_i3	-1.16068028059419
TRINITY_DN123708_c4_g1_i1	-2.23609338722201
TRINITY_DN123710_c0_g1_i1	-5.10657598408652
TRINITY_DN123711_c0_g1_i1	-0.961591687761973
TRINITY_DN123714_c0_g1_i4	-1.83807724416553
TRINITY_DN123715_c0_g1_i1	-1.14907363795608
TRINITY_DN123716_c2_g2_i19	-1.28289632122732
TRINITY_DN123723_c3_g4_i1	-2.84866768661157
TRINITY_DN123729_c0_g2_i2	-2.06973393335945
TRINITY_DN123746_c4_g2_i2	-1.817372338517
TRINITY_DN123750_c2_g7_i3	-1.0542059874337
TRINITY_DN123763_c0_g1_i1	-1.35446234045633
TRINITY_DN123770_c0_g1_i3	-1.32688306775669
TRINITY_DN123779_c0_g3_i1	-1.36136523546432
TRINITY_DN123780_c0_g1_i1	-3.00725231100084
TRINITY_DN123795_c0_g1_i1	-1.98807716936444
TRINITY_DN123796_c0_g1_i1	-3.03592194305068
TRINITY_DN123801_c0_g1_i3	-1.7099160238288
TRINITY_DN123802_c0_g1_i3	-1.75357634226724
TRINITY_DN123809_c0_g1_i2	-7.26306142674487
TRINITY_DN123809_c0_g2_i2	-5.71244945444071
